"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 03 12:52:32 GMT 2024","Wed Jan 03 12:53:05 GMT 2024","32963","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Jan 03 12:21:49 GMT 2024","Wed Jan 03 12:21:55 GMT 2024","5627","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Wed Jan 03 12:12:47 GMT 2024","Wed Jan 03 12:13:10 GMT 2024","23637","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Wed Jan 03 12:30:32 GMT 2024","Wed Jan 03 12:30:32 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Contents displayed in remove list are correct",""
"passed","Wed Jan 03 13:03:41 GMT 2024","Wed Jan 03 13:04:07 GMT 2024","26333","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Jan 03 12:13:47 GMT 2024","Wed Jan 03 12:13:55 GMT 2024","7373","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Jan 03 12:57:06 GMT 2024","Wed Jan 03 12:57:45 GMT 2024","38956","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Wed Jan 03 12:14:44 GMT 2024","Wed Jan 03 12:14:58 GMT 2024","14467","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"skipped","Wed Jan 03 12:30:32 GMT 2024","Wed Jan 03 12:30:32 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"skipped","Wed Jan 03 13:24:43 GMT 2024","Wed Jan 03 13:24:43 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"skipped","Wed Jan 03 12:18:59 GMT 2024","Wed Jan 03 12:18:59 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Wed Jan 03 12:54:32 GMT 2024","Wed Jan 03 12:55:52 GMT 2024","80346","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Wed Jan 03 12:13:33 GMT 2024","Wed Jan 03 12:13:33 GMT 2024","429","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"skipped","Wed Jan 03 12:22:41 GMT 2024","Wed Jan 03 12:22:41 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Wed Jan 03 12:28:24 GMT 2024","Wed Jan 03 12:28:46 GMT 2024","22245","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Wed Jan 03 13:16:45 GMT 2024","Wed Jan 03 13:17:38 GMT 2024","53738","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"skipped","Wed Jan 03 12:19:36 GMT 2024","Wed Jan 03 12:19:36 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Wed Jan 03 12:12:09 GMT 2024","Wed Jan 03 12:12:10 GMT 2024","671","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"skipped","Wed Jan 03 12:43:21 GMT 2024","Wed Jan 03 12:43:21 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Wed Jan 03 12:45:42 GMT 2024","Wed Jan 03 12:45:58 GMT 2024","16103","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Wed Jan 03 12:30:32 GMT 2024","Wed Jan 03 12:30:32 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"skipped","Wed Jan 03 13:21:50 GMT 2024","Wed Jan 03 13:21:50 GMT 2024","0","","Windows Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"skipped","Wed Jan 03 12:22:41 GMT 2024","Wed Jan 03 12:22:41 GMT 2024","0","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend from Favorites",""
"passed","Wed Jan 03 13:15:42 GMT 2024","Wed Jan 03 13:15:56 GMT 2024","13791","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"skipped","Wed Jan 03 12:13:33 GMT 2024","Wed Jan 03 12:13:33 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
