"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 23:33:55 GMT 2024","Wed Jan 17 23:33:56 GMT 2024","1601","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed Jan 17 23:33:58 GMT 2024","Wed Jan 17 23:34:00 GMT 2024","1390","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Wed Jan 17 23:35:12 GMT 2024","Wed Jan 17 23:35:17 GMT 2024","4799","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Jan 17 23:43:16 GMT 2024","Wed Jan 17 23:43:18 GMT 2024","2478","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Wed Jan 17 23:48:01 GMT 2024","Wed Jan 17 23:48:08 GMT 2024","6956","","Group Chats Edit Tests","","","","Edit Group - Validate group name was changed correctly on remote side",""
"passed","Wed Jan 17 23:32:03 GMT 2024","Wed Jan 17 23:32:07 GMT 2024","3673","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Wed Jan 17 23:57:49 GMT 2024","Wed Jan 17 23:57:58 GMT 2024","9400","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Thu Jan 18 00:05:24 GMT 2024","Thu Jan 18 00:05:30 GMT 2024","6343","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Wed Jan 17 23:49:27 GMT 2024","Wed Jan 17 23:49:40 GMT 2024","13157","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Thu Jan 18 00:02:23 GMT 2024","Thu Jan 18 00:02:23 GMT 2024","527","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Wed Jan 17 23:41:45 GMT 2024","Wed Jan 17 23:41:57 GMT 2024","12093","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Wed Jan 17 23:46:21 GMT 2024","Wed Jan 17 23:46:37 GMT 2024","16457","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Wed Jan 17 23:39:11 GMT 2024","Wed Jan 17 23:39:15 GMT 2024","3766","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Wed Jan 17 23:51:32 GMT 2024","Wed Jan 17 23:51:55 GMT 2024","22883","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Wed Jan 17 23:28:25 GMT 2024","Wed Jan 17 23:28:37 GMT 2024","11740","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Wed Jan 17 23:27:33 GMT 2024","Wed Jan 17 23:27:35 GMT 2024","2110","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Wed Jan 17 23:38:06 GMT 2024","Wed Jan 17 23:38:19 GMT 2024","13265","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed Jan 17 23:40:52 GMT 2024","Wed Jan 17 23:41:09 GMT 2024","16244","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Wed Jan 17 23:25:49 GMT 2024","Wed Jan 17 23:25:54 GMT 2024","4835","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Wed Jan 17 23:37:16 GMT 2024","Wed Jan 17 23:37:21 GMT 2024","4818","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Thu Jan 18 00:10:25 GMT 2024","Thu Jan 18 00:10:31 GMT 2024","5997","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Jan 17 23:28:41 GMT 2024","Wed Jan 17 23:28:43 GMT 2024","2387","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Wed Jan 17 23:23:38 GMT 2024","Wed Jan 17 23:23:41 GMT 2024","3649","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Wed Jan 17 23:40:30 GMT 2024","Wed Jan 17 23:40:36 GMT 2024","6222","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a blocked user",""
"passed","Wed Jan 17 23:39:20 GMT 2024","Wed Jan 17 23:39:24 GMT 2024","4398","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 2",""
"passed","Wed Jan 17 23:35:26 GMT 2024","Wed Jan 17 23:35:28 GMT 2024","1979","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 17 23:30:35 GMT 2024","Wed Jan 17 23:30:41 GMT 2024","6102","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Thu Jan 18 00:15:28 GMT 2024","Thu Jan 18 00:15:41 GMT 2024","13210","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
