"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 18:39:31 GMT 2024","Thu Feb 01 18:39:47 GMT 2024","16802","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Feb 01 18:35:23 GMT 2024","Thu Feb 01 18:35:30 GMT 2024","7130","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Thu Feb 01 18:42:02 GMT 2024","Thu Feb 01 18:42:11 GMT 2024","9523","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Thu Feb 01 18:33:32 GMT 2024","Thu Feb 01 18:33:45 GMT 2024","12870","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Thu Feb 01 18:19:56 GMT 2024","Thu Feb 01 18:20:17 GMT 2024","21344","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Thu Feb 01 19:05:57 GMT 2024","Thu Feb 01 19:06:17 GMT 2024","20394","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Thu Feb 01 18:16:32 GMT 2024","Thu Feb 01 18:17:09 GMT 2024","37172","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Thu Feb 01 19:07:30 GMT 2024","Thu Feb 01 19:07:44 GMT 2024","13664","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Thu Feb 01 18:21:48 GMT 2024","Thu Feb 01 18:21:49 GMT 2024","1224","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Thu Feb 01 19:02:04 GMT 2024","Thu Feb 01 19:02:15 GMT 2024","11582","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Thu Feb 01 18:40:05 GMT 2024","Thu Feb 01 18:40:15 GMT 2024","9934","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Thu Feb 01 18:18:47 GMT 2024","Thu Feb 01 18:18:47 GMT 2024","660","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Thu Feb 01 18:22:45 GMT 2024","Thu Feb 01 18:22:50 GMT 2024","5344","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
