"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 18:09:57 GMT 2024","Tue Aug 06 18:10:02 GMT 2024","4910","Automated Tests on Chrome Desktop","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Tue Aug 06 18:01:12 GMT 2024","Tue Aug 06 18:01:16 GMT 2024","4153","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Tue Aug 06 18:09:41 GMT 2024","Tue Aug 06 18:09:46 GMT 2024","5442","Automated Tests on Chrome Desktop","15-settings-accessibility.spec.ts","Settings Accessibility Tests","","","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere",""
"passed","Tue Aug 06 18:06:14 GMT 2024","Tue Aug 06 18:06:19 GMT 2024","5054","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit",""
"passed","Tue Aug 06 18:03:54 GMT 2024","Tue Aug 06 18:04:30 GMT 2024","36697","Automated Tests on Chrome Desktop","03-friends-two-instances.spec.ts","Friends tests","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"skipped","Tue Aug 06 18:11:24 GMT 2024","Tue Aug 06 18:11:24 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests","","","B42 - Recipients should appear in recipients box as they are added in Send Coin Modal",""
"passed","Tue Aug 06 18:05:44 GMT 2024","Tue Aug 06 18:05:49 GMT 2024","4968","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I12 - Highlighted border should appear when clicked into the username textbox",""
"passed","Tue Aug 06 18:07:52 GMT 2024","Tue Aug 06 18:07:57 GMT 2024","4520","Automated Tests on Chrome Desktop","09-settings-customizations.spec.ts","Settings Customization Tests","","","K14 - User should be able to add additional custom CSS to the application",""
"passed","Tue Aug 06 18:10:07 GMT 2024","Tue Aug 06 18:10:12 GMT 2024","5070","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"skipped","Tue Aug 06 18:11:24 GMT 2024","Tue Aug 06 18:11:24 GMT 2024","13","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests","","","B43 - Clicking the X should clear user from recipients box in Send Coin Modal",""
"skipped","Tue Aug 06 18:05:12 GMT 2024","Tue Aug 06 18:05:12 GMT 2024","0","Automated Tests on Chrome Desktop","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C12 - Favorites should appear on left side of Sidebar",""
"skipped","Tue Aug 06 18:11:24 GMT 2024","Tue Aug 06 18:11:24 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests","","","B16 - Timestamp appears after most recent message sent",""
"passed","Tue Aug 06 18:11:33 GMT 2024","Tue Aug 06 18:11:38 GMT 2024","4615","Automated Tests on Chrome Desktop","24-files.spec.ts","Files Page Tests","","","F6, F11 -Clicking Upload should then open up the OS files browser and user can upload files in root folder",""
"skipped","Tue Aug 06 18:11:24 GMT 2024","Tue Aug 06 18:11:24 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests","","","B48 - The chat typing indicator should be displayed when user is typing",""
"skipped","Tue Aug 06 18:10:17 GMT 2024","Tue Aug 06 18:10:17 GMT 2024","1","Automated Tests on Chrome Desktop","18-settings-about.spec.ts","Settings About Tests","","","R3 - Clicking Check for Updates should check for newest version of Uplink available",""
"skipped","Tue Aug 06 18:11:24 GMT 2024","Tue Aug 06 18:11:24 GMT 2024","0","Automated Tests on Chrome Desktop","23-files-sidebar.spec.ts","Files Sidebar Tests","","","G2 - Clicking Chats should display chats in sidebar",""
"skipped","Tue Aug 06 18:05:12 GMT 2024","Tue Aug 06 18:05:12 GMT 2024","0","Automated Tests on Chrome Desktop","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C14 - Clicking a favorite should take you to that chat",""
"skipped","Tue Aug 06 18:11:24 GMT 2024","Tue Aug 06 18:11:24 GMT 2024","0","Automated Tests on Chrome Desktop","22-chats-tests.spec.ts","Chats Tests","","","B55 - Messages should be limited to 2048 chars",""
"passed","Tue Aug 06 18:08:39 GMT 2024","Tue Aug 06 18:08:44 GMT 2024","4810","Automated Tests on Chrome Desktop","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Tue Aug 06 18:06:09 GMT 2024","Tue Aug 06 18:06:14 GMT 2024","4992","Automated Tests on Chrome Desktop","07-settings-profile.spec.ts","Settings Profile Tests","","","I17 - All text in StatusMessage should be selected after clicking into the text field a single time",""
