"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 17:34:48 GMT 2024","Tue Jan 16 17:35:04 GMT 2024","16324","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"skipped","Tue Jan 16 17:52:14 GMT 2024","Tue Jan 16 17:52:14 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Jan 16 17:47:25 GMT 2024","Tue Jan 16 17:47:39 GMT 2024","14662","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Jan 16 17:46:46 GMT 2024","Tue Jan 16 17:47:12 GMT 2024","26455","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Jan 16 17:11:13 GMT 2024","Tue Jan 16 17:11:24 GMT 2024","10747","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Tue Jan 16 17:32:30 GMT 2024","Tue Jan 16 17:33:19 GMT 2024","49813","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Jan 16 17:51:18 GMT 2024","Tue Jan 16 17:51:25 GMT 2024","6392","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue Jan 16 17:25:14 GMT 2024","Tue Jan 16 17:25:22 GMT 2024","7600","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Tue Jan 16 17:42:07 GMT 2024","Tue Jan 16 17:42:12 GMT 2024","4499","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Tue Jan 16 17:46:36 GMT 2024","Tue Jan 16 17:46:43 GMT 2024","6668","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 16 17:46:18 GMT 2024","Tue Jan 16 17:46:30 GMT 2024","11394","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"skipped","Tue Jan 16 17:52:14 GMT 2024","Tue Jan 16 17:52:14 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Jan 16 17:49:29 GMT 2024","Tue Jan 16 17:49:31 GMT 2024","2114","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Jan 16 17:48:34 GMT 2024","Tue Jan 16 17:49:09 GMT 2024","35243","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"skipped","Tue Jan 16 17:41:45 GMT 2024","Tue Jan 16 17:41:45 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue Jan 16 17:17:29 GMT 2024","Tue Jan 16 17:17:37 GMT 2024","8201","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Tue Jan 16 17:42:07 GMT 2024","Tue Jan 16 17:42:07 GMT 2024","600","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Jan 16 17:53:21 GMT 2024","Tue Jan 16 17:53:27 GMT 2024","5784","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
