"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 01:26:19 GMT 2024","Mon May 06 01:26:25 GMT 2024","5758","","MacOS Chats - Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Mon May 06 00:59:57 GMT 2024","Mon May 06 01:00:05 GMT 2024","8010","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Mon May 06 00:58:06 GMT 2024","Mon May 06 00:58:11 GMT 2024","4672","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"skipped","Mon May 06 01:00:34 GMT 2024","Mon May 06 01:00:34 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Send a message to offline user",""
"passed","Mon May 06 00:49:22 GMT 2024","Mon May 06 00:49:25 GMT 2024","3665","","MacOS Chats - Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Received",""
"passed","Mon May 06 01:25:43 GMT 2024","Mon May 06 01:25:55 GMT 2024","11211","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Mon May 06 00:30:35 GMT 2024","Mon May 06 00:30:59 GMT 2024","23772","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Mon May 06 00:56:00 GMT 2024","Mon May 06 00:56:39 GMT 2024","38390","","Windows Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Mon May 06 01:25:55 GMT 2024","Mon May 06 01:26:06 GMT 2024","11746","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Mon May 06 00:42:17 GMT 2024","Mon May 06 00:42:45 GMT 2024","27912","","MacOS Chats - Chat Replies Tests","","","","Chat User B - Reply to yourself",""
"passed","Mon May 06 01:14:21 GMT 2024","Mon May 06 01:14:45 GMT 2024","23515","","Windows Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Mon May 06 00:43:02 GMT 2024","Mon May 06 00:44:07 GMT 2024","64765","","MacOS Chats - Message Context Menu Tests","","","","Messages Context Menu - Create First Account",""
"passed","Mon May 06 01:37:34 GMT 2024","Mon May 06 01:37:54 GMT 2024","20580","","MacOS Chats - Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"passed","Mon May 06 01:26:02 GMT 2024","Mon May 06 01:26:09 GMT 2024","7340","","MacOS Chats - Sidebar Chats Tests","","","","Chat User B - Sidebar - Context Menu - Delete chat",""
"passed","Mon May 06 01:24:47 GMT 2024","Mon May 06 01:24:59 GMT 2024","12299","","MacOS Chats - Sidebar Chats Tests","","","","Chat User A - Send message with markdown to User B",""
"passed","Mon May 06 01:24:28 GMT 2024","Mon May 06 01:24:41 GMT 2024","13366","","MacOS Chats - Sidebar Chats Tests","","","","Chats Sidebar - Accept Friend Request from User A",""
"passed","Mon May 06 00:55:29 GMT 2024","Mon May 06 00:55:34 GMT 2024","5442","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Mon May 06 01:28:52 GMT 2024","Mon May 06 01:29:13 GMT 2024","21225","","MacOS Chats - Group Chats Tests","","","","Chat User B - Send text message to User A",""
"passed","Mon May 06 00:57:22 GMT 2024","Mon May 06 00:57:23 GMT 2024","1156","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Mon May 06 01:26:15 GMT 2024","Mon May 06 01:26:48 GMT 2024","33059","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Mon May 06 01:13:41 GMT 2024","Mon May 06 01:14:21 GMT 2024","40492","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon May 06 00:54:48 GMT 2024","Mon May 06 00:54:50 GMT 2024","2796","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Mon May 06 00:59:47 GMT 2024","Mon May 06 00:59:54 GMT 2024","7340","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon May 06 00:31:08 GMT 2024","Mon May 06 00:31:10 GMT 2024","1547","","MacOS Chats Tests - Chats Friend Requests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Mon May 06 00:57:36 GMT 2024","Mon May 06 00:57:37 GMT 2024","1705","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
