"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jun 03 01:05:02 GMT 2024","Mon Jun 03 01:05:02 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Mon Jun 03 00:55:39 GMT 2024","Mon Jun 03 00:56:07 GMT 2024","27943","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Jun 03 01:02:13 GMT 2024","Mon Jun 03 01:02:22 GMT 2024","8335","","Friend Requests Tests","","","","Chat Friend Requests - Validate User A accepted friend request",""
"passed","Mon Jun 03 01:22:14 GMT 2024","Mon Jun 03 01:22:41 GMT 2024","26758","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Mon Jun 03 01:02:48 GMT 2024","Mon Jun 03 01:03:20 GMT 2024","32516","","Friend Requests Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Mon Jun 03 00:53:22 GMT 2024","Mon Jun 03 00:53:25 GMT 2024","3461","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Jun 03 01:03:24 GMT 2024","Mon Jun 03 01:03:31 GMT 2024","7736","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Mon Jun 03 01:31:50 GMT 2024","Mon Jun 03 01:32:11 GMT 2024","21529","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Jun 03 01:03:51 GMT 2024","Mon Jun 03 01:04:03 GMT 2024","11961","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Mon Jun 03 00:53:01 GMT 2024","Mon Jun 03 00:53:12 GMT 2024","11145","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Mon Jun 03 01:02:07 GMT 2024","Mon Jun 03 01:02:10 GMT 2024","2364","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Jun 03 01:25:51 GMT 2024","Mon Jun 03 01:25:54 GMT 2024","2721","","Quick Profile Tests","","","","Chat User A - Validate message from User B was received",""
"passed","Mon Jun 03 00:49:22 GMT 2024","Mon Jun 03 00:49:39 GMT 2024","16285","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
