"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 18:49:58 GMT 2024","Mon Feb 12 18:50:05 GMT 2024","7360","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Mon Feb 12 18:49:50 GMT 2024","Mon Feb 12 18:49:57 GMT 2024","6558","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Mon Feb 12 18:41:03 GMT 2024","Mon Feb 12 18:41:03 GMT 2024","254","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Mon Feb 12 18:50:10 GMT 2024","Mon Feb 12 18:50:17 GMT 2024","6925","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"skipped","Mon Feb 12 18:48:07 GMT 2024","Mon Feb 12 18:48:07 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Mon Feb 12 18:48:04 GMT 2024","Mon Feb 12 18:48:07 GMT 2024","3264","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Feb 12 18:47:26 GMT 2024","Mon Feb 12 18:47:27 GMT 2024","1087","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Mon Feb 12 18:48:40 GMT 2024","Mon Feb 12 18:48:46 GMT 2024","6399","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
"skipped","Mon Feb 12 18:46:21 GMT 2024","Mon Feb 12 18:46:21 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon Feb 12 18:48:25 GMT 2024","Mon Feb 12 18:48:28 GMT 2024","2842","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"skipped","Mon Feb 12 18:47:09 GMT 2024","Mon Feb 12 18:47:09 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Mon Feb 12 18:40:53 GMT 2024","Mon Feb 12 18:40:53 GMT 2024","195","","MacOS Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Mon Feb 12 18:40:25 GMT 2024","Mon Feb 12 18:40:27 GMT 2024","1819","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Feb 12 18:49:09 GMT 2024","Mon Feb 12 18:49:12 GMT 2024","2514","","MacOS Tests: Friends Screen Tests","","","","Switch to Pending Friends view and validate elements displayed",""
"passed","Mon Feb 12 18:40:19 GMT 2024","Mon Feb 12 18:40:21 GMT 2024","1645","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Feb 12 18:49:25 GMT 2024","Mon Feb 12 18:49:35 GMT 2024","9468","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User C",""
"passed","Mon Feb 12 18:50:00 GMT 2024","Mon Feb 12 18:50:10 GMT 2024","9496","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Mon Feb 12 18:47:06 GMT 2024","Mon Feb 12 18:47:09 GMT 2024","2423","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Mon Feb 12 18:48:11 GMT 2024","Mon Feb 12 18:48:25 GMT 2024","14479","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Mon Feb 12 18:48:43 GMT 2024","Mon Feb 12 18:49:02 GMT 2024","19108","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Mon Feb 12 18:40:55 GMT 2024","Mon Feb 12 18:41:00 GMT 2024","4566","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Mon Feb 12 18:46:25 GMT 2024","Mon Feb 12 18:46:32 GMT 2024","6383","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Mon Feb 12 18:49:54 GMT 2024","Mon Feb 12 18:49:56 GMT 2024","1867","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Mon Feb 12 18:48:35 GMT 2024","Mon Feb 12 18:48:40 GMT 2024","5028","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Mon Feb 12 18:46:12 GMT 2024","Mon Feb 12 18:46:27 GMT 2024","15142","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Mon Feb 12 18:46:34 GMT 2024","Mon Feb 12 18:46:35 GMT 2024","1438","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Mon Feb 12 18:40:53 GMT 2024","Mon Feb 12 18:40:55 GMT 2024","2492","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Mon Feb 12 18:45:06 GMT 2024","Mon Feb 12 18:45:28 GMT 2024","22183","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Feb 12 18:46:38 GMT 2024","Mon Feb 12 18:46:40 GMT 2024","2213","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Mon Feb 12 18:46:11 GMT 2024","Mon Feb 12 18:46:15 GMT 2024","3403","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon Feb 12 18:40:39 GMT 2024","Mon Feb 12 18:40:43 GMT 2024","3685","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Feb 12 18:44:23 GMT 2024","Mon Feb 12 18:44:25 GMT 2024","1581","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Mon Feb 12 18:49:16 GMT 2024","Mon Feb 12 18:49:25 GMT 2024","9286","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Mon Feb 12 18:40:14 GMT 2024","Mon Feb 12 18:40:17 GMT 2024","2735","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Mon Feb 12 18:48:05 GMT 2024","Mon Feb 12 18:48:12 GMT 2024","6634","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Mon Feb 12 18:49:50 GMT 2024","Mon Feb 12 18:49:51 GMT 2024","173","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Mon Feb 12 18:49:16 GMT 2024","Mon Feb 12 18:49:27 GMT 2024","11198","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Feb 12 18:47:03 GMT 2024","Mon Feb 12 18:47:04 GMT 2024","1062","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Mon Feb 12 18:44:44 GMT 2024","Mon Feb 12 18:45:06 GMT 2024","21468","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Mon Feb 12 18:48:52 GMT 2024","Mon Feb 12 18:48:56 GMT 2024","3970","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Mon Feb 12 18:47:37 GMT 2024","Mon Feb 12 18:47:40 GMT 2024","3076","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Mon Feb 12 18:43:26 GMT 2024","Mon Feb 12 18:43:27 GMT 2024","778","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Mon Feb 12 18:47:17 GMT 2024","Mon Feb 12 18:47:33 GMT 2024","15489","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Mon Feb 12 18:44:25 GMT 2024","Mon Feb 12 18:44:44 GMT 2024","19356","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
