"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 25 19:06:48 GMT 2023","Mon Dec 25 19:06:49 GMT 2023","551","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"skipped","Mon Dec 25 18:39:05 GMT 2023","Mon Dec 25 18:39:05 GMT 2023","0","","Windows Tests: Create Pin and Account Tests","","","","Enter a pin with spaces",""
"skipped","Mon Dec 25 18:18:27 GMT 2023","Mon Dec 25 18:18:27 GMT 2023","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"skipped","Mon Dec 25 18:18:27 GMT 2023","Mon Dec 25 18:18:27 GMT 2023","0","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Mon Dec 25 18:19:01 GMT 2023","Mon Dec 25 18:19:08 GMT 2023","7020","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Mon Dec 25 18:15:49 GMT 2023","Mon Dec 25 18:16:23 GMT 2023","33099","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"skipped","Mon Dec 25 18:18:27 GMT 2023","Mon Dec 25 18:18:27 GMT 2023","0","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Mon Dec 25 18:46:38 GMT 2023","Mon Dec 25 18:46:58 GMT 2023","19971","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Mon Dec 25 18:18:27 GMT 2023","Mon Dec 25 18:18:27 GMT 2023","0","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Mon Dec 25 19:15:07 GMT 2023","Mon Dec 25 19:15:20 GMT 2023","13269","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
