"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 26 06:50:45 GMT 2024","Mon Feb 26 06:50:47 GMT 2024","2634","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Mon Feb 26 07:05:45 GMT 2024","Mon Feb 26 07:05:49 GMT 2024","3424","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"skipped","Mon Feb 26 07:27:08 GMT 2024","Mon Feb 26 07:27:08 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Mon Feb 26 06:35:27 GMT 2024","Mon Feb 26 06:35:32 GMT 2024","5355","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Mon Feb 26 06:32:09 GMT 2024","Mon Feb 26 06:32:32 GMT 2024","22187","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Mon Feb 26 06:31:11 GMT 2024","Mon Feb 26 06:31:14 GMT 2024","2691","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"skipped","Mon Feb 26 07:25:08 GMT 2024","Mon Feb 26 07:25:08 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Mon Feb 26 06:31:24 GMT 2024","Mon Feb 26 06:31:27 GMT 2024","2951","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Mon Feb 26 06:40:05 GMT 2024","Mon Feb 26 06:40:30 GMT 2024","24796","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Mon Feb 26 07:16:50 GMT 2024","Mon Feb 26 07:16:58 GMT 2024","7842","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Mon Feb 26 06:30:57 GMT 2024","Mon Feb 26 06:30:57 GMT 2024","864","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Mon Feb 26 06:43:47 GMT 2024","Mon Feb 26 06:44:39 GMT 2024","52211","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Mon Feb 26 07:11:13 GMT 2024","Mon Feb 26 07:11:30 GMT 2024","16649","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Feb 26 06:37:20 GMT 2024","Mon Feb 26 06:37:31 GMT 2024","11065","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Mon Feb 26 06:47:32 GMT 2024","Mon Feb 26 06:47:42 GMT 2024","10497","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Mon Feb 26 06:57:28 GMT 2024","Mon Feb 26 06:57:39 GMT 2024","10964","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Mon Feb 26 07:02:42 GMT 2024","Mon Feb 26 07:02:44 GMT 2024","1543","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Mon Feb 26 06:30:16 GMT 2024","Mon Feb 26 06:30:20 GMT 2024","3627","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Mon Feb 26 07:10:55 GMT 2024","Mon Feb 26 07:11:00 GMT 2024","4780","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Mon Feb 26 06:25:14 GMT 2024","Mon Feb 26 06:25:17 GMT 2024","2957","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Feb 26 07:17:47 GMT 2024","Mon Feb 26 07:18:20 GMT 2024","33001","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"passed","Mon Feb 26 06:29:45 GMT 2024","Mon Feb 26 06:29:51 GMT 2024","5438","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Mon Feb 26 06:38:59 GMT 2024","Mon Feb 26 06:39:07 GMT 2024","8803","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
