"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 15:37:24 GMT 2024","Mon Mar 04 15:37:26 GMT 2024","2029","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Mon Mar 04 16:40:25 GMT 2024","Mon Mar 04 16:41:07 GMT 2024","41881","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Mon Mar 04 15:41:47 GMT 2024","Mon Mar 04 15:42:04 GMT 2024","16196","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Mon Mar 04 15:37:20 GMT 2024","Mon Mar 04 15:37:24 GMT 2024","3172","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Mar 04 16:13:35 GMT 2024","Mon Mar 04 16:13:49 GMT 2024","14632","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Mon Mar 04 15:33:47 GMT 2024","Mon Mar 04 15:33:48 GMT 2024","1068","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Mon Mar 04 16:54:21 GMT 2024","Mon Mar 04 16:54:21 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Mon Mar 04 15:42:22 GMT 2024","Mon Mar 04 15:42:30 GMT 2024","8048","","MacOS Tests: Friends Screen Tests","","","","Accept incoming friend request",""
"passed","Mon Mar 04 15:43:21 GMT 2024","Mon Mar 04 15:43:26 GMT 2024","4950","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Mon Mar 04 16:01:45 GMT 2024","Mon Mar 04 16:02:07 GMT 2024","21988","","Sidebar Chats Tests","","","","Chat User B - Send message with markdown to User A",""
"passed","Mon Mar 04 15:56:52 GMT 2024","Mon Mar 04 15:57:08 GMT 2024","15691","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Mon Mar 04 15:31:17 GMT 2024","Mon Mar 04 15:31:17 GMT 2024","339","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Mon Mar 04 15:59:40 GMT 2024","Mon Mar 04 15:59:56 GMT 2024","15998","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Mar 04 15:41:08 GMT 2024","Mon Mar 04 15:41:17 GMT 2024","8881","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Mon Mar 04 16:39:03 GMT 2024","Mon Mar 04 16:39:29 GMT 2024","26293","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Mar 04 15:31:11 GMT 2024","Mon Mar 04 15:31:14 GMT 2024","2961","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
