"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 09 21:25:42 GMT 2024","Tue Jan 09 21:25:46 GMT 2024","3657","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Tue Jan 09 21:26:50 GMT 2024","Tue Jan 09 21:26:53 GMT 2024","3004","","Message Attachments Tests","","","","Send files from Browse Files - User cannot click on send files if no files are selected",""
"passed","Tue Jan 09 21:36:39 GMT 2024","Tue Jan 09 21:36:42 GMT 2024","2952","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Tue Jan 09 21:51:55 GMT 2024","Tue Jan 09 21:52:32 GMT 2024","37013","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Tue Jan 09 21:20:24 GMT 2024","Tue Jan 09 21:20:25 GMT 2024","919","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
"passed","Tue Jan 09 21:49:35 GMT 2024","Tue Jan 09 21:50:05 GMT 2024","30287","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Tue Jan 09 21:11:41 GMT 2024","Tue Jan 09 21:11:45 GMT 2024","4247","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"skipped","Tue Jan 09 21:23:02 GMT 2024","Tue Jan 09 21:23:02 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"skipped","Tue Jan 09 21:56:02 GMT 2024","Tue Jan 09 21:56:02 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Tue Jan 09 21:19:32 GMT 2024","Tue Jan 09 21:19:44 GMT 2024","11612","","Windows Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 09 21:36:33 GMT 2024","Tue Jan 09 21:36:35 GMT 2024","1864","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"skipped","Tue Jan 09 21:40:10 GMT 2024","Tue Jan 09 21:40:10 GMT 2024","0","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"skipped","Tue Jan 09 21:19:48 GMT 2024","Tue Jan 09 21:19:48 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Tue Jan 09 21:15:38 GMT 2024","Tue Jan 09 21:15:54 GMT 2024","16366","","Windows Tests: Create Pin and Account Tests","","","","Username with non-alphanumeric characters",""
"passed","Tue Jan 09 21:36:26 GMT 2024","Tue Jan 09 21:36:33 GMT 2024","7577","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Tue Jan 09 21:48:41 GMT 2024","Tue Jan 09 21:48:47 GMT 2024","6265","","Windows Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Tue Jan 09 21:24:16 GMT 2024","Tue Jan 09 21:24:39 GMT 2024","23302","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Tue Jan 09 21:40:03 GMT 2024","Tue Jan 09 21:40:10 GMT 2024","7498","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Tue Jan 09 21:26:00 GMT 2024","Tue Jan 09 21:26:05 GMT 2024","5531","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Tue Jan 09 21:28:02 GMT 2024","Tue Jan 09 21:28:04 GMT 2024","2263","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Tue Jan 09 21:18:04 GMT 2024","Tue Jan 09 21:18:21 GMT 2024","17116","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Tue Jan 09 21:20:45 GMT 2024","Tue Jan 09 21:20:46 GMT 2024","1520","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Tue Jan 09 21:20:38 GMT 2024","Tue Jan 09 21:20:42 GMT 2024","3683","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Tue Jan 09 21:23:58 GMT 2024","Tue Jan 09 21:23:59 GMT 2024","1852","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Tue Jan 09 21:50:05 GMT 2024","Tue Jan 09 21:50:35 GMT 2024","29999","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Jan 09 21:14:25 GMT 2024","Tue Jan 09 21:14:44 GMT 2024","18954","","Windows Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Tue Jan 09 21:41:03 GMT 2024","Tue Jan 09 21:41:26 GMT 2024","23144","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Tue Jan 09 21:22:06 GMT 2024","Tue Jan 09 21:22:15 GMT 2024","9692","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Tue Jan 09 21:20:29 GMT 2024","Tue Jan 09 21:20:31 GMT 2024","1563","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Tue Jan 09 21:45:10 GMT 2024","Tue Jan 09 21:46:12 GMT 2024","62173","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 09 21:10:39 GMT 2024","Tue Jan 09 21:10:39 GMT 2024","267","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"skipped","Tue Jan 09 21:40:10 GMT 2024","Tue Jan 09 21:40:10 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Leave group",""
"passed","Tue Jan 09 21:14:44 GMT 2024","Tue Jan 09 21:15:00 GMT 2024","16225","","Windows Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Tue Jan 09 21:55:49 GMT 2024","Tue Jan 09 21:56:02 GMT 2024","13129","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Tue Jan 09 21:20:24 GMT 2024","Tue Jan 09 21:20:28 GMT 2024","3921","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Jan 09 21:16:19 GMT 2024","Tue Jan 09 21:16:55 GMT 2024","35762","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Tue Jan 09 21:17:57 GMT 2024","Tue Jan 09 21:18:00 GMT 2024","3481","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Jan 09 21:31:35 GMT 2024","Tue Jan 09 21:31:42 GMT 2024","7381","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"skipped","Tue Jan 09 21:40:10 GMT 2024","Tue Jan 09 21:40:10 GMT 2024","0","","Group Chats Edit Tests","","","","Chat User A - Click on Edit Group Chat and close modal",""
"passed","Tue Jan 09 21:15:54 GMT 2024","Tue Jan 09 21:16:11 GMT 2024","16314","","Windows Tests: Create Pin and Account Tests","","","","Enter valid username to continue",""
"passed","Tue Jan 09 21:32:27 GMT 2024","Tue Jan 09 21:32:51 GMT 2024","24200","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Jan 09 21:20:44 GMT 2024","Tue Jan 09 21:20:51 GMT 2024","7426","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Tue Jan 09 21:33:04 GMT 2024","Tue Jan 09 21:33:25 GMT 2024","20885","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"passed","Tue Jan 09 21:37:23 GMT 2024","Tue Jan 09 21:37:47 GMT 2024","24558","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Tue Jan 09 21:29:35 GMT 2024","Tue Jan 09 21:29:52 GMT 2024","16904","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Tue Jan 09 21:11:33 GMT 2024","Tue Jan 09 21:11:34 GMT 2024","1153","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Jan 09 21:11:30 GMT 2024","Tue Jan 09 21:11:31 GMT 2024","1634","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Jan 09 21:26:41 GMT 2024","Tue Jan 09 21:26:48 GMT 2024","7945","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Tue Jan 09 21:30:38 GMT 2024","Tue Jan 09 21:30:55 GMT 2024","17530","","Windows Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"skipped","Tue Jan 09 21:56:02 GMT 2024","Tue Jan 09 21:56:02 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Tue Jan 09 21:31:42 GMT 2024","Tue Jan 09 21:32:04 GMT 2024","22081","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
