"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 15:36:32 GMT 2024","Mon Mar 25 15:36:35 GMT 2024","3291","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Mon Mar 25 15:35:41 GMT 2024","Mon Mar 25 15:35:44 GMT 2024","2812","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"skipped","Mon Mar 25 15:35:36 GMT 2024","Mon Mar 25 15:35:36 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Mon Mar 25 15:41:55 GMT 2024","Mon Mar 25 15:43:10 GMT 2024","74800","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Mon Mar 25 15:39:53 GMT 2024","Mon Mar 25 15:39:57 GMT 2024","4320","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"passed","Mon Mar 25 16:07:10 GMT 2024","Mon Mar 25 16:07:21 GMT 2024","10548","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Mon Mar 25 16:15:53 GMT 2024","Mon Mar 25 16:15:57 GMT 2024","3365","","Group Chats Edit Tests","","","","Group Chat Creator - Validate group name was changed correctly on remote side",""
"passed","Mon Mar 25 15:35:42 GMT 2024","Mon Mar 25 15:35:47 GMT 2024","4932","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Mon Mar 25 15:34:08 GMT 2024","Mon Mar 25 15:34:11 GMT 2024","2397","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Validate header and description texts are correct",""
"passed","Mon Mar 25 16:05:23 GMT 2024","Mon Mar 25 16:05:34 GMT 2024","11029","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"passed","Mon Mar 25 16:18:39 GMT 2024","Mon Mar 25 16:19:34 GMT 2024","55083","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Mon Mar 25 15:59:54 GMT 2024","Mon Mar 25 16:00:01 GMT 2024","7071","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"skipped","Mon Mar 25 15:24:47 GMT 2024","Mon Mar 25 15:24:47 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
