"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 18:48:29 GMT 2024","Thu Aug 01 18:48:33 GMT 2024","3956","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"passed","Thu Aug 01 18:44:52 GMT 2024","Thu Aug 01 18:44:56 GMT 2024","4210","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"passed","Thu Aug 01 18:47:20 GMT 2024","Thu Aug 01 18:47:24 GMT 2024","3785","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M3 and M4 - Output device dropdown and output volume indicator should display",""
"skipped","Thu Aug 01 18:45:00 GMT 2024","Thu Aug 01 18:45:00 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D9 - Clicking Themes should navigate you to said page",""
"passed","Thu Aug 01 18:47:24 GMT 2024","Thu Aug 01 18:47:28 GMT 2024","4151","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Thu Aug 01 18:46:17 GMT 2024","Thu Aug 01 18:46:22 GMT 2024","4983","chromium","06-settings-inventory.spec.ts","Settings Inventory Tests","","","J3, J4, J5, J6 - Equipping and unequipping inventory item",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B34 - User can toggle on/off Change Details",""
"skipped","Thu Aug 01 18:46:05 GMT 2024","Thu Aug 01 18:46:05 GMT 2024","0","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B10 - Friends profile should display friends status (whether you are friends or not)",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B44 - Highlighted border should appear around selected user",""
"skipped","Thu Aug 01 18:44:37 GMT 2024","Thu Aug 01 18:44:37 GMT 2024","0","chromium","02B-friends-two-instances.spec.ts","Friends tests","","","H6, H19 - User can send a friend request and remote user can accept it",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B17 - Users profile picture appears next to messages sent",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B15 - Clicking Groups button should display group members of the chat",""
"skipped","Thu Aug 01 18:50:20 GMT 2024","Thu Aug 01 18:50:20 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E5 - Selected recipients should have a highlighted border and appear in the Recipients box",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B16 - Timestamp appears after most recent message sent",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B11 - Friends profile should display friends Username",""
"passed","Thu Aug 01 18:49:48 GMT 2024","Thu Aug 01 18:49:52 GMT 2024","4209","chromium","20-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"passed","Thu Aug 01 18:46:01 GMT 2024","Thu Aug 01 18:46:05 GMT 2024","4324","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Thu Aug 01 18:45:15 GMT 2024","Thu Aug 01 18:45:19 GMT 2024","4680","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I7 - Clicking shortID should copy DID into clipboard",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","1","chromium","18-chats-tests.spec.ts","Chats Tests","","","B25 - Clicking Delete should delete message from chat",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B32 - User can toggle on/off Add Members",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B36 - User should already be clicked into textbox when they enter a chat",""
"skipped","Thu Aug 01 18:45:00 GMT 2024","Thu Aug 01 18:45:00 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D1 - Marketplace modal should appear when user clicks Marketplace",""
"passed","Thu Aug 01 18:45:39 GMT 2024","Thu Aug 01 18:45:46 GMT 2024","6351","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I15, I16 - User should be able to change Status Message and see toast notification for update",""
"passed","Thu Aug 01 18:45:11 GMT 2024","Thu Aug 01 18:45:15 GMT 2024","3832","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I6 - Username should be displayed in the Username textbox",""
"passed","Thu Aug 01 18:44:48 GMT 2024","Thu Aug 01 18:44:52 GMT 2024","4051","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B53 - User can download media from chat by clicking download",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B46 - User should have to hold confirm for 3 seconds to send payment in Send Coin Modal",""
"passed","Thu Aug 01 18:44:01 GMT 2024","Thu Aug 01 18:44:03 GMT 2024","2350","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"passed","Thu Aug 01 18:48:33 GMT 2024","Thu Aug 01 18:48:37 GMT 2024","3626","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q4 - User should be able to toggle on/off Settings Notifications",""
"passed","Thu Aug 01 18:44:12 GMT 2024","Thu Aug 01 18:44:16 GMT 2024","3529","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B42 - Recipients should appear in recipients box as they are added in Send Coin Modal",""
"passed","Thu Aug 01 18:44:16 GMT 2024","Thu Aug 01 18:44:20 GMT 2024","3723","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off",""
"passed","Thu Aug 01 18:46:55 GMT 2024","Thu Aug 01 18:47:00 GMT 2024","4426","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K13 - Selected primary color should be applied throughout the entire app",""
"skipped","Thu Aug 01 18:50:20 GMT 2024","Thu Aug 01 18:50:20 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E6 - Clicking the X next to a username in the recipient box should clear user out",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B33 - User can toggle on/off ChangePhoto",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B41 - Highlighted border should appear when user clicks into Notes textbox in the Send Coin modal",""
"passed","Thu Aug 01 18:45:53 GMT 2024","Thu Aug 01 18:45:57 GMT 2024","3719","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb",""
"passed","Thu Aug 01 18:49:25 GMT 2024","Thu Aug 01 18:49:30 GMT 2024","5190","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T6 - Highlighted border should appear around Load MockData when clicked",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B18 - Context menu appears when user right clicks a message",""
"passed","Thu Aug 01 18:43:56 GMT 2024","Thu Aug 01 18:43:58 GMT 2024","2253","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B40 - Only numbers should be able to be inputted in Send Coin modal",""
"skipped","Thu Aug 01 18:45:00 GMT 2024","Thu Aug 01 18:45:00 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D2 - Clicking Blundles & Packs should navigate you to said page",""
"skipped","Thu Aug 01 18:50:20 GMT 2024","Thu Aug 01 18:50:20 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E15 - Coin In should show last 5 transactions coins were sent to you",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B51 - Markdown should show when typing in chatbar",""
"skipped","Thu Aug 01 18:49:44 GMT 2024","Thu Aug 01 18:49:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B7 - Favorite button should should be highlighted after clicked and grey when unclicked",""
"passed","Thu Aug 01 18:44:25 GMT 2024","Thu Aug 01 18:44:29 GMT 2024","4038","chromium","02A-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"skipped","Thu Aug 01 18:45:00 GMT 2024","Thu Aug 01 18:45:00 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D10 - Clicking Stickers & Emotes should navigate you to said page",""
"passed","Thu Aug 01 18:48:13 GMT 2024","Thu Aug 01 18:48:17 GMT 2024","3828","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O9 - Highlighted border should be displayed when clicking Revert Keybindings",""
"passed","Thu Aug 01 18:45:00 GMT 2024","Thu Aug 01 18:45:04 GMT 2024","3735","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
