"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Feb 27 14:19:56 GMT 2024","Tue Feb 27 14:19:56 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Tue Feb 27 12:58:30 GMT 2024","Tue Feb 27 12:58:31 GMT 2024","1095","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Tue Feb 27 13:23:21 GMT 2024","Tue Feb 27 13:23:25 GMT 2024","4355","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Tue Feb 27 13:54:22 GMT 2024","Tue Feb 27 13:55:11 GMT 2024","48837","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Feb 27 13:35:27 GMT 2024","Tue Feb 27 13:35:51 GMT 2024","23856","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Tue Feb 27 13:24:39 GMT 2024","Tue Feb 27 13:25:39 GMT 2024","60174","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Tue Feb 27 13:04:18 GMT 2024","Tue Feb 27 13:04:19 GMT 2024","894","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Tue Feb 27 13:06:40 GMT 2024","Tue Feb 27 13:06:43 GMT 2024","2856","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Feb 27 14:00:26 GMT 2024","Tue Feb 27 14:00:48 GMT 2024","22002","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Tue Feb 27 13:14:52 GMT 2024","Tue Feb 27 13:15:13 GMT 2024","21441","","Sidebar Chats Tests","","","","""before all"" hook for Sidebar Chats Tests",""
"passed","Tue Feb 27 12:58:22 GMT 2024","Tue Feb 27 12:58:26 GMT 2024","3394","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Tue Feb 27 12:58:33 GMT 2024","Tue Feb 27 12:58:34 GMT 2024","409","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Tue Feb 27 13:24:02 GMT 2024","Tue Feb 27 13:24:12 GMT 2024","9850","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Tue Feb 27 13:00:17 GMT 2024","Tue Feb 27 13:00:38 GMT 2024","20996","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Tue Feb 27 14:13:44 GMT 2024","Tue Feb 27 14:14:02 GMT 2024","17209","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Tue Feb 27 13:11:29 GMT 2024","Tue Feb 27 13:11:31 GMT 2024","1585","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Tue Feb 27 13:01:29 GMT 2024","Tue Feb 27 13:01:34 GMT 2024","5238","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Tue Feb 27 13:08:04 GMT 2024","Tue Feb 27 13:08:10 GMT 2024","6281","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Tue Feb 27 13:02:01 GMT 2024","Tue Feb 27 13:02:15 GMT 2024","14784","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Tue Feb 27 14:08:21 GMT 2024","Tue Feb 27 14:08:31 GMT 2024","9330","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Tue Feb 27 14:03:30 GMT 2024","Tue Feb 27 14:03:31 GMT 2024","540","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Tue Feb 27 12:58:38 GMT 2024","Tue Feb 27 12:58:45 GMT 2024","6497","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Tue Feb 27 13:03:22 GMT 2024","Tue Feb 27 13:03:30 GMT 2024","7369","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Tue Feb 27 13:21:04 GMT 2024","Tue Feb 27 13:21:12 GMT 2024","8458","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Tue Feb 27 13:09:53 GMT 2024","Tue Feb 27 13:10:01 GMT 2024","7482","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
