"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 21:53:48 GMT 2024","Wed Apr 24 21:53:51 GMT 2024","3327","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Wed Apr 24 21:47:39 GMT 2024","Wed Apr 24 21:47:39 GMT 2024","411","","MacOS Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"skipped","Wed Apr 24 21:44:55 GMT 2024","Wed Apr 24 21:44:55 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Apr 24 21:55:34 GMT 2024","Wed Apr 24 21:55:41 GMT 2024","7844","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Wed Apr 24 22:03:11 GMT 2024","Wed Apr 24 22:03:11 GMT 2024","570","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Apr 24 22:06:13 GMT 2024","Wed Apr 24 22:06:38 GMT 2024","25141","","MacOS Chats - Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Wed Apr 24 22:13:42 GMT 2024","Wed Apr 24 22:13:59 GMT 2024","17725","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Wed Apr 24 21:47:16 GMT 2024","Wed Apr 24 21:47:16 GMT 2024","408","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Apr 24 22:21:05 GMT 2024","Wed Apr 24 22:21:21 GMT 2024","16575","","MacOS Chats - Group Chats Tests","","","","Chat User A - Click on Create Group Chat and close modal",""
"passed","Wed Apr 24 21:56:02 GMT 2024","Wed Apr 24 21:56:06 GMT 2024","3722","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
