"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 20:44:59 GMT 2024","Thu Jan 18 20:45:04 GMT 2024","5549","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Thu Jan 18 21:06:18 GMT 2024","Thu Jan 18 21:06:36 GMT 2024","17825","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Jan 18 20:55:11 GMT 2024","Thu Jan 18 20:55:34 GMT 2024","22557","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Jan 18 21:11:39 GMT 2024","Thu Jan 18 21:11:57 GMT 2024","17321","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Thu Jan 18 21:06:34 GMT 2024","Thu Jan 18 21:06:45 GMT 2024","11662","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is greater than expected",""
"passed","Thu Jan 18 21:08:46 GMT 2024","Thu Jan 18 21:08:50 GMT 2024","4580","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Thu Jan 18 21:31:17 GMT 2024","Thu Jan 18 21:31:17 GMT 2024","406","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Jan 18 21:30:57 GMT 2024","Thu Jan 18 21:31:03 GMT 2024","6403","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Jan 18 21:00:03 GMT 2024","Thu Jan 18 21:00:21 GMT 2024","18562","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Thu Jan 18 21:03:53 GMT 2024","Thu Jan 18 21:03:55 GMT 2024","2563","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Jan 18 21:40:18 GMT 2024","Thu Jan 18 21:41:25 GMT 2024","67757","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Thu Jan 18 21:10:23 GMT 2024","Thu Jan 18 21:10:35 GMT 2024","12646","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"passed","Thu Jan 18 20:59:27 GMT 2024","Thu Jan 18 21:00:03 GMT 2024","35193","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Jan 18 21:04:45 GMT 2024","Thu Jan 18 21:04:56 GMT 2024","10570","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"passed","Thu Jan 18 20:57:32 GMT 2024","Thu Jan 18 20:57:35 GMT 2024","2212","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Jan 18 20:58:37 GMT 2024","Thu Jan 18 20:58:44 GMT 2024","7064","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Thu Jan 18 20:53:42 GMT 2024","Thu Jan 18 20:53:44 GMT 2024","1333","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
