"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 08 19:34:10 GMT 2024","Thu Feb 08 19:34:35 GMT 2024","25063","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Feb 08 18:57:42 GMT 2024","Thu Feb 08 18:57:48 GMT 2024","6410","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Thu Feb 08 18:49:52 GMT 2024","Thu Feb 08 18:49:55 GMT 2024","3043","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Thu Feb 08 18:55:34 GMT 2024","Thu Feb 08 18:55:43 GMT 2024","8825","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Thu Feb 08 18:59:20 GMT 2024","Thu Feb 08 18:59:27 GMT 2024","6190","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Thu Feb 08 19:38:15 GMT 2024","Thu Feb 08 19:38:51 GMT 2024","35943","","MacOS Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Thu Feb 08 19:13:01 GMT 2024","Thu Feb 08 19:13:06 GMT 2024","5437","","Group Chats Edit Tests","","","","Edit Group - Group Name Edit - Contents displayed",""
"skipped","Thu Feb 08 20:06:59 GMT 2024","Thu Feb 08 20:06:59 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Thu Feb 08 18:58:12 GMT 2024","Thu Feb 08 18:58:14 GMT 2024","1813","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Thu Feb 08 18:58:16 GMT 2024","Thu Feb 08 18:58:18 GMT 2024","1853","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"skipped","Thu Feb 08 20:06:59 GMT 2024","Thu Feb 08 20:06:59 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Thu Feb 08 20:08:06 GMT 2024","Thu Feb 08 20:08:20 GMT 2024","13623","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Feb 08 18:55:13 GMT 2024","Thu Feb 08 18:55:19 GMT 2024","5371","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Thu Feb 08 18:49:43 GMT 2024","Thu Feb 08 18:49:43 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"skipped","Thu Feb 08 20:01:29 GMT 2024","Thu Feb 08 20:01:29 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Thu Feb 08 18:49:55 GMT 2024","Thu Feb 08 18:50:14 GMT 2024","18895","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Thu Feb 08 18:49:35 GMT 2024","Thu Feb 08 18:49:39 GMT 2024","4470","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Thu Feb 08 19:13:10 GMT 2024","Thu Feb 08 19:13:19 GMT 2024","9068","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Thu Feb 08 20:06:53 GMT 2024","Thu Feb 08 20:06:59 GMT 2024","6219","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Feb 08 18:54:31 GMT 2024","Thu Feb 08 18:54:37 GMT 2024","5624","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Thu Feb 08 19:32:18 GMT 2024","Thu Feb 08 19:32:50 GMT 2024","32404","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 08 19:12:42 GMT 2024","Thu Feb 08 19:12:49 GMT 2024","7822","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Thu Feb 08 19:04:59 GMT 2024","Thu Feb 08 19:05:16 GMT 2024","16737","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Thu Feb 08 19:00:26 GMT 2024","Thu Feb 08 19:00:35 GMT 2024","9450","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"skipped","Thu Feb 08 19:36:27 GMT 2024","Thu Feb 08 19:36:27 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu Feb 08 19:05:35 GMT 2024","Thu Feb 08 19:05:44 GMT 2024","8480","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Thu Feb 08 18:50:36 GMT 2024","Thu Feb 08 18:50:39 GMT 2024","3404","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Thu Feb 08 19:08:58 GMT 2024","Thu Feb 08 19:09:05 GMT 2024","6507","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Thu Feb 08 19:17:13 GMT 2024","Thu Feb 08 19:17:20 GMT 2024","6549","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Thu Feb 08 19:57:07 GMT 2024","Thu Feb 08 19:57:11 GMT 2024","3598","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Feb 08 18:56:01 GMT 2024","Thu Feb 08 18:56:04 GMT 2024","2568","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Feb 08 18:58:48 GMT 2024","Thu Feb 08 18:58:52 GMT 2024","4093","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Deny Request button is displayed",""
"passed","Thu Feb 08 18:55:28 GMT 2024","Thu Feb 08 18:55:30 GMT 2024","1210","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Feb 08 19:33:38 GMT 2024","Thu Feb 08 19:33:50 GMT 2024","11716","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"skipped","Thu Feb 08 20:05:27 GMT 2024","Thu Feb 08 20:05:27 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Feb 08 20:02:46 GMT 2024","Thu Feb 08 20:02:53 GMT 2024","6936","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Feb 08 19:09:13 GMT 2024","Thu Feb 08 19:09:14 GMT 2024","1605","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Thu Feb 08 19:27:31 GMT 2024","Thu Feb 08 19:27:39 GMT 2024","7755","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Thu Feb 08 18:54:59 GMT 2024","Thu Feb 08 18:55:00 GMT 2024","783","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Thu Feb 08 19:28:25 GMT 2024","Thu Feb 08 19:28:25 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Thu Feb 08 19:58:44 GMT 2024","Thu Feb 08 19:58:54 GMT 2024","9465","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Feb 08 18:58:27 GMT 2024","Thu Feb 08 18:58:31 GMT 2024","3818","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unfriend and Block buttons are displayed",""
"passed","Thu Feb 08 20:03:52 GMT 2024","Thu Feb 08 20:04:13 GMT 2024","20576","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"skipped","Thu Feb 08 18:55:34 GMT 2024","Thu Feb 08 18:55:34 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Thu Feb 08 19:06:03 GMT 2024","Thu Feb 08 19:06:15 GMT 2024","11930","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
