"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 01 14:45:02 GMT 2024","Fri Mar 01 14:45:29 GMT 2024","26470","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Fri Mar 01 15:26:41 GMT 2024","Fri Mar 01 15:27:02 GMT 2024","20133","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Fri Mar 01 14:48:47 GMT 2024","Fri Mar 01 14:48:49 GMT 2024","1810","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"skipped","Fri Mar 01 14:46:49 GMT 2024","Fri Mar 01 14:46:49 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Mar 01 14:38:58 GMT 2024","Fri Mar 01 14:39:13 GMT 2024","15421","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Fri Mar 01 14:53:46 GMT 2024","Fri Mar 01 14:53:57 GMT 2024","10902","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Fri Mar 01 15:04:43 GMT 2024","Fri Mar 01 15:05:00 GMT 2024","17232","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Fri Mar 01 14:41:09 GMT 2024","Fri Mar 01 14:41:35 GMT 2024","26026","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Fri Mar 01 15:02:59 GMT 2024","Fri Mar 01 15:03:06 GMT 2024","7475","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Fri Mar 01 14:58:25 GMT 2024","Fri Mar 01 14:58:26 GMT 2024","1356","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Fri Mar 01 15:38:36 GMT 2024","Fri Mar 01 15:38:54 GMT 2024","17718","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Fri Mar 01 14:43:54 GMT 2024","Fri Mar 01 14:43:57 GMT 2024","2129","","Message Context Menu Tests","","","","""after all"" hook for Message Context Menu Tests",""
"passed","Fri Mar 01 14:37:06 GMT 2024","Fri Mar 01 14:37:08 GMT 2024","1429","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Mar 01 14:40:51 GMT 2024","Fri Mar 01 14:41:16 GMT 2024","24372","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Fri Mar 01 15:04:27 GMT 2024","Fri Mar 01 15:05:19 GMT 2024","51874","","MacOS Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Mar 01 15:01:57 GMT 2024","Fri Mar 01 15:01:59 GMT 2024","2094","","Group Chats Tests","","","","""after all"" hook for Group Chats Tests",""
"passed","Fri Mar 01 15:01:44 GMT 2024","Fri Mar 01 15:01:51 GMT 2024","7377","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Fri Mar 01 15:19:58 GMT 2024","Fri Mar 01 15:20:13 GMT 2024","15205","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Fri Mar 01 14:55:18 GMT 2024","Fri Mar 01 14:55:30 GMT 2024","11690","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Fri Mar 01 15:34:32 GMT 2024","Fri Mar 01 15:35:01 GMT 2024","29451","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Fri Mar 01 15:31:11 GMT 2024","Fri Mar 01 15:31:27 GMT 2024","16536","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Fri Mar 01 14:44:44 GMT 2024","Fri Mar 01 14:44:44 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Fri Mar 01 14:59:29 GMT 2024","Fri Mar 01 14:59:32 GMT 2024","2794","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Mar 01 14:58:39 GMT 2024","Fri Mar 01 14:58:42 GMT 2024","2741","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Fri Mar 01 15:42:00 GMT 2024","Fri Mar 01 15:42:25 GMT 2024","25153","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Fri Mar 01 14:51:52 GMT 2024","Fri Mar 01 14:51:52 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Fri Mar 01 14:58:32 GMT 2024","Fri Mar 01 14:58:36 GMT 2024","3916","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Fri Mar 01 14:44:08 GMT 2024","Fri Mar 01 14:44:16 GMT 2024","7985","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri Mar 01 14:42:57 GMT 2024","Fri Mar 01 14:43:00 GMT 2024","2451","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri Mar 01 15:24:32 GMT 2024","Fri Mar 01 15:25:05 GMT 2024","33390","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Mar 01 15:30:29 GMT 2024","Fri Mar 01 15:30:46 GMT 2024","16174","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
