"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 10 18:32:47 GMT 2024","Mon Jun 10 18:32:51 GMT 2024","3731","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon Jun 10 19:12:18 GMT 2024","Mon Jun 10 19:12:35 GMT 2024","17290","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Mon Jun 10 19:19:54 GMT 2024","Mon Jun 10 19:20:32 GMT 2024","37360","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Mon Jun 10 18:37:46 GMT 2024","Mon Jun 10 18:37:48 GMT 2024","1918","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Mon Jun 10 18:33:35 GMT 2024","Mon Jun 10 18:33:37 GMT 2024","2236","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Mon Jun 10 19:31:52 GMT 2024","Mon Jun 10 19:31:52 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Mon Jun 10 19:06:35 GMT 2024","Mon Jun 10 19:07:00 GMT 2024","25591","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Mon Jun 10 19:16:02 GMT 2024","Mon Jun 10 19:16:07 GMT 2024","5171","","Windows Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"skipped","Mon Jun 10 18:37:48 GMT 2024","Mon Jun 10 18:37:48 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Mon Jun 10 18:41:30 GMT 2024","Mon Jun 10 18:41:33 GMT 2024","2320","","Friend Requests Tests","","","","""after all"" hook for Friend Requests Tests",""
