"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 23 18:24:13 GMT 2024","Tue Jan 23 18:24:14 GMT 2024","1113","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Tue Jan 23 18:22:06 GMT 2024","Tue Jan 23 18:22:16 GMT 2024","9902","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Tue Jan 23 17:47:47 GMT 2024","Tue Jan 23 17:48:35 GMT 2024","48310","","Chat Replies Tests","","","","Chat User A - Reply to yourself",""
"passed","Tue Jan 23 18:10:01 GMT 2024","Tue Jan 23 18:10:35 GMT 2024","34000","","MacOS Tests: Friends Screen Tests","","","","Validate tooltips for Unblock button is displayed",""
"passed","Tue Jan 23 17:29:29 GMT 2024","Tue Jan 23 17:30:04 GMT 2024","35729","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 23 17:40:33 GMT 2024","Tue Jan 23 17:40:52 GMT 2024","18558","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Tue Jan 23 17:12:51 GMT 2024","Tue Jan 23 17:13:16 GMT 2024","24642","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Jan 23 18:16:57 GMT 2024","Tue Jan 23 18:18:29 GMT 2024","92192","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Tue Jan 23 17:52:44 GMT 2024","Tue Jan 23 17:52:50 GMT 2024","6327","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"skipped","Tue Jan 23 17:16:16 GMT 2024","Tue Jan 23 17:16:16 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Tue Jan 23 18:23:17 GMT 2024","Tue Jan 23 18:23:22 GMT 2024","4490","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Tue Jan 23 18:14:35 GMT 2024","Tue Jan 23 18:14:58 GMT 2024","23335","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Tue Jan 23 18:28:31 GMT 2024","Tue Jan 23 18:28:43 GMT 2024","11719","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
"passed","Tue Jan 23 17:48:59 GMT 2024","Tue Jan 23 17:49:03 GMT 2024","4431","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Tue Jan 23 18:00:22 GMT 2024","Tue Jan 23 18:00:41 GMT 2024","19337","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Tue Jan 23 17:45:53 GMT 2024","Tue Jan 23 17:45:56 GMT 2024","2379","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"skipped","Tue Jan 23 18:25:00 GMT 2024","Tue Jan 23 18:25:00 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Tue Jan 23 17:45:55 GMT 2024","Tue Jan 23 17:46:13 GMT 2024","18459","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Tue Jan 23 18:03:24 GMT 2024","Tue Jan 23 18:03:30 GMT 2024","5538","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Tue Jan 23 17:59:07 GMT 2024","Tue Jan 23 17:59:29 GMT 2024","21790","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Tue Jan 23 18:25:09 GMT 2024","Tue Jan 23 18:25:28 GMT 2024","18153","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Tue Jan 23 17:39:47 GMT 2024","Tue Jan 23 17:39:51 GMT 2024","3484","","MacOS Tests: Settings General Tests","","","","Settings General - Return theme to Dark Theme",""
"passed","Tue Jan 23 18:02:55 GMT 2024","Tue Jan 23 18:03:01 GMT 2024","5648","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Tue Jan 23 17:14:57 GMT 2024","Tue Jan 23 17:15:30 GMT 2024","33193","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 23 18:28:24 GMT 2024","Tue Jan 23 18:28:27 GMT 2024","3747","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Tue Jan 23 17:18:18 GMT 2024","Tue Jan 23 17:18:39 GMT 2024","20397","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Tue Jan 23 17:46:17 GMT 2024","Tue Jan 23 17:46:19 GMT 2024","1988","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Tue Jan 23 17:09:57 GMT 2024","Tue Jan 23 17:10:05 GMT 2024","7478","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
