"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4528","F3, F4 - Amount of Free and Total should appear in Toolbar","mobile-chrome","Mon Dec 02 23:59:44 GMT 2024","skipped","Mon Dec 02 23:59:48 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5076","R2 - Current version of Uplink should be displayed","desktop-chrome","Mon Dec 02 23:58:39 GMT 2024","passed","Mon Dec 02 23:58:45 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","13616","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Mon Dec 02 23:47:03 GMT 2024","passed","Mon Dec 02 23:47:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4739","I24 - Clicking LogOut should log user out of the account","desktop-chrome","Mon Dec 02 23:55:04 GMT 2024","passed","Mon Dec 02 23:55:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5490","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","mobile-chrome","Mon Dec 02 23:54:55 GMT 2024","passed","Mon Dec 02 23:55:00 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4965","C4 - Clicking hamburger button should collapse sidebar","mobile-chrome","Mon Dec 02 23:53:08 GMT 2024","passed","Mon Dec 02 23:53:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","6285","S1 - Clicking View License should take user to our licenses page","mobile-chrome","Mon Dec 02 23:59:04 GMT 2024","passed","Mon Dec 02 23:59:10 GMT 2024","Settings Licenses Tests","19-settings-licenses.spec.ts","",""
"","5814","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Mon Dec 02 23:59:01 GMT 2024","passed","Mon Dec 02 23:59:07 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","4821","I1 - Banner Picture - Tooltip displayed","desktop-chrome","Mon Dec 02 23:53:25 GMT 2024","passed","Mon Dec 02 23:53:29 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","14336","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 02 23:45:05 GMT 2024","passed","Mon Dec 02 23:45:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4909","M3 and M4 - Output device dropdown and output volume indicator should display","desktop-chrome","Mon Dec 02 23:56:48 GMT 2024","passed","Mon Dec 02 23:56:53 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4674","C3 - Hovering over Nav buttons should show tooltips","desktop-chrome","Mon Dec 02 23:53:05 GMT 2024","passed","Mon Dec 02 23:53:10 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5544","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Mon Dec 02 23:56:14 GMT 2024","passed","Mon Dec 02 23:56:19 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4869","M6 - User should be able to toggle on and off Interface Sounds","mobile-chrome","Mon Dec 02 23:56:59 GMT 2024","passed","Mon Dec 02 23:57:04 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","2503","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 02 23:45:29 GMT 2024","passed","Mon Dec 02 23:45:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4970","R6 and R7 - Made In header text, description and flags displayed","desktop-chrome","Mon Dec 02 23:58:56 GMT 2024","passed","Mon Dec 02 23:59:01 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","17480","B22 and B50 - Reaction Tests","desktop-chrome","Mon Dec 02 23:49:31 GMT 2024","passed","Mon Dec 02 23:49:48 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5153","K9 - Themes dropdown should display Default and user can change theme from dropdown","mobile-chrome","Mon Dec 02 23:55:53 GMT 2024","passed","Mon Dec 02 23:55:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4808","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","desktop-chrome","Mon Dec 02 23:45:50 GMT 2024","passed","Mon Dec 02 23:45:55 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4887","I2, I3 - Banner Picture - User can upload banner","desktop-chrome","Mon Dec 02 23:53:29 GMT 2024","passed","Mon Dec 02 23:53:34 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5242","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard","desktop-chrome","Mon Dec 02 23:54:54 GMT 2024","passed","Mon Dec 02 23:54:59 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4703","A15 - User can setup a custom profile picture when creating a new account","desktop-chrome","Mon Dec 02 23:45:55 GMT 2024","passed","Mon Dec 02 23:46:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19346","B51 - Chats Markdowns Tests","mobile-chrome","Mon Dec 02 23:49:42 GMT 2024","passed","Mon Dec 02 23:50:01 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5928","T8 - Clicking Test Voice State should open debug voice page","desktop-chrome","Mon Dec 02 23:59:43 GMT 2024","passed","Mon Dec 02 23:59:49 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","18382","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 02 23:49:07 GMT 2024","passed","Mon Dec 02 23:49:25 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","8527","H22, H23, H24, H25 - Invalid attempts for sending friend request","mobile-chrome","Mon Dec 02 23:46:21 GMT 2024","passed","Mon Dec 02 23:46:29 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","16379","H6, H19, B1 to B6, B16 and B17, B35 to B37 - Friend request happy path flow and then Chats Page basic send/receive text message flow","mobile-chrome","Mon Dec 02 23:47:29 GMT 2024","passed","Mon Dec 02 23:47:46 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Mon Dec 02 23:56:23 GMT 2024","skipped","Mon Dec 02 23:56:23 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5368","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 02 23:55:26 GMT 2024","passed","Mon Dec 02 23:55:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5043","M5 - User should be able to toggle on and off Echo Cancellation","desktop-chrome","Mon Dec 02 23:56:53 GMT 2024","passed","Mon Dec 02 23:56:58 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4961","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Mon Dec 02 23:58:21 GMT 2024","passed","Mon Dec 02 23:58:26 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4554","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 02 23:57:56 GMT 2024","skipped","Mon Dec 02 23:58:01 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4692","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Mon Dec 02 23:54:34 GMT 2024","passed","Mon Dec 02 23:54:38 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","8404","H22, H23, H24, H25 - Invalid attempts for sending friend request","desktop-chrome","Mon Dec 02 23:46:22 GMT 2024","passed","Mon Dec 02 23:46:30 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5345","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","mobile-chrome","Mon Dec 02 23:54:50 GMT 2024","passed","Mon Dec 02 23:54:55 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6742","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 02 23:45:39 GMT 2024","passed","Mon Dec 02 23:45:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4637","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Mon Dec 02 23:57:29 GMT 2024","skipped","Mon Dec 02 23:57:33 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4890","I24 - Clicking LogOut should log user out of the account","mobile-chrome","Mon Dec 02 23:55:05 GMT 2024","passed","Mon Dec 02 23:55:10 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","7056","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in","mobile-chrome","Mon Dec 02 23:45:32 GMT 2024","passed","Mon Dec 02 23:45:39 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4960","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 02 23:53:34 GMT 2024","passed","Mon Dec 02 23:53:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5264","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Mon Dec 02 23:54:44 GMT 2024","passed","Mon Dec 02 23:54:50 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2467","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 02 23:45:18 GMT 2024","passed","Mon Dec 02 23:45:21 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5074","Q4 - User should be able to toggle on/off Settings Notifications","desktop-chrome","Mon Dec 02 23:58:29 GMT 2024","passed","Mon Dec 02 23:58:34 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","9393","F13 - Files and folders are still visible after logging out and login again","desktop-chrome","Tue Dec 03 00:00:30 GMT 2024","passed","Tue Dec 03 00:00:39 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","desktop-chrome","Mon Dec 02 23:55:29 GMT 2024","skipped","Mon Dec 02 23:55:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5159","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Tue Dec 03 00:00:39 GMT 2024","passed","Tue Dec 03 00:00:44 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4966","I5 - Profile picture shows default profile picture until custom profile picture is set","mobile-chrome","Mon Dec 02 23:53:39 GMT 2024","passed","Mon Dec 02 23:53:44 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5023","C10 - Textbox should have highlighted border when clicking into Chat Search","mobile-chrome","Mon Dec 02 23:53:19 GMT 2024","passed","Mon Dec 02 23:53:24 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5040","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 02 23:56:13 GMT 2024","passed","Mon Dec 02 23:56:18 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","13272","H21 - User can send a friend request and cancel request before other user replies to it","mobile-chrome","Mon Dec 02 23:47:16 GMT 2024","passed","Mon Dec 02 23:47:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4893","M1 and M2 - Input dropdown and input volume indicator should display","mobile-chrome","Mon Dec 02 23:56:44 GMT 2024","passed","Mon Dec 02 23:56:49 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5011","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 02 23:53:53 GMT 2024","passed","Mon Dec 02 23:53:58 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4687","I6 - Username should be displayed in the Username textbox","desktop-chrome","Mon Dec 02 23:53:44 GMT 2024","passed","Mon Dec 02 23:53:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5005","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 02 23:56:39 GMT 2024","passed","Mon Dec 02 23:56:44 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","6104","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 02 23:55:42 GMT 2024","passed","Mon Dec 02 23:55:48 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17392","C11, C12, C16, C17 and C19 - Chat Sidebar tests","desktop-chrome","Mon Dec 02 23:48:14 GMT 2024","passed","Mon Dec 02 23:48:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4965","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Mon Dec 02 23:57:14 GMT 2024","passed","Mon Dec 02 23:57:19 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4959","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 02 23:57:04 GMT 2024","passed","Mon Dec 02 23:57:09 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4550","F13 - Files and folders are still visible after logging out and login again","mobile-chrome","Tue Dec 03 00:00:20 GMT 2024","skipped","Tue Dec 03 00:00:25 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4874","M3 and M4 - Output device dropdown and output volume indicator should display","mobile-chrome","Mon Dec 02 23:56:49 GMT 2024","passed","Mon Dec 02 23:56:54 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","13195","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 02 23:47:03 GMT 2024","passed","Mon Dec 02 23:47:16 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","mobile-chrome","Mon Dec 02 23:56:24 GMT 2024","skipped","Mon Dec 02 23:56:24 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4797","A15 - User can setup a custom profile picture when creating a new account","mobile-chrome","Mon Dec 02 23:45:55 GMT 2024","passed","Mon Dec 02 23:46:00 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4964","M7 - User should be able to toggle on and off Control Sounds","desktop-chrome","Mon Dec 02 23:57:03 GMT 2024","passed","Mon Dec 02 23:57:08 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4885","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","desktop-chrome","Mon Dec 02 23:54:14 GMT 2024","passed","Mon Dec 02 23:54:18 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","6082","T7 - Highlighted border should appear around Clear State when clicked","desktop-chrome","Mon Dec 02 23:59:37 GMT 2024","passed","Mon Dec 02 23:59:43 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4937","K11 - Primary Colors should display expected values","mobile-chrome","Mon Dec 02 23:55:58 GMT 2024","passed","Mon Dec 02 23:56:03 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5076","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 02 23:54:08 GMT 2024","passed","Mon Dec 02 23:54:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4858","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Mon Dec 02 23:56:23 GMT 2024","passed","Mon Dec 02 23:56:28 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5069","K8 - Clicking the moon button should change theme of the app from Dark to Light","mobile-chrome","Mon Dec 02 23:55:48 GMT 2024","passed","Mon Dec 02 23:55:53 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17524","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 02 23:46:46 GMT 2024","passed","Mon Dec 02 23:47:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4980","F7 - User can create new folders on root","desktop-chrome","Tue Dec 03 00:00:04 GMT 2024","passed","Tue Dec 03 00:00:09 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","18225","B52 and B53 - Sending and receiving files tests","desktop-chrome","Mon Dec 02 23:50:08 GMT 2024","passed","Mon Dec 02 23:50:26 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5007","R1 - ""About Uplink"" should appear at top of page","mobile-chrome","Mon Dec 02 23:58:31 GMT 2024","passed","Mon Dec 02 23:58:36 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5777","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","mobile-chrome","Mon Dec 02 23:46:10 GMT 2024","passed","Mon Dec 02 23:46:15 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4776","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 02 23:54:38 GMT 2024","passed","Mon Dec 02 23:54:43 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4910","K19 - Default Profile Picture Style selected should be applied correctly in the app","mobile-chrome","Mon Dec 02 23:56:24 GMT 2024","passed","Mon Dec 02 23:56:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","30853","Group Chats - Create a group with 3 people and send/receive text message flow","mobile-chrome","Mon Dec 02 23:52:23 GMT 2024","passed","Mon Dec 02 23:52:54 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4571","F5 - Highlighted border should appaer when you click Create New Folder","mobile-chrome","Mon Dec 02 23:59:48 GMT 2024","skipped","Mon Dec 02 23:59:53 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5018","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Mon Dec 02 23:55:00 GMT 2024","passed","Mon Dec 02 23:55:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4793","I11 - All text in Username should be selected after clicking into the text field a single time","desktop-chrome","Mon Dec 02 23:54:04 GMT 2024","passed","Mon Dec 02 23:54:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4977","O3 - Action dropdown should display correct keybind actions","desktop-chrome","Mon Dec 02 23:57:38 GMT 2024","passed","Mon Dec 02 23:57:43 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5256","K1 - Language dropdown should display English","desktop-chrome","Mon Dec 02 23:55:24 GMT 2024","passed","Mon Dec 02 23:55:29 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","16851","B22 and B50 - Reaction Tests","mobile-chrome","Mon Dec 02 23:49:25 GMT 2024","passed","Mon Dec 02 23:49:42 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4840","Q2 - User should be able to toggle on/off Friend Request Notifications","mobile-chrome","Mon Dec 02 23:58:17 GMT 2024","passed","Mon Dec 02 23:58:21 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","5124","K8 - Clicking the moon button should change theme of the app from Dark to Light","desktop-chrome","Mon Dec 02 23:55:47 GMT 2024","passed","Mon Dec 02 23:55:52 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5169","A17 - Download seed phrase file","desktop-chrome","Mon Dec 02 23:46:04 GMT 2024","passed","Mon Dec 02 23:46:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","10444","I26 - Delete Account section tests","mobile-chrome","Mon Dec 02 23:55:15 GMT 2024","passed","Mon Dec 02 23:55:26 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","18076","B52 and B53 - Sending and receiving files tests","mobile-chrome","Mon Dec 02 23:50:01 GMT 2024","passed","Mon Dec 02 23:50:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","10358","I26 - Delete Account section tests","desktop-chrome","Mon Dec 02 23:55:13 GMT 2024","passed","Mon Dec 02 23:55:24 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5251","K3 - Selected Fonts should be applied everywhere throughout the app","mobile-chrome","Mon Dec 02 23:55:31 GMT 2024","passed","Mon Dec 02 23:55:36 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4979","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 02 23:54:59 GMT 2024","passed","Mon Dec 02 23:55:04 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5124","I12 - Highlighted border should appear when clicked into the username textbox","mobile-chrome","Mon Dec 02 23:54:09 GMT 2024","passed","Mon Dec 02 23:54:14 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","1","B8 to B14 - Quick Profile Local and Remote -  Updating note","mobile-chrome","Mon Dec 02 23:48:50 GMT 2024","skipped","Mon Dec 02 23:48:50 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5597","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 02 23:59:33 GMT 2024","passed","Mon Dec 02 23:59:38 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5021","I14 - Highlighted border should appear when user is clicked into Status textbox","desktop-chrome","Mon Dec 02 23:54:18 GMT 2024","passed","Mon Dec 02 23:54:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","2313","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 02 23:45:29 GMT 2024","passed","Mon Dec 02 23:45:32 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4584","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Tue Dec 03 00:00:07 GMT 2024","skipped","Tue Dec 03 00:00:11 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4892","L1 - User should be able to toggle on and off emoji conversion","desktop-chrome","Mon Dec 02 23:56:28 GMT 2024","passed","Mon Dec 02 23:56:33 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","25403","B7, B57, B58 - Favorites tests","mobile-chrome","Mon Dec 02 23:47:46 GMT 2024","passed","Mon Dec 02 23:48:11 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4813","I4 - Clicking upload picture on Profile picture should open File Browser","desktop-chrome","Mon Dec 02 23:53:34 GMT 2024","passed","Mon Dec 02 23:53:39 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5029","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add","desktop-chrome","Mon Dec 02 23:57:43 GMT 2024","passed","Mon Dec 02 23:57:48 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5091","M1 and M2 - Input dropdown and input volume indicator should display","desktop-chrome","Mon Dec 02 23:56:43 GMT 2024","passed","Mon Dec 02 23:56:48 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","21358","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 02 23:50:46 GMT 2024","passed","Mon Dec 02 23:51:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","13123","H21 - User can send a friend request and cancel request before other user replies to it","desktop-chrome","Mon Dec 02 23:47:16 GMT 2024","passed","Mon Dec 02 23:47:29 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","6091","T5 - Highlighted border should appear around Exit DevMode when clicked","desktop-chrome","Mon Dec 02 23:59:25 GMT 2024","passed","Mon Dec 02 23:59:31 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5277","A17 - Download seed phrase file","mobile-chrome","Mon Dec 02 23:46:04 GMT 2024","passed","Mon Dec 02 23:46:10 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6799","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 02 23:46:10 GMT 2024","passed","Mon Dec 02 23:46:16 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","5170","K12 - Clicking Pick should open up the finetune color selector","mobile-chrome","Mon Dec 02 23:56:03 GMT 2024","passed","Mon Dec 02 23:56:08 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5164","I20 - Status should show correctly depending on which status user has set","desktop-chrome","Mon Dec 02 23:54:43 GMT 2024","passed","Mon Dec 02 23:54:48 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5715","R4 - Clicking Open Website should take you to the Uplink website","desktop-chrome","Mon Dec 02 23:58:45 GMT 2024","passed","Mon Dec 02 23:58:50 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","6073","A12 - If incorrect pin is entered, error message should be displayed","desktop-chrome","Mon Dec 02 23:45:40 GMT 2024","passed","Mon Dec 02 23:45:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
