"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 29 19:52:36 GMT 2024","Mon Jan 29 19:52:36 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Mon Jan 29 19:48:01 GMT 2024","Mon Jan 29 19:48:26 GMT 2024","24604","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Mon Jan 29 19:49:04 GMT 2024","Mon Jan 29 19:49:14 GMT 2024","10105","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Mon Jan 29 19:55:23 GMT 2024","Mon Jan 29 19:55:25 GMT 2024","1197","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Mon Jan 29 19:50:28 GMT 2024","Mon Jan 29 19:50:29 GMT 2024","1286","","MacOS Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 29 19:54:28 GMT 2024","Mon Jan 29 19:54:59 GMT 2024","31299","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Mon Jan 29 19:52:52 GMT 2024","Mon Jan 29 19:53:06 GMT 2024","14274","","Message Input Tests","","","","Chat Input Text - Validate texts with __ markdown are sent in bolds",""
"passed","Mon Jan 29 19:51:41 GMT 2024","Mon Jan 29 19:52:00 GMT 2024","19447","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Mon Jan 29 19:46:31 GMT 2024","Mon Jan 29 19:46:36 GMT 2024","4105","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Mon Jan 29 19:49:57 GMT 2024","Mon Jan 29 19:50:00 GMT 2024","2638","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Mon Jan 29 19:48:22 GMT 2024","Mon Jan 29 19:48:28 GMT 2024","6396","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Mon Jan 29 19:48:26 GMT 2024","Mon Jan 29 19:48:48 GMT 2024","22044","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Mon Jan 29 19:46:58 GMT 2024","Mon Jan 29 19:46:59 GMT 2024","1302","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Jan 29 19:48:49 GMT 2024","Mon Jan 29 19:48:51 GMT 2024","1851","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Mon Jan 29 19:48:15 GMT 2024","Mon Jan 29 19:48:20 GMT 2024","5422","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Mon Jan 29 19:53:37 GMT 2024","Mon Jan 29 19:53:56 GMT 2024","19202","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Mon Jan 29 19:51:47 GMT 2024","Mon Jan 29 19:52:12 GMT 2024","24974","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Crop banner and add banner picture",""
"passed","Mon Jan 29 19:52:00 GMT 2024","Mon Jan 29 19:52:03 GMT 2024","2729","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
