"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 11 15:35:44 GMT 2024","Thu Apr 11 15:35:51 GMT 2024","6862","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Thu Apr 11 15:43:10 GMT 2024","Thu Apr 11 15:43:33 GMT 2024","23748","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Thu Apr 11 15:42:50 GMT 2024","Thu Apr 11 15:42:56 GMT 2024","5281","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Thu Apr 11 16:26:28 GMT 2024","Thu Apr 11 16:26:54 GMT 2024","26201","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu Apr 11 15:34:16 GMT 2024","Thu Apr 11 15:34:17 GMT 2024","964","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"skipped","Thu Apr 11 15:35:35 GMT 2024","Thu Apr 11 15:35:35 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Apr 11 15:42:17 GMT 2024","Thu Apr 11 15:42:20 GMT 2024","2221","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"skipped","Thu Apr 11 15:44:33 GMT 2024","Thu Apr 11 15:44:33 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Apr 11 15:34:35 GMT 2024","Thu Apr 11 15:34:38 GMT 2024","3285","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"skipped","Thu Apr 11 15:44:44 GMT 2024","Thu Apr 11 15:44:44 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Apr 11 15:24:34 GMT 2024","Thu Apr 11 15:24:50 GMT 2024","16339","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Thu Apr 11 15:35:09 GMT 2024","Thu Apr 11 15:35:30 GMT 2024","20698","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Thu Apr 11 15:41:03 GMT 2024","Thu Apr 11 15:41:06 GMT 2024","3097","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"skipped","Thu Apr 11 15:45:21 GMT 2024","Thu Apr 11 15:45:21 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - User #1 accepts offline friend request received",""
"passed","Thu Apr 11 15:34:43 GMT 2024","Thu Apr 11 15:35:07 GMT 2024","24300","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Thu Apr 11 15:45:21 GMT 2024","Thu Apr 11 15:45:21 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Thu Apr 11 15:44:06 GMT 2024","Thu Apr 11 15:44:09 GMT 2024","3868","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Thu Apr 11 15:43:51 GMT 2024","Thu Apr 11 15:43:53 GMT 2024","2861","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Developer Mode is working",""
"passed","Thu Apr 11 16:19:01 GMT 2024","Thu Apr 11 16:19:10 GMT 2024","8791","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Thu Apr 11 16:20:44 GMT 2024","Thu Apr 11 16:20:55 GMT 2024","11120","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Change Increase Font Size Keybind",""
"passed","Thu Apr 11 15:38:47 GMT 2024","Thu Apr 11 15:38:49 GMT 2024","1743","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
