"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 07 16:50:58 GMT 2024","Wed Feb 07 16:51:06 GMT 2024","7615","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Wed Feb 07 16:53:14 GMT 2024","Wed Feb 07 16:53:15 GMT 2024","1422","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Wed Feb 07 17:17:59 GMT 2024","Wed Feb 07 17:18:06 GMT 2024","6188","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Feb 07 16:26:24 GMT 2024","Wed Feb 07 16:26:26 GMT 2024","2572","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Wed Feb 07 16:37:15 GMT 2024","Wed Feb 07 16:37:31 GMT 2024","16586","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Wed Feb 07 16:51:06 GMT 2024","Wed Feb 07 16:51:08 GMT 2024","1714","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Wed Feb 07 16:41:33 GMT 2024","Wed Feb 07 16:41:50 GMT 2024","17845","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed Feb 07 17:05:54 GMT 2024","Wed Feb 07 17:06:10 GMT 2024","16063","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Feb 07 17:21:20 GMT 2024","Wed Feb 07 17:21:57 GMT 2024","37475","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Wed Feb 07 16:32:48 GMT 2024","Wed Feb 07 16:32:49 GMT 2024","616","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Wed Feb 07 16:53:02 GMT 2024","Wed Feb 07 16:53:14 GMT 2024","11886","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Wed Feb 07 16:43:33 GMT 2024","Wed Feb 07 16:43:38 GMT 2024","5314","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Wed Feb 07 16:45:22 GMT 2024","Wed Feb 07 16:45:35 GMT 2024","13466","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Wed Feb 07 16:32:39 GMT 2024","Wed Feb 07 16:32:40 GMT 2024","976","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Wed Feb 07 16:49:10 GMT 2024","Wed Feb 07 16:49:16 GMT 2024","6632","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Wed Feb 07 16:37:09 GMT 2024","Wed Feb 07 16:37:15 GMT 2024","6710","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Cancel Outgoing Request",""
"passed","Wed Feb 07 16:33:04 GMT 2024","Wed Feb 07 16:33:21 GMT 2024","16878","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"skipped","Wed Feb 07 16:46:02 GMT 2024","Wed Feb 07 16:46:02 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Wed Feb 07 16:43:17 GMT 2024","Wed Feb 07 16:43:28 GMT 2024","10692","","Chat Topbar Tests","","","","Pinned Messages - Pinned message with attachment shows icon, extension, filename and metadata",""
"passed","Wed Feb 07 16:51:52 GMT 2024","Wed Feb 07 16:52:17 GMT 2024","25190","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Wed Feb 07 16:42:50 GMT 2024","Wed Feb 07 16:42:56 GMT 2024","5378","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Feb 07 16:27:39 GMT 2024","Wed Feb 07 16:27:40 GMT 2024","962","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"skipped","Wed Feb 07 16:33:08 GMT 2024","Wed Feb 07 16:33:08 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Wed Feb 07 16:47:18 GMT 2024","Wed Feb 07 16:47:58 GMT 2024","40277","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
"passed","Wed Feb 07 16:33:45 GMT 2024","Wed Feb 07 16:33:49 GMT 2024","4092","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Wed Feb 07 17:14:40 GMT 2024","Wed Feb 07 17:14:44 GMT 2024","3672","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Wed Feb 07 16:30:34 GMT 2024","Wed Feb 07 16:30:56 GMT 2024","22340","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Wed Feb 07 16:27:25 GMT 2024","Wed Feb 07 16:27:25 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Feb 07 16:36:46 GMT 2024","Wed Feb 07 16:36:52 GMT 2024","6338","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Wed Feb 07 16:37:02 GMT 2024","Wed Feb 07 16:37:04 GMT 2024","1426","","Message Attachments Tests","","","","Send files from Browse Files - Send files counter is updated",""
"passed","Wed Feb 07 16:27:33 GMT 2024","Wed Feb 07 16:27:37 GMT 2024","4373","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Wed Feb 07 16:37:15 GMT 2024","Wed Feb 07 16:37:23 GMT 2024","7970","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Wed Feb 07 16:41:14 GMT 2024","Wed Feb 07 16:41:19 GMT 2024","5732","","Message Attachments Tests","","","","User can scroll to bottom of chat conversation",""
"passed","Wed Feb 07 17:14:26 GMT 2024","Wed Feb 07 17:14:36 GMT 2024","9728","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.50",""
"passed","Wed Feb 07 16:28:52 GMT 2024","Wed Feb 07 16:28:53 GMT 2024","970","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"skipped","Wed Feb 07 16:32:29 GMT 2024","Wed Feb 07 16:32:29 GMT 2024","3","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Wed Feb 07 16:53:54 GMT 2024","Wed Feb 07 16:53:59 GMT 2024","4315","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Wed Feb 07 16:46:10 GMT 2024","Wed Feb 07 16:46:22 GMT 2024","11782","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Wed Feb 07 17:05:41 GMT 2024","Wed Feb 07 17:05:54 GMT 2024","12536","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Wed Feb 07 17:12:46 GMT 2024","Wed Feb 07 17:12:55 GMT 2024","8920","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Wed Feb 07 17:23:22 GMT 2024","Wed Feb 07 17:23:29 GMT 2024","6252","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
