"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Feb 14 19:53:24 GMT 2024","Wed Feb 14 19:53:24 GMT 2024","1","","Message Input Tests","","","","Validate Typing Indicator is displayed if remote user is typing",""
"passed","Wed Feb 14 18:48:06 GMT 2024","Wed Feb 14 18:48:07 GMT 2024","1147","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Wed Feb 14 18:30:13 GMT 2024","Wed Feb 14 18:30:36 GMT 2024","22687","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Feb 14 18:59:59 GMT 2024","Wed Feb 14 19:00:03 GMT 2024","3736","","MacOS Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Feb 14 18:48:56 GMT 2024","Wed Feb 14 18:49:01 GMT 2024","4886","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Wed Feb 14 18:33:54 GMT 2024","Wed Feb 14 18:34:11 GMT 2024","16751","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with non-alphanumeric characters",""
"passed","Wed Feb 14 18:53:24 GMT 2024","Wed Feb 14 18:53:31 GMT 2024","7101","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Wed Feb 14 18:55:19 GMT 2024","Wed Feb 14 18:55:20 GMT 2024","529","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Feb 14 19:48:21 GMT 2024","Wed Feb 14 19:48:36 GMT 2024","15491","","Chat Replies Tests","","","","Chat User B - Reply to a message",""
"passed","Wed Feb 14 18:49:51 GMT 2024","Wed Feb 14 18:49:51 GMT 2024","689","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"skipped","Wed Feb 14 19:10:47 GMT 2024","Wed Feb 14 19:10:47 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Wed Feb 14 18:31:03 GMT 2024","Wed Feb 14 18:31:45 GMT 2024","42256","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Wed Feb 14 18:51:21 GMT 2024","Wed Feb 14 18:51:46 GMT 2024","24522","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"skipped","Wed Feb 14 18:49:39 GMT 2024","Wed Feb 14 18:49:39 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Wed Feb 14 19:47:14 GMT 2024","Wed Feb 14 19:47:16 GMT 2024","2105","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
