"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 18:11:05 GMT 2024","Fri Jan 12 18:11:39 GMT 2024","34062","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Fri Jan 12 18:30:02 GMT 2024","Fri Jan 12 18:30:06 GMT 2024","3628","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri Jan 12 18:34:36 GMT 2024","Fri Jan 12 18:34:49 GMT 2024","13153","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Fri Jan 12 18:26:58 GMT 2024","Fri Jan 12 18:27:24 GMT 2024","26206","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Fri Jan 12 18:31:19 GMT 2024","Fri Jan 12 18:31:21 GMT 2024","2197","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Fri Jan 12 18:16:30 GMT 2024","Fri Jan 12 18:16:36 GMT 2024","6324","","Message Context Menu Tests","","","","Chat User B - Users can add a new reaction to a message already containing reactions",""
"passed","Fri Jan 12 18:13:20 GMT 2024","Fri Jan 12 18:13:22 GMT 2024","1474","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message Group from remote user displays username picture",""
"passed","Fri Jan 12 18:20:55 GMT 2024","Fri Jan 12 18:20:55 GMT 2024","380","","MacOS Tests: Create Pin and Account Tests","","","","Create Account button should be disabled if no pin has been entered",""
"passed","Fri Jan 12 18:25:09 GMT 2024","Fri Jan 12 18:25:11 GMT 2024","2191","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Fri Jan 12 18:29:38 GMT 2024","Fri Jan 12 18:29:41 GMT 2024","2528","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Fri Jan 12 18:28:58 GMT 2024","Fri Jan 12 18:29:00 GMT 2024","1231","","Sidebar Chats Tests","","","","Sidebar - Message preview on Sidebar should not display the message with markdown",""
"passed","Fri Jan 12 18:33:12 GMT 2024","Fri Jan 12 18:33:15 GMT 2024","3201","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Fri Jan 12 18:36:00 GMT 2024","Fri Jan 12 18:36:04 GMT 2024","4087","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Jan 12 18:40:15 GMT 2024","Fri Jan 12 18:40:33 GMT 2024","18292","","Windows Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Fri Jan 12 18:21:08 GMT 2024","Fri Jan 12 18:21:16 GMT 2024","8099","","Message Attachments Tests","","","","Send files from Browse Files - Files selected will be displayed on Compose Attachment",""
"passed","Fri Jan 12 18:49:34 GMT 2024","Fri Jan 12 18:50:22 GMT 2024","48196","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Fri Jan 12 18:40:33 GMT 2024","Fri Jan 12 18:40:49 GMT 2024","15873","","Windows Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Fri Jan 12 18:30:23 GMT 2024","Fri Jan 12 18:30:33 GMT 2024","10610","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Fri Jan 12 18:22:23 GMT 2024","Fri Jan 12 18:22:24 GMT 2024","1155","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Jan 12 19:08:46 GMT 2024","Fri Jan 12 19:08:53 GMT 2024","6779","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Jan 12 18:22:58 GMT 2024","Fri Jan 12 18:23:04 GMT 2024","6435","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"passed","Fri Jan 12 18:33:52 GMT 2024","Fri Jan 12 18:34:02 GMT 2024","10126","","MacOS Tests: Friends Screen Tests","","","","Block someone from Friends List",""
"passed","Fri Jan 12 18:39:53 GMT 2024","Fri Jan 12 18:40:01 GMT 2024","8602","","Windows Tests: Create Pin and Account Tests","","","","Enter a valid pin and continue creating a username",""
"passed","Fri Jan 12 18:13:53 GMT 2024","Fri Jan 12 18:13:56 GMT 2024","3025","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Fri Jan 12 18:57:35 GMT 2024","Fri Jan 12 18:57:58 GMT 2024","23031","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Jan 12 18:30:38 GMT 2024","Fri Jan 12 18:30:40 GMT 2024","2561","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Fri Jan 12 18:37:21 GMT 2024","Fri Jan 12 18:37:27 GMT 2024","6313","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Fri Jan 12 18:29:14 GMT 2024","Fri Jan 12 18:29:16 GMT 2024","2389","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Fri Jan 12 18:36:21 GMT 2024","Fri Jan 12 18:36:36 GMT 2024","15463","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Fri Jan 12 18:27:20 GMT 2024","Fri Jan 12 18:27:29 GMT 2024","8522","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Fri Jan 12 18:43:38 GMT 2024","Fri Jan 12 18:43:55 GMT 2024","16936","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"passed","Fri Jan 12 18:27:58 GMT 2024","Fri Jan 12 18:28:04 GMT 2024","6076","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Jan 12 19:09:04 GMT 2024","Fri Jan 12 19:09:10 GMT 2024","6247","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Fri Jan 12 18:30:17 GMT 2024","Fri Jan 12 18:30:23 GMT 2024","5194","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Fri Jan 12 18:29:32 GMT 2024","Fri Jan 12 18:29:34 GMT 2024","1770","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Jan 12 18:21:36 GMT 2024","Fri Jan 12 18:22:29 GMT 2024","53422","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Fri Jan 12 18:31:24 GMT 2024","Fri Jan 12 18:31:25 GMT 2024","1443","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
