"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 17 16:43:29 GMT 2024","Wed Apr 17 16:43:31 GMT 2024","2115","","Friend Requests and Messages Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Wed Apr 17 16:54:09 GMT 2024","Wed Apr 17 16:54:15 GMT 2024","5710","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Download",""
"skipped","Wed Apr 17 16:53:58 GMT 2024","Wed Apr 17 16:53:58 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"skipped","Wed Apr 17 17:06:13 GMT 2024","Wed Apr 17 17:06:13 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Wed Apr 17 16:40:09 GMT 2024","Wed Apr 17 16:40:30 GMT 2024","21441","","Create Accounts for Chats Tests","","","","Chats Tests - Create account for second instance",""
"passed","Wed Apr 17 16:59:45 GMT 2024","Wed Apr 17 16:59:49 GMT 2024","4076","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Apr 17 16:42:55 GMT 2024","Wed Apr 17 16:43:09 GMT 2024","14874","","Friend Requests and Messages Tests","","","","Chat User B - Send friend request to User A",""
"skipped","Wed Apr 17 17:08:57 GMT 2024","Wed Apr 17 17:08:57 GMT 2024","1","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Wed Apr 17 16:48:54 GMT 2024","Wed Apr 17 16:49:52 GMT 2024","58029","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Wed Apr 17 17:05:35 GMT 2024","Wed Apr 17 17:05:40 GMT 2024","4971","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Wed Apr 17 17:46:56 GMT 2024","Wed Apr 17 17:47:25 GMT 2024","28520","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Wed Apr 17 16:51:31 GMT 2024","Wed Apr 17 16:51:31 GMT 2024","527","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed Apr 17 17:34:54 GMT 2024","Wed Apr 17 17:35:03 GMT 2024","8566","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Wed Apr 17 16:53:43 GMT 2024","Wed Apr 17 16:53:43 GMT 2024","0","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Wed Apr 17 17:00:12 GMT 2024","Wed Apr 17 17:00:21 GMT 2024","9124","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Apr 17 16:58:13 GMT 2024","Wed Apr 17 16:59:18 GMT 2024","64900","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click Copy to Clipboard and then on I Saved It to continue",""
"passed","Wed Apr 17 17:26:52 GMT 2024","Wed Apr 17 17:26:53 GMT 2024","608","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Apr 17 17:00:36 GMT 2024","Wed Apr 17 17:00:46 GMT 2024","10422","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate header and description texts are correct",""
"passed","Wed Apr 17 16:55:14 GMT 2024","Wed Apr 17 16:56:13 GMT 2024","58894","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"passed","Wed Apr 17 16:45:46 GMT 2024","Wed Apr 17 16:45:48 GMT 2024","1670","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains timestamp",""
"passed","Wed Apr 17 17:02:11 GMT 2024","Wed Apr 17 17:02:16 GMT 2024","4861","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
