"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 16:34:48 GMT 2024","Thu Feb 22 16:34:52 GMT 2024","3346","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Feb 22 17:29:31 GMT 2024","Thu Feb 22 17:29:40 GMT 2024","8652","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Thu Feb 22 16:29:20 GMT 2024","Thu Feb 22 16:29:24 GMT 2024","3668","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
"skipped","Thu Feb 22 17:35:01 GMT 2024","Thu Feb 22 17:35:01 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Thu Feb 22 16:35:33 GMT 2024","Thu Feb 22 16:35:41 GMT 2024","8660","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Feb 22 16:46:51 GMT 2024","Thu Feb 22 16:46:56 GMT 2024","4433","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"skipped","Thu Feb 22 17:35:01 GMT 2024","Thu Feb 22 17:35:01 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Thu Feb 22 16:42:30 GMT 2024","Thu Feb 22 16:42:32 GMT 2024","1766","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Thu Feb 22 17:36:43 GMT 2024","Thu Feb 22 17:37:00 GMT 2024","16434","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Attempt to enter invalid recovery seed",""
"passed","Thu Feb 22 16:29:16 GMT 2024","Thu Feb 22 16:29:17 GMT 2024","779","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 22 17:26:42 GMT 2024","Thu Feb 22 17:27:00 GMT 2024","17326","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Thu Feb 22 16:24:31 GMT 2024","Thu Feb 22 16:24:50 GMT 2024","18927","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Thu Feb 22 16:24:00 GMT 2024","Thu Feb 22 16:24:07 GMT 2024","7072","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Thu Feb 22 17:26:29 GMT 2024","Thu Feb 22 17:26:42 GMT 2024","13453","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Thu Feb 22 16:21:48 GMT 2024","Thu Feb 22 16:22:08 GMT 2024","19311","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Feb 22 16:36:23 GMT 2024","Thu Feb 22 16:36:25 GMT 2024","1421","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Thu Feb 22 16:07:23 GMT 2024","Thu Feb 22 16:07:28 GMT 2024","4885","","Message Context Menu Tests","","","","Chat User A - Context Menu - Copy Text from Message Sent",""
"passed","Thu Feb 22 17:33:38 GMT 2024","Thu Feb 22 17:34:52 GMT 2024","74284","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Thu Feb 22 17:13:24 GMT 2024","Thu Feb 22 17:13:59 GMT 2024","34861","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"skipped","Thu Feb 22 16:54:00 GMT 2024","Thu Feb 22 16:54:00 GMT 2024","2","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Feb 22 17:24:37 GMT 2024","Thu Feb 22 17:24:46 GMT 2024","8915","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Thu Feb 22 16:29:43 GMT 2024","Thu Feb 22 16:30:03 GMT 2024","20310","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"skipped","Thu Feb 22 17:33:09 GMT 2024","Thu Feb 22 17:33:09 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Thu Feb 22 16:29:54 GMT 2024","Thu Feb 22 16:29:59 GMT 2024","4585","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Thu Feb 22 16:22:08 GMT 2024","Thu Feb 22 16:22:10 GMT 2024","2258","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"skipped","Thu Feb 22 17:18:16 GMT 2024","Thu Feb 22 17:18:16 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Thu Feb 22 16:31:09 GMT 2024","Thu Feb 22 16:31:11 GMT 2024","2257","","Group Chats Favorites and Sidebar Tests","","","","""after all"" hook for Group Chats Favorites and Sidebar Tests",""
