"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 02 18:04:17 GMT 2024","Fri Aug 02 18:04:17 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B5 - Highlighted border should appear around call button when clicked",""
"passed","Fri Aug 02 18:00:31 GMT 2024","Fri Aug 02 18:00:35 GMT 2024","3905","Automated Tests on Chrome Desktop","06-settings-inventory.spec.ts","Settings Inventory Tests","","","J2 - After user selects Profile Picture Frame it should be properly displayed everywhere in the app where the user's profile picture appears",""
"passed","Fri Aug 02 17:57:40 GMT 2024","Fri Aug 02 17:57:43 GMT 2024","3347","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A13 - If Stay Unlocked is toggled off, user be redirected to enter PIN when refreshing page",""
"skipped","Fri Aug 02 18:04:17 GMT 2024","Fri Aug 02 18:04:17 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B33 - User can toggle on/off ChangePhoto",""
"skipped","Fri Aug 02 18:04:17 GMT 2024","Fri Aug 02 18:04:17 GMT 2024","1","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B44 - Highlighted border should appear around selected user",""
"passed","Fri Aug 02 18:04:12 GMT 2024","Fri Aug 02 18:04:17 GMT 2024","5274","Automated Tests on Chrome Desktop","16-settings-accessibility.spec.ts","Settings Accessibility Tests","","","P1, P2 - User should be able to toggle on/off Dyslexic mode and changes are applied everywhere",""
"passed","Fri Aug 02 18:02:59 GMT 2024","Fri Aug 02 18:03:03 GMT 2024","4367","Automated Tests on Chrome Desktop","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q3 - User should be able to toggle on/off Message Notifications",""
"skipped","Fri Aug 02 18:04:17 GMT 2024","Fri Aug 02 18:04:17 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B21 - Clicking Reply should open reply modal",""
"skipped","Fri Aug 02 17:58:03 GMT 2024","Fri Aug 02 17:58:03 GMT 2024","0","Automated Tests on Chrome Desktop","02B-friends-two-instances.spec.ts","Friends tests","","","H21 - User can send a friend request and cancel request before other user replies to it",""
"skipped","Fri Aug 02 18:04:17 GMT 2024","Fri Aug 02 18:04:17 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B54 - User should be able to view a video through the embedded video player",""
"passed","Fri Aug 02 18:02:46 GMT 2024","Fri Aug 02 18:02:50 GMT 2024","4075","Automated Tests on Chrome Desktop","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O10 - Clicking the backwards arrow should revert specific custom keybinding",""
