"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 00:31:36 GMT 2024","Wed Jan 17 00:31:36 GMT 2024","1","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Wed Jan 17 00:36:11 GMT 2024","Wed Jan 17 00:36:16 GMT 2024","5211","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Wed Jan 17 00:28:33 GMT 2024","Wed Jan 17 00:28:35 GMT 2024","2027","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Wed Jan 17 00:46:33 GMT 2024","Wed Jan 17 00:46:50 GMT 2024","16481","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Any new messages received in group should appear in Sidebar",""
"skipped","Wed Jan 17 00:42:01 GMT 2024","Wed Jan 17 00:42:01 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Wed Jan 17 00:34:34 GMT 2024","Wed Jan 17 00:34:44 GMT 2024","10829","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Wed Jan 17 01:13:12 GMT 2024","Wed Jan 17 01:13:19 GMT 2024","6672","","Windows Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 17 00:22:33 GMT 2024","Wed Jan 17 00:22:35 GMT 2024","1366","","Create Accounts and Chat Tests","","","","Chat User B - Validate Chat Message received displays timestamp and user who sent it",""
"passed","Wed Jan 17 00:52:17 GMT 2024","Wed Jan 17 00:53:05 GMT 2024","47790","","Windows Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Jan 17 00:28:38 GMT 2024","Wed Jan 17 00:29:04 GMT 2024","25997","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Wed Jan 17 00:39:02 GMT 2024","Wed Jan 17 00:39:14 GMT 2024","12220","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Wed Jan 17 00:24:41 GMT 2024","Wed Jan 17 00:24:43 GMT 2024","2295","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Wed Jan 17 00:44:24 GMT 2024","Wed Jan 17 00:44:34 GMT 2024","9354","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"passed","Wed Jan 17 00:42:30 GMT 2024","Wed Jan 17 00:42:48 GMT 2024","18346","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Wed Jan 17 00:49:51 GMT 2024","Wed Jan 17 00:50:07 GMT 2024","15991","","Windows Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Wed Jan 17 00:42:48 GMT 2024","Wed Jan 17 00:42:48 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Wed Jan 17 00:36:21 GMT 2024","Wed Jan 17 00:36:38 GMT 2024","16868","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"skipped","Wed Jan 17 00:25:22 GMT 2024","Wed Jan 17 00:25:22 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Wed Jan 17 01:05:58 GMT 2024","Wed Jan 17 01:06:20 GMT 2024","22203","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Wed Jan 17 00:21:19 GMT 2024","Wed Jan 17 00:21:31 GMT 2024","11780","","Create Accounts and Chat Tests","","","","Chat User A - Accept friend request from User A and go to chat button",""
"passed","Wed Jan 17 00:47:18 GMT 2024","Wed Jan 17 00:47:22 GMT 2024","3202","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Wed Jan 17 00:47:44 GMT 2024","Wed Jan 17 00:48:03 GMT 2024","19360","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Wed Jan 17 01:14:51 GMT 2024","Wed Jan 17 01:15:09 GMT 2024","17579","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Jan 17 01:12:07 GMT 2024","Wed Jan 17 01:12:27 GMT 2024","20137","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Wed Jan 17 00:47:53 GMT 2024","Wed Jan 17 00:47:53 GMT 2024","0","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main buttons tooltips are displayed",""
"passed","Wed Jan 17 00:55:56 GMT 2024","Wed Jan 17 00:56:26 GMT 2024","30597","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Wed Jan 17 00:47:36 GMT 2024","Wed Jan 17 00:47:53 GMT 2024","16801","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - Main Navigation buttons are displayed on slimbar",""
