"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 20:50:44 GMT 2024","Tue Jan 16 20:50:46 GMT 2024","2331","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Tue Jan 16 20:15:14 GMT 2024","Tue Jan 16 20:15:23 GMT 2024","9136","","Windows Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Tue Jan 16 20:52:32 GMT 2024","Tue Jan 16 20:52:42 GMT 2024","10386","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"passed","Tue Jan 16 20:48:34 GMT 2024","Tue Jan 16 20:48:48 GMT 2024","13820","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Jan 16 20:46:56 GMT 2024","Tue Jan 16 20:47:00 GMT 2024","3645","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is displayed again when opening Friends Screen",""
"passed","Tue Jan 16 20:36:23 GMT 2024","Tue Jan 16 20:36:45 GMT 2024","21605","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Tue Jan 16 20:45:55 GMT 2024","Tue Jan 16 20:46:06 GMT 2024","11836","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Tue Jan 16 20:49:05 GMT 2024","Tue Jan 16 20:49:20 GMT 2024","15645","","Group Chats Tests","","","","Chat User A - Create group chat with a valid participant",""
"passed","Tue Jan 16 20:44:01 GMT 2024","Tue Jan 16 20:44:33 GMT 2024","31444","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Tue Jan 16 20:27:06 GMT 2024","Tue Jan 16 20:27:41 GMT 2024","34957","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"skipped","Tue Jan 16 20:06:03 GMT 2024","Tue Jan 16 20:06:03 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"skipped","Tue Jan 16 20:50:52 GMT 2024","Tue Jan 16 20:50:52 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Tue Jan 16 20:50:29 GMT 2024","Tue Jan 16 20:50:32 GMT 2024","3234","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"skipped","Tue Jan 16 20:41:44 GMT 2024","Tue Jan 16 20:41:44 GMT 2024","0","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Tue Jan 16 20:33:57 GMT 2024","Tue Jan 16 20:34:09 GMT 2024","11849","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Tue Jan 16 20:49:42 GMT 2024","Tue Jan 16 20:49:58 GMT 2024","15829","","Group Chats Tests","","","","Group Chat - User A sends a message in group chat",""
"passed","Tue Jan 16 20:48:19 GMT 2024","Tue Jan 16 20:48:34 GMT 2024","15751","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Tue Jan 16 20:39:37 GMT 2024","Tue Jan 16 20:39:37 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"skipped","Tue Jan 16 20:35:44 GMT 2024","Tue Jan 16 20:35:44 GMT 2024","0","","Message Input Tests","","","","Chat User A - Message Input - User can type up to 1024 chars on input bar",""
"passed","Tue Jan 16 20:49:41 GMT 2024","Tue Jan 16 20:49:53 GMT 2024","11239","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue Jan 16 20:39:27 GMT 2024","Tue Jan 16 20:39:31 GMT 2024","4234","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Tue Jan 16 20:26:58 GMT 2024","Tue Jan 16 20:27:01 GMT 2024","3146","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Tue Jan 16 20:52:52 GMT 2024","Tue Jan 16 20:53:05 GMT 2024","12803","","Group Chats Edit Tests","","","","Edit Group - Ensure that Chat User B was added back to the group",""
"passed","Tue Jan 16 20:55:27 GMT 2024","Tue Jan 16 20:55:41 GMT 2024","14333","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Tue Jan 16 20:56:10 GMT 2024","Tue Jan 16 20:56:23 GMT 2024","13117","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Tue Jan 16 20:52:52 GMT 2024","Tue Jan 16 20:52:55 GMT 2024","3254","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Tue Jan 16 20:38:22 GMT 2024","Tue Jan 16 20:38:37 GMT 2024","15255","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Tue Jan 16 20:50:01 GMT 2024","Tue Jan 16 20:50:08 GMT 2024","6925","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Tue Jan 16 20:49:15 GMT 2024","Tue Jan 16 20:49:17 GMT 2024","2124","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Tue Jan 16 20:42:31 GMT 2024","Tue Jan 16 20:42:34 GMT 2024","3482","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Tue Jan 16 20:09:24 GMT 2024","Tue Jan 16 20:09:56 GMT 2024","31928","","Windows Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Tue Jan 16 20:55:15 GMT 2024","Tue Jan 16 20:55:23 GMT 2024","7504","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Tue Jan 16 20:46:28 GMT 2024","Tue Jan 16 20:46:35 GMT 2024","6634","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Tue Jan 16 20:30:27 GMT 2024","Tue Jan 16 20:30:32 GMT 2024","4184","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Tue Jan 16 20:39:16 GMT 2024","Tue Jan 16 20:39:19 GMT 2024","2354","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Tue Jan 16 20:13:01 GMT 2024","Tue Jan 16 20:13:18 GMT 2024","16919","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Tue Jan 16 20:46:18 GMT 2024","Tue Jan 16 20:46:23 GMT 2024","5928","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Clear Unreads",""
"passed","Tue Jan 16 20:42:10 GMT 2024","Tue Jan 16 20:42:27 GMT 2024","16884","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"skipped","Tue Jan 16 20:41:44 GMT 2024","Tue Jan 16 20:41:44 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Disable Developer Mode switch",""
"passed","Tue Jan 16 20:10:58 GMT 2024","Tue Jan 16 20:11:02 GMT 2024","3455","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Tue Jan 16 20:40:12 GMT 2024","Tue Jan 16 20:40:26 GMT 2024","13726","","Windows Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Tue Jan 16 20:41:42 GMT 2024","Tue Jan 16 20:41:52 GMT 2024","10763","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Tue Jan 16 20:43:40 GMT 2024","Tue Jan 16 20:43:42 GMT 2024","1758","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Tue Jan 16 20:38:39 GMT 2024","Tue Jan 16 20:38:41 GMT 2024","1777","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Tue Jan 16 20:51:05 GMT 2024","Tue Jan 16 20:51:15 GMT 2024","9219","","Group Chats Edit Tests","","","","Edit Group - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Tue Jan 16 20:29:33 GMT 2024","Tue Jan 16 20:29:35 GMT 2024","1850","","Create Accounts and Chat Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Tue Jan 16 20:42:51 GMT 2024","Tue Jan 16 20:43:04 GMT 2024","12842","","Chat Topbar Tests","","","","Pinned Messages - Pinned message shows timestamp, sender and message",""
"passed","Tue Jan 16 20:51:08 GMT 2024","Tue Jan 16 20:51:09 GMT 2024","425","","MacOS Tests: Friends Screen Tests","","","","Go to Friends Screen and validate elements displayed",""
"passed","Tue Jan 16 20:27:52 GMT 2024","Tue Jan 16 20:28:07 GMT 2024","15034","","Create Accounts and Chat Tests","","","","Chat User B - Send friend request to User A",""
"passed","Tue Jan 16 20:39:11 GMT 2024","Tue Jan 16 20:39:15 GMT 2024","4025","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Tue Jan 16 20:32:45 GMT 2024","Tue Jan 16 20:32:48 GMT 2024","3559","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
