"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 27 17:13:38 GMT 2024","Wed Mar 27 17:13:53 GMT 2024","14800","","Windows Tests: Files Screen Tests","","","","Upload file - Click on add file and select file",""
"passed","Tue Mar 26 17:59:22 GMT 2024","Tue Mar 26 17:59:22 GMT 2024","529","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Tue Mar 26 17:30:58 GMT 2024","Tue Mar 26 17:31:09 GMT 2024","11247","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on remote side",""
"passed","Wed Mar 27 16:59:08 GMT 2024","Wed Mar 27 16:59:13 GMT 2024","4605","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Tue Mar 26 17:43:46 GMT 2024","Tue Mar 26 17:43:53 GMT 2024","7104","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Wed Mar 27 17:18:24 GMT 2024","Wed Mar 27 17:18:27 GMT 2024","3115","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Tue Mar 26 17:58:07 GMT 2024","Tue Mar 26 17:58:33 GMT 2024","26294","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add Chat User B again to the group",""
"passed","Tue Mar 26 17:48:26 GMT 2024","Tue Mar 26 17:49:22 GMT 2024","56248","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Mar 26 17:52:01 GMT 2024","Tue Mar 26 17:52:11 GMT 2024","9778","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Tue Mar 26 17:54:53 GMT 2024","Tue Mar 26 17:55:51 GMT 2024","57890","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Mar 27 17:12:11 GMT 2024","Wed Mar 27 17:12:12 GMT 2024","1497","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Wed Mar 27 17:11:27 GMT 2024","Wed Mar 27 17:11:29 GMT 2024","1979","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
