"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 01 16:06:06 GMT 2024","Thu Aug 01 16:06:10 GMT 2024","3964","chromium","20-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B28 - Highlighted border should appear after clicking into the GroupName input box in GroupChat Settings",""
"passed","Thu Aug 01 16:00:44 GMT 2024","Thu Aug 01 16:00:47 GMT 2024","3284","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"skipped","Thu Aug 01 16:06:18 GMT 2024","Thu Aug 01 16:06:18 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E9 - Username should be displayed next to profile picture",""
"passed","Thu Aug 01 16:00:29 GMT 2024","Thu Aug 01 16:00:33 GMT 2024","3851","chromium","02A-friends-one-instance.spec.ts","Friends tests","","","H10, H27, H28, H29 - Copy Button Tests",""
"passed","Thu Aug 01 16:00:55 GMT 2024","Thu Aug 01 16:00:59 GMT 2024","4379","chromium","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B31 - User should be able to edit the description of the group",""
"passed","Thu Aug 01 16:01:14 GMT 2024","Thu Aug 01 16:01:17 GMT 2024","3680","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I6 - Username should be displayed in the Username textbox",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B51 - Markdown should show when typing in chatbar",""
"passed","Thu Aug 01 16:04:30 GMT 2024","Thu Aug 01 16:04:33 GMT 2024","3647","chromium","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"skipped","Thu Aug 01 16:02:53 GMT 2024","Thu Aug 01 16:02:53 GMT 2024","0","chromium","07-settings-customizations.spec.ts","Settings Customization Tests","","","K10 - Themes folder button should open the themes folder",""
"skipped","Thu Aug 01 16:00:16 GMT 2024","Thu Aug 01 16:00:16 GMT 2024","0","chromium","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B48 - The chat typing indicator should be displayed when user is typing",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B19 - When user clicks their own message context menu should display Top 5 Most Used Emojis, Pin Message, Reply, React, Copy, Edit, Delete",""
"passed","Thu Aug 01 16:04:45 GMT 2024","Thu Aug 01 16:04:49 GMT 2024","3957","chromium","13-settings-about.spec.ts","Settings About Tests","","","R1 - ""About Uplink"" should appear at top of page",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B22 - Clicking React should open up emoji menu",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B29 - User can change name of the group",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","20-files.spec.ts","Files Page Tests","","","F2 - Highlighted border should appear when user clicks Create Node",""
"passed","Thu Aug 01 16:05:48 GMT 2024","Thu Aug 01 16:05:52 GMT 2024","3784","chromium","20-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"skipped","Thu Aug 01 16:06:18 GMT 2024","Thu Aug 01 16:06:18 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E4 - Textbox should highlight when user clicks into it",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B17 - Users profile picture appears next to messages sent",""
"skipped","Thu Aug 01 16:06:18 GMT 2024","Thu Aug 01 16:06:18 GMT 2024","0","chromium","21-wallet.spec.ts","Wallet Tests","","","E16 - Coin Out should show last 5 transactions coins were sent from you",""
"skipped","Thu Aug 01 16:01:03 GMT 2024","Thu Aug 01 16:01:03 GMT 2024","0","chromium","04-marketplace.spec.ts","Marketplace Tests","","","D10 - Clicking Stickers & Emotes should navigate you to said page",""
"passed","Thu Aug 01 16:02:05 GMT 2024","Thu Aug 01 16:02:09 GMT 2024","4346","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Thu Aug 01 16:04:19 GMT 2024","Thu Aug 01 16:04:22 GMT 2024","3656","chromium","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"passed","Thu Aug 01 16:05:18 GMT 2024","Thu Aug 01 16:05:23 GMT 2024","4240","chromium","15-settings-developer.spec.ts","Settings Developer Tests","","","T3 - Clicking Load MockData should load all mock data throughout app",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B4 - Amount of coin should be displayed at top right toolbar",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B54 - User should be able to view a video through the embedded video player",""
"passed","Thu Aug 01 16:02:22 GMT 2024","Thu Aug 01 16:02:26 GMT 2024","4407","chromium","06-settings-inventory.spec.ts","Settings Inventory Tests","","","J3, J4, J5, J6 - Equipping and unequipping inventory item",""
"passed","Thu Aug 01 16:03:52 GMT 2024","Thu Aug 01 16:03:56 GMT 2024","3622","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B25 - Clicking Delete should delete message from chat",""
"skipped","Thu Aug 01 16:02:09 GMT 2024","Thu Aug 01 16:02:09 GMT 2024","0","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B38 - Clicking Send Coin should open the modal",""
"passed","Thu Aug 01 16:03:41 GMT 2024","Thu Aug 01 16:03:44 GMT 2024","3882","chromium","09-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M7 - User should be able to toggle on and off Control Sounds",""
"skipped","Thu Aug 01 16:05:44 GMT 2024","Thu Aug 01 16:05:44 GMT 2024","0","chromium","18-chats-tests.spec.ts","Chats Tests","","","B49 - Scroll to bottom button should appear after scrolling up 2 messages",""
"skipped","Thu Aug 01 16:02:09 GMT 2024","Thu Aug 01 16:02:09 GMT 2024","1","chromium","05-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"skipped","Thu Aug 01 16:00:40 GMT 2024","Thu Aug 01 16:00:40 GMT 2024","0","chromium","02B-friends-two-instances.spec.ts","Friends tests","","","H21 - User can send a friend request and cancel request before other user replies to it",""
