"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 23:47:26 GMT 2024","Mon Jan 15 23:47:58 GMT 2024","32277","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"skipped","Mon Jan 15 22:54:04 GMT 2024","Mon Jan 15 22:54:04 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Mon Jan 15 23:13:05 GMT 2024","Mon Jan 15 23:13:27 GMT 2024","22826","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Mon Jan 15 23:17:05 GMT 2024","Mon Jan 15 23:17:15 GMT 2024","9530","","MacOS Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Mon Jan 15 22:55:11 GMT 2024","Mon Jan 15 22:55:27 GMT 2024","15948","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Mon Jan 15 23:14:55 GMT 2024","Mon Jan 15 23:15:01 GMT 2024","6139","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Mon Jan 15 23:06:27 GMT 2024","Mon Jan 15 23:06:38 GMT 2024","10959","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Chat with user",""
"passed","Mon Jan 15 23:06:04 GMT 2024","Mon Jan 15 23:06:10 GMT 2024","5291","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Mon Jan 15 22:50:29 GMT 2024","Mon Jan 15 22:50:33 GMT 2024","3412","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Mon Jan 15 22:55:27 GMT 2024","Mon Jan 15 22:55:33 GMT 2024","6490","","Message Input Tests","","","","Chat Input Text - Validate messages with links were received correctly",""
"passed","Mon Jan 15 22:50:17 GMT 2024","Mon Jan 15 22:50:19 GMT 2024","1380","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Mon Jan 15 23:50:15 GMT 2024","Mon Jan 15 23:50:28 GMT 2024","12872","","Windows Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Mon Jan 15 23:07:57 GMT 2024","Mon Jan 15 23:08:00 GMT 2024","2670","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Mon Jan 15 23:22:07 GMT 2024","Mon Jan 15 23:22:13 GMT 2024","6390","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Mon Jan 15 23:07:51 GMT 2024","Mon Jan 15 23:07:52 GMT 2024","255","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Mon Jan 15 23:27:15 GMT 2024","Mon Jan 15 23:27:31 GMT 2024","16027","","Windows Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"skipped","Mon Jan 15 23:17:15 GMT 2024","Mon Jan 15 23:17:15 GMT 2024","0","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Website",""
"passed","Mon Jan 15 22:53:46 GMT 2024","Mon Jan 15 22:53:58 GMT 2024","11431","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Mon Jan 15 23:16:31 GMT 2024","Mon Jan 15 23:16:33 GMT 2024","2026","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Mon Jan 15 23:07:50 GMT 2024","Mon Jan 15 23:07:51 GMT 2024","1408","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Mon Jan 15 23:14:47 GMT 2024","Mon Jan 15 23:14:55 GMT 2024","7839","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Mon Jan 15 22:58:01 GMT 2024","Mon Jan 15 22:58:11 GMT 2024","10219","","Message Attachments Tests","","","","Send files from Browse Files - Message sent with attachments is shown on local side",""
"passed","Mon Jan 15 23:45:27 GMT 2024","Mon Jan 15 23:45:30 GMT 2024","3838","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Mon Jan 15 23:13:27 GMT 2024","Mon Jan 15 23:13:49 GMT 2024","22040","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Jan 15 23:07:52 GMT 2024","Mon Jan 15 23:07:53 GMT 2024","1585","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Reset Account is shown after right clicking on Help Button",""
"passed","Mon Jan 15 23:17:39 GMT 2024","Mon Jan 15 23:17:41 GMT 2024","2039","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Jan 15 22:54:53 GMT 2024","Mon Jan 15 22:55:11 GMT 2024","18076","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"skipped","Mon Jan 15 23:15:01 GMT 2024","Mon Jan 15 23:15:01 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change font dropdown selection",""
"passed","Mon Jan 15 23:16:18 GMT 2024","Mon Jan 15 23:16:20 GMT 2024","1818","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Mon Jan 15 23:54:59 GMT 2024","Mon Jan 15 23:55:06 GMT 2024","6814","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Mon Jan 15 23:06:38 GMT 2024","Mon Jan 15 23:06:43 GMT 2024","4813","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Mon Jan 15 23:38:04 GMT 2024","Mon Jan 15 23:38:14 GMT 2024","10162","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Jan 15 23:19:57 GMT 2024","Mon Jan 15 23:20:08 GMT 2024","10472","","MacOS Tests: Friends Screen Tests","","","","Type a message and return to Friends Screen",""
