"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 25 18:34:30 GMT 2024","Thu Jan 25 18:34:53 GMT 2024","23008","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Enter valid username to continue",""
"passed","Thu Jan 25 18:54:45 GMT 2024","Thu Jan 25 18:54:45 GMT 2024","517","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Thu Jan 25 19:31:54 GMT 2024","Thu Jan 25 19:32:18 GMT 2024","23645","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Accept Incoming Request",""
"passed","Thu Jan 25 19:09:36 GMT 2024","Thu Jan 25 19:11:59 GMT 2024","142723","","MacOS Tests: Offline Friend Request Tests","","","","Offline Friend Requests - Create test account #1",""
"passed","Thu Jan 25 18:30:42 GMT 2024","Thu Jan 25 18:31:04 GMT 2024","21817","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with less than 4 characters",""
"passed","Thu Jan 25 18:50:57 GMT 2024","Thu Jan 25 18:51:04 GMT 2024","6767","","Quick Profile Tests","","","","Chat User B - Validate friendship was removed",""
"passed","Thu Jan 25 18:53:14 GMT 2024","Thu Jan 25 18:53:21 GMT 2024","7821","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Persists between different sections of the app - Files Screen",""
"skipped","Thu Jan 25 19:08:03 GMT 2024","Thu Jan 25 19:08:03 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Thu Jan 25 19:20:12 GMT 2024","Thu Jan 25 19:20:19 GMT 2024","7845","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Thu Jan 25 18:59:03 GMT 2024","Thu Jan 25 18:59:03 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Jan 25 18:47:10 GMT 2024","Thu Jan 25 18:47:22 GMT 2024","11290","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Thu Jan 25 19:09:10 GMT 2024","Thu Jan 25 19:09:24 GMT 2024","13625","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Jan 25 19:34:41 GMT 2024","Thu Jan 25 19:34:55 GMT 2024","13627","","MacOS Tests: Offline Friend Request Tests","","","","Offline Friend Requests - Send Friend Request to user #1",""
"passed","Thu Jan 25 19:20:07 GMT 2024","Thu Jan 25 19:20:12 GMT 2024","5049","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Thu Jan 25 18:51:29 GMT 2024","Thu Jan 25 18:51:43 GMT 2024","14036","","Quick Profile Tests","","","","Chat User B - Validate button badge displays the number of incoming requests",""
"passed","Thu Jan 25 18:54:46 GMT 2024","Thu Jan 25 18:55:17 GMT 2024","30683","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"passed","Thu Jan 25 18:51:50 GMT 2024","Thu Jan 25 18:51:56 GMT 2024","5865","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Thu Jan 25 19:23:35 GMT 2024","Thu Jan 25 19:23:38 GMT 2024","3154","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Jan 25 19:05:39 GMT 2024","Thu Jan 25 19:05:57 GMT 2024","17713","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu Jan 25 19:23:09 GMT 2024","Thu Jan 25 19:23:35 GMT 2024","25320","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Thu Jan 25 19:02:39 GMT 2024","Thu Jan 25 19:02:52 GMT 2024","12942","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Thu Jan 25 18:53:31 GMT 2024","Thu Jan 25 18:53:38 GMT 2024","7598","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Thu Jan 25 18:44:22 GMT 2024","Thu Jan 25 18:44:33 GMT 2024","11876","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"passed","Thu Jan 25 18:52:50 GMT 2024","Thu Jan 25 18:53:08 GMT 2024","17511","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Thu Jan 25 19:03:35 GMT 2024","Thu Jan 25 19:03:51 GMT 2024","15886","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"skipped","Thu Jan 25 19:39:45 GMT 2024","Thu Jan 25 19:39:45 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Thu Jan 25 18:33:38 GMT 2024","Thu Jan 25 18:33:55 GMT 2024","17265","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Jan 25 18:31:04 GMT 2024","Thu Jan 25 18:31:19 GMT 2024","14683","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Thu Jan 25 18:33:41 GMT 2024","Thu Jan 25 18:33:45 GMT 2024","3341","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
