"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 17:31:06 GMT 2024","Fri Mar 15 17:31:11 GMT 2024","4227","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Fri Mar 15 17:55:19 GMT 2024","Fri Mar 15 17:55:19 GMT 2024","546","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Fri Mar 15 18:04:31 GMT 2024","Fri Mar 15 18:04:57 GMT 2024","26007","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"skipped","Fri Mar 15 17:16:04 GMT 2024","Fri Mar 15 17:16:04 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Fri Mar 15 18:10:24 GMT 2024","Fri Mar 15 18:10:58 GMT 2024","34127","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboard Shortcuts - Validate default keybinds are displayed",""
"skipped","Fri Mar 15 18:09:35 GMT 2024","Fri Mar 15 18:09:35 GMT 2024","1","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri Mar 15 17:22:02 GMT 2024","Fri Mar 15 17:22:19 GMT 2024","16716","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Validate offline friend request was accepted",""
"passed","Fri Mar 15 17:19:23 GMT 2024","Fri Mar 15 17:19:29 GMT 2024","6369","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Block Friend",""
"passed","Fri Mar 15 17:09:22 GMT 2024","Fri Mar 15 17:09:32 GMT 2024","9431","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Mar 15 17:13:22 GMT 2024","Fri Mar 15 17:13:25 GMT 2024","2966","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Fri Mar 15 17:19:38 GMT 2024","Fri Mar 15 17:19:45 GMT 2024","7217","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Deny Incoming Request",""
"passed","Fri Mar 15 18:14:25 GMT 2024","Fri Mar 15 18:14:59 GMT 2024","33934","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Fri Mar 15 17:07:11 GMT 2024","Fri Mar 15 17:07:12 GMT 2024","801","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"passed","Fri Mar 15 17:43:58 GMT 2024","Fri Mar 15 17:45:36 GMT 2024","98336","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Fri Mar 15 17:07:34 GMT 2024","Fri Mar 15 17:07:53 GMT 2024","19847","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri Mar 15 17:08:16 GMT 2024","Fri Mar 15 17:08:21 GMT 2024","4554","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"skipped","Fri Mar 15 17:06:33 GMT 2024","Fri Mar 15 17:06:33 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri Mar 15 17:14:58 GMT 2024","Fri Mar 15 17:15:05 GMT 2024","6243","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Fri Mar 15 17:16:33 GMT 2024","Fri Mar 15 17:16:37 GMT 2024","4193","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Fri Mar 15 17:29:47 GMT 2024","Fri Mar 15 17:29:51 GMT 2024","4514","","MacOS Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Fri Mar 15 17:15:37 GMT 2024","Fri Mar 15 17:15:42 GMT 2024","5043","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Mar 15 17:12:59 GMT 2024","Fri Mar 15 17:13:02 GMT 2024","3126","","MacOS Tests: Settings General Tests","","","","Settings General - Validate tooltips from buttons",""
"passed","Fri Mar 15 18:14:07 GMT 2024","Fri Mar 15 18:14:16 GMT 2024","9386","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
