"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 16:52:39 GMT 2024","Wed Mar 06 16:52:40 GMT 2024","809","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"passed","Wed Mar 06 17:25:24 GMT 2024","Wed Mar 06 17:25:28 GMT 2024","4365","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in remove list are correct",""
"passed","Wed Mar 06 16:56:42 GMT 2024","Wed Mar 06 16:56:45 GMT 2024","2506","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Wed Mar 06 17:01:37 GMT 2024","Wed Mar 06 17:01:39 GMT 2024","1876","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Wed Mar 06 17:00:10 GMT 2024","Wed Mar 06 17:00:15 GMT 2024","5860","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Wed Mar 06 16:54:56 GMT 2024","Wed Mar 06 16:55:03 GMT 2024","7169","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Mar 06 17:13:29 GMT 2024","Wed Mar 06 17:13:41 GMT 2024","11715","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Wed Mar 06 17:01:56 GMT 2024","Wed Mar 06 17:02:02 GMT 2024","5904","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Wed Mar 06 16:59:37 GMT 2024","Wed Mar 06 16:59:54 GMT 2024","17006","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"skipped","Wed Mar 06 17:05:41 GMT 2024","Wed Mar 06 17:05:41 GMT 2024","0","","Message Input Tests","","","","Chat Input Text - Validate message with code markdown is received in expected format",""
"skipped","Wed Mar 06 17:32:32 GMT 2024","Wed Mar 06 17:32:32 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Wed Mar 06 17:03:13 GMT 2024","Wed Mar 06 17:03:15 GMT 2024","1670","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
