"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 14:32:32 GMT 2024","Mon Mar 18 14:32:50 GMT 2024","18109","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"skipped","Mon Mar 18 14:43:37 GMT 2024","Mon Mar 18 14:43:37 GMT 2024","2","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"passed","Mon Mar 18 14:50:53 GMT 2024","Mon Mar 18 14:51:07 GMT 2024","14377","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Add group to favorites",""
"passed","Mon Mar 18 14:37:14 GMT 2024","Mon Mar 18 14:37:18 GMT 2024","3641","","MacOS Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Mon Mar 18 14:13:47 GMT 2024","Mon Mar 18 14:14:13 GMT 2024","25126","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Mon Mar 18 14:42:19 GMT 2024","Mon Mar 18 14:42:21 GMT 2024","1914","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Mon Mar 18 14:14:57 GMT 2024","Mon Mar 18 14:14:58 GMT 2024","1187","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Mon Mar 18 14:28:46 GMT 2024","Mon Mar 18 14:30:05 GMT 2024","79219","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Mon Mar 18 14:41:20 GMT 2024","Mon Mar 18 14:41:22 GMT 2024","1905","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Mon Mar 18 14:43:22 GMT 2024","Mon Mar 18 14:43:29 GMT 2024","7714","","MacOS Tests: Friends Screen Tests","","","","Deny incoming friend request",""
"passed","Mon Mar 18 14:30:20 GMT 2024","Mon Mar 18 14:30:53 GMT 2024","32191","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"skipped","Mon Mar 18 14:31:10 GMT 2024","Mon Mar 18 14:31:10 GMT 2024","1","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Mon Mar 18 14:35:34 GMT 2024","Mon Mar 18 14:35:59 GMT 2024","25022","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Mon Mar 18 14:47:56 GMT 2024","Mon Mar 18 14:48:20 GMT 2024","24115","","Group Chats Edit Tests","","","","Group Chat Creator - Remove someone from the group",""
"passed","Mon Mar 18 14:36:16 GMT 2024","Mon Mar 18 14:36:25 GMT 2024","8166","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Mon Mar 18 14:20:48 GMT 2024","Mon Mar 18 14:21:11 GMT 2024","22563","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Mon Mar 18 14:32:20 GMT 2024","Mon Mar 18 14:32:21 GMT 2024","1232","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Mon Mar 18 14:30:50 GMT 2024","Mon Mar 18 14:30:53 GMT 2024","3159","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Mon Mar 18 14:26:19 GMT 2024","Mon Mar 18 14:26:49 GMT 2024","29258","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Mon Mar 18 14:36:24 GMT 2024","Mon Mar 18 14:36:30 GMT 2024","5884","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"skipped","Mon Mar 18 15:13:30 GMT 2024","Mon Mar 18 15:13:30 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Print State button",""
"passed","Mon Mar 18 15:07:03 GMT 2024","Mon Mar 18 15:07:21 GMT 2024","17896","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Mon Mar 18 14:31:17 GMT 2024","Mon Mar 18 14:31:24 GMT 2024","6737","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Mon Mar 18 15:13:30 GMT 2024","Mon Mar 18 15:13:31 GMT 2024","542","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Mon Mar 18 14:27:13 GMT 2024","Mon Mar 18 14:27:16 GMT 2024","3017","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Mon Mar 18 14:41:35 GMT 2024","Mon Mar 18 14:41:38 GMT 2024","2443","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"passed","Mon Mar 18 14:37:12 GMT 2024","Mon Mar 18 14:37:17 GMT 2024","4522","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips are displayed",""
"passed","Mon Mar 18 14:30:36 GMT 2024","Mon Mar 18 14:30:41 GMT 2024","5479","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Mon Mar 18 14:40:49 GMT 2024","Mon Mar 18 14:40:50 GMT 2024","873","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Mon Mar 18 14:22:02 GMT 2024","Mon Mar 18 14:22:19 GMT 2024","17460","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"skipped","Mon Mar 18 14:13:10 GMT 2024","Mon Mar 18 14:13:10 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Mon Mar 18 14:44:43 GMT 2024","Mon Mar 18 14:44:52 GMT 2024","9894","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Mon Mar 18 14:18:05 GMT 2024","Mon Mar 18 14:18:09 GMT 2024","4404","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
"passed","Mon Mar 18 14:37:17 GMT 2024","Mon Mar 18 14:37:20 GMT 2024","2738","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Mon Mar 18 14:17:46 GMT 2024","Mon Mar 18 14:18:12 GMT 2024","26172","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Mon Mar 18 14:17:21 GMT 2024","Mon Mar 18 14:17:44 GMT 2024","23368","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
