"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 10 19:13:30 GMT 2024","Fri May 10 19:13:39 GMT 2024","8985","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri May 10 18:55:04 GMT 2024","Fri May 10 18:55:32 GMT 2024","27571","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Fri May 10 18:40:36 GMT 2024","Fri May 10 18:40:41 GMT 2024","5508","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"skipped","Fri May 10 18:32:23 GMT 2024","Fri May 10 18:32:23 GMT 2024","1","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"skipped","Fri May 10 18:43:50 GMT 2024","Fri May 10 18:43:50 GMT 2024","1","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Fri May 10 18:39:38 GMT 2024","Fri May 10 18:41:00 GMT 2024","81792","","Message Input Tests","","","","Chat Input Text - Validate texts with * and _ markdown are sent in italic",""
"passed","Fri May 10 18:46:34 GMT 2024","Fri May 10 18:47:02 GMT 2024","28724","","Windows Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Fri May 10 18:58:14 GMT 2024","Fri May 10 18:58:19 GMT 2024","5150","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Fri May 10 18:49:12 GMT 2024","Fri May 10 18:51:56 GMT 2024","164345","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Fri May 10 19:28:52 GMT 2024","Fri May 10 19:29:01 GMT 2024","8549","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Fri May 10 18:58:34 GMT 2024","Fri May 10 18:58:35 GMT 2024","1881","","Quick Profile Tests","","","","Chat User A - Validate message from User B was received",""
"passed","Fri May 10 18:36:57 GMT 2024","Fri May 10 18:37:06 GMT 2024","8943","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Fri May 10 19:21:33 GMT 2024","Fri May 10 19:21:53 GMT 2024","19942","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can update more than one keybind",""
"passed","Fri May 10 18:33:20 GMT 2024","Fri May 10 18:33:24 GMT 2024","3700","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a valid pin and continue creating a username",""
"passed","Fri May 10 18:35:34 GMT 2024","Fri May 10 18:35:38 GMT 2024","4733","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Fri May 10 19:04:50 GMT 2024","Fri May 10 19:04:57 GMT 2024","6270","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Fri May 10 18:47:30 GMT 2024","Fri May 10 18:47:44 GMT 2024","13989","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Fri May 10 19:02:48 GMT 2024","Fri May 10 19:02:57 GMT 2024","9456","","Sidebar Chats Tests","","","","Sidebar - Favorites - Add user to Favorites",""
"passed","Fri May 10 18:35:24 GMT 2024","Fri May 10 18:36:24 GMT 2024","60133","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Fri May 10 19:13:03 GMT 2024","Fri May 10 19:13:08 GMT 2024","4904","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Delete group",""
"passed","Fri May 10 19:03:22 GMT 2024","Fri May 10 19:03:28 GMT 2024","6016","","Sidebar Chats Tests","","","","Sidebar - Favorites - Context Menu - Remove user from Favorites",""
"passed","Fri May 10 18:41:00 GMT 2024","Fri May 10 18:41:31 GMT 2024","30987","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Fri May 10 18:33:04 GMT 2024","Fri May 10 18:33:06 GMT 2024","2497","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Validate warning texts are displayed on screen",""
"passed","Fri May 10 18:34:09 GMT 2024","Fri May 10 18:34:18 GMT 2024","9757","","MacOS Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Fri May 10 19:13:08 GMT 2024","Fri May 10 19:13:10 GMT 2024","2243","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Deleted group is not shown on remote side",""
"passed","Fri May 10 19:02:20 GMT 2024","Fri May 10 19:02:24 GMT 2024","4446","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Wait for receiving a a new message",""
"passed","Fri May 10 18:37:11 GMT 2024","Fri May 10 18:37:13 GMT 2024","1084","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"skipped","Fri May 10 19:29:01 GMT 2024","Fri May 10 19:29:01 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Open folder button",""
"passed","Fri May 10 19:13:01 GMT 2024","Fri May 10 19:13:15 GMT 2024","13731","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Fri May 10 18:41:32 GMT 2024","Fri May 10 18:41:36 GMT 2024","3495","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Fri May 10 18:52:24 GMT 2024","Fri May 10 18:52:52 GMT 2024","28125","","Windows Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Fri May 10 19:24:07 GMT 2024","Fri May 10 19:24:29 GMT 2024","21575","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Fri May 10 18:40:27 GMT 2024","Fri May 10 18:40:28 GMT 2024","566","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Fri May 10 18:41:13 GMT 2024","Fri May 10 18:41:14 GMT 2024","1349","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri May 10 18:26:21 GMT 2024","Fri May 10 18:26:31 GMT 2024","9988","","Friend Requests Tests","","","","Chat User A - Validate Chat Message displays timestamp and user who sent it",""
"passed","Fri May 10 19:12:09 GMT 2024","Fri May 10 19:12:16 GMT 2024","7481","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Fri May 10 19:09:10 GMT 2024","Fri May 10 19:09:21 GMT 2024","11732","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Add Users List",""
"skipped","Fri May 10 19:19:31 GMT 2024","Fri May 10 19:19:31 GMT 2024","1","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Fri May 10 18:39:30 GMT 2024","Fri May 10 18:39:33 GMT 2024","3255","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Fri May 10 18:49:21 GMT 2024","Fri May 10 18:50:28 GMT 2024","66338","","Windows Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Fri May 10 19:05:20 GMT 2024","Fri May 10 19:05:20 GMT 2024","730","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Fri May 10 18:42:11 GMT 2024","Fri May 10 18:42:16 GMT 2024","4464","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri May 10 18:35:49 GMT 2024","Fri May 10 18:35:50 GMT 2024","1686","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri May 10 18:43:28 GMT 2024","Fri May 10 18:43:36 GMT 2024","8397","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keybinds - Unlock Developer Settings on Settings About",""
"passed","Fri May 10 18:45:03 GMT 2024","Fri May 10 18:45:10 GMT 2024","6953","","MacOS Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Fri May 10 19:04:23 GMT 2024","Fri May 10 19:04:33 GMT 2024","9758","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with alphanumeric chars in name",""
"passed","Fri May 10 18:34:37 GMT 2024","Fri May 10 18:34:39 GMT 2024","2085","","MacOS Tests: Files Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri May 10 18:40:24 GMT 2024","Fri May 10 18:40:27 GMT 2024","2678","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Fri May 10 18:57:31 GMT 2024","Fri May 10 18:57:39 GMT 2024","7293","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Fri May 10 19:06:29 GMT 2024","Fri May 10 19:06:47 GMT 2024","18790","","Group Chats Edit Tests","","","","Chat User A - Create a group chat with User B",""
"skipped","Fri May 10 18:43:43 GMT 2024","Fri May 10 18:43:43 GMT 2024","1","","Message Input Tests","","","","Typing Indicator - Send a long message to trigger typing indicator on remote side",""
"passed","Fri May 10 18:41:19 GMT 2024","Fri May 10 18:41:23 GMT 2024","3788","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Fri May 10 18:33:30 GMT 2024","Fri May 10 18:33:32 GMT 2024","2232","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with less than 4 characters and attempt to continue",""
"passed","Fri May 10 18:59:38 GMT 2024","Fri May 10 18:59:51 GMT 2024","13483","","Quick Profile Tests","","","","Chat User B - Remove Friend",""
"passed","Fri May 10 19:08:11 GMT 2024","Fri May 10 19:08:23 GMT 2024","11621","","Group Chats Edit Tests","","","","Group Chat Creator - Contents displayed in add list are correct",""
"passed","Fri May 10 18:32:42 GMT 2024","Fri May 10 18:32:51 GMT 2024","8784","","Message Context Menu Tests","","","","Chat User A - Receive two messages from Chat User B",""
"passed","Fri May 10 18:33:15 GMT 2024","Fri May 10 18:33:47 GMT 2024","31898","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"skipped","Fri May 10 18:42:20 GMT 2024","Fri May 10 18:42:20 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"skipped","Fri May 10 18:33:20 GMT 2024","Fri May 10 18:33:20 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri May 10 18:38:58 GMT 2024","Fri May 10 18:39:20 GMT 2024","22530","","Message Input Tests","","","","Chat Input Text - Validate texts with ** markdown are sent in bolds",""
"passed","Fri May 10 19:07:58 GMT 2024","Fri May 10 19:08:48 GMT 2024","49837","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Fri May 10 18:44:07 GMT 2024","Fri May 10 18:44:13 GMT 2024","5963","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Fri May 10 19:21:15 GMT 2024","Fri May 10 19:21:33 GMT 2024","17361","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - Reset Increase Font Size Keybind",""
"passed","Fri May 10 19:18:04 GMT 2024","Fri May 10 19:18:13 GMT 2024","9017","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
