"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 22:54:29 GMT 2024","Fri Jan 19 22:54:35 GMT 2024","6455","","Group Chats Tests","","","","Chat User A - Search bar - Look for non existing user",""
"passed","Fri Jan 19 22:54:56 GMT 2024","Fri Jan 19 22:54:58 GMT 2024","2150","","MacOS Tests: Friends Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jan 19 22:51:35 GMT 2024","Fri Jan 19 22:51:38 GMT 2024","2733","","MacOS Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Fri Jan 19 23:14:15 GMT 2024","Fri Jan 19 23:14:34 GMT 2024","18323","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"skipped","Fri Jan 19 22:45:43 GMT 2024","Fri Jan 19 22:45:43 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"skipped","Fri Jan 19 22:54:40 GMT 2024","Fri Jan 19 22:54:40 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Fri Jan 19 22:52:15 GMT 2024","Fri Jan 19 22:52:20 GMT 2024","4518","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Fri Jan 19 22:46:02 GMT 2024","Fri Jan 19 22:46:03 GMT 2024","1850","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Delete",""
"passed","Fri Jan 19 23:15:28 GMT 2024","Fri Jan 19 23:15:42 GMT 2024","13772","","MacOS Tests: Settings About Tests","","","","Settings About - Unlock Developer Settings",""
"passed","Fri Jan 19 22:45:53 GMT 2024","Fri Jan 19 22:45:55 GMT 2024","2776","","Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"skipped","Fri Jan 19 22:51:35 GMT 2024","Fri Jan 19 22:51:35 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Fri Jan 19 22:48:25 GMT 2024","Fri Jan 19 22:48:32 GMT 2024","7360","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
