"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 20 13:08:51 GMT 2024","Mon May 20 13:09:13 GMT 2024","21949","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Send a message to User A",""
"passed","Mon May 20 12:44:35 GMT 2024","Mon May 20 12:44:39 GMT 2024","4506","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Mon May 20 13:22:19 GMT 2024","Mon May 20 13:22:46 GMT 2024","26599","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
"passed","Mon May 20 12:51:01 GMT 2024","Mon May 20 12:51:21 GMT 2024","19482","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
"skipped","Mon May 20 12:56:06 GMT 2024","Mon May 20 12:56:06 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Mon May 20 12:53:42 GMT 2024","Mon May 20 12:53:44 GMT 2024","1793","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Enable Emoji Selector extension",""
"passed","Mon May 20 12:40:08 GMT 2024","Mon May 20 12:40:40 GMT 2024","31856","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Mon May 20 12:41:45 GMT 2024","Mon May 20 12:41:48 GMT 2024","2767","","Message Input Tests","","","","Chat Input Text - Validate messages with italic markdowns were received in expected format",""
"passed","Mon May 20 12:58:17 GMT 2024","Mon May 20 12:58:26 GMT 2024","9743","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"skipped","Mon May 20 12:56:06 GMT 2024","Mon May 20 12:56:06 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Mon May 20 13:13:02 GMT 2024","Mon May 20 13:13:03 GMT 2024","794","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy Username",""
"passed","Mon May 20 12:28:58 GMT 2024","Mon May 20 12:29:13 GMT 2024","14780","","Chat Replies Tests","","","","Chat User A - Validate reply message group reply and message replied",""
"passed","Mon May 20 12:46:58 GMT 2024","Mon May 20 12:47:02 GMT 2024","3355","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Mon May 20 12:52:45 GMT 2024","Mon May 20 12:54:23 GMT 2024","98168","","Message Attachments Tests","","","","Send Files on Chats - Validate compose attachments contents",""
"passed","Mon May 20 12:44:39 GMT 2024","Mon May 20 12:44:50 GMT 2024","10495","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Mon May 20 13:17:49 GMT 2024","Mon May 20 13:17:53 GMT 2024","4873","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Mon May 20 12:32:45 GMT 2024","Mon May 20 12:33:10 GMT 2024","25049","","Message Context Menu Tests","","","","Chat User B - Context Menu - Delete Message",""
"passed","Mon May 20 13:20:02 GMT 2024","Mon May 20 13:20:11 GMT 2024","9144","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Mon May 20 12:55:27 GMT 2024","Mon May 20 12:56:35 GMT 2024","67797","","Message Attachments Tests","","","","Send Files on Chats - Message Sent With Attachment - Attachment Contents",""
"passed","Mon May 20 12:53:04 GMT 2024","Mon May 20 12:53:08 GMT 2024","4792","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"skipped","Mon May 20 13:20:42 GMT 2024","Mon May 20 13:20:42 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Mon May 20 12:24:59 GMT 2024","Mon May 20 12:25:02 GMT 2024","2739","","Friend Requests Tests","","","","Chat User B - Assert message received from Chat User A",""
"passed","Mon May 20 12:58:39 GMT 2024","Mon May 20 12:58:41 GMT 2024","1861","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"passed","Mon May 20 12:58:41 GMT 2024","Mon May 20 12:58:55 GMT 2024","13507","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert user can receive messages while being offline",""
"passed","Mon May 20 13:07:28 GMT 2024","Mon May 20 13:07:41 GMT 2024","13134","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"skipped","Mon May 20 13:37:03 GMT 2024","Mon May 20 13:37:03 GMT 2024","1","","Windows Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Mon May 20 12:22:31 GMT 2024","Mon May 20 12:23:04 GMT 2024","32727","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays the number of chars of text entered",""
"passed","Mon May 20 13:18:38 GMT 2024","Mon May 20 13:19:34 GMT 2024","56488","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Mon May 20 12:40:47 GMT 2024","Mon May 20 12:40:56 GMT 2024","9247","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Mon May 20 12:40:45 GMT 2024","Mon May 20 12:41:03 GMT 2024","17873","","Windows Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Mon May 20 12:43:13 GMT 2024","Mon May 20 12:43:14 GMT 2024","868","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Mon May 20 12:27:56 GMT 2024","Mon May 20 12:28:58 GMT 2024","61903","","Chat Replies Tests","","","","Chat User A - Reply to a message",""
"passed","Mon May 20 12:50:27 GMT 2024","Mon May 20 12:50:30 GMT 2024","2579","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
