"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 11 21:23:32 GMT 2024","Thu Jan 11 21:23:49 GMT 2024","16792","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Jan 11 21:05:46 GMT 2024","Thu Jan 11 21:05:50 GMT 2024","3453","","Windows Tests: Chats Main Screen Tests","","","","Friends Screen - Image is displayed when no friends have been added yet",""
"passed","Thu Jan 11 21:29:50 GMT 2024","Thu Jan 11 21:30:19 GMT 2024","29592","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Jan 11 21:05:12 GMT 2024","Thu Jan 11 21:05:31 GMT 2024","19588","","Windows Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Jan 11 21:24:27 GMT 2024","Thu Jan 11 21:24:30 GMT 2024","3376","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username by clicking on button",""
"passed","Thu Jan 11 21:31:49 GMT 2024","Thu Jan 11 21:31:56 GMT 2024","6926","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Thu Jan 11 21:22:42 GMT 2024","Thu Jan 11 21:22:50 GMT 2024","8242","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Thu Jan 11 21:24:07 GMT 2024","Thu Jan 11 21:24:09 GMT 2024","2203","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Jan 11 21:24:35 GMT 2024","Thu Jan 11 21:24:40 GMT 2024","4932","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"passed","Thu Jan 11 21:19:30 GMT 2024","Thu Jan 11 21:19:35 GMT 2024","5452","","Sidebar Chats Tests","","","","Chat User B - Sidebar - If user deletes chat on remote side, it will be removed on local side as well",""
"passed","Thu Jan 11 21:06:48 GMT 2024","Thu Jan 11 21:07:22 GMT 2024","33540","","Windows Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Jan 11 21:19:47 GMT 2024","Thu Jan 11 21:20:00 GMT 2024","12659","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Jan 11 21:27:13 GMT 2024","Thu Jan 11 21:27:20 GMT 2024","6404","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Jan 11 21:15:02 GMT 2024","Thu Jan 11 21:15:54 GMT 2024","51155","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Jan 11 21:11:20 GMT 2024","Thu Jan 11 21:11:24 GMT 2024","4133","","MacOS Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Thu Jan 11 21:19:10 GMT 2024","Thu Jan 11 21:19:17 GMT 2024","7172","","Sidebar Chats Tests","","","","Chat User B - Sidebar - Wait for receiving a a new message",""
"skipped","Thu Jan 11 21:04:15 GMT 2024","Thu Jan 11 21:04:15 GMT 2024","1","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"skipped","Thu Jan 11 21:12:24 GMT 2024","Thu Jan 11 21:12:24 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu Jan 11 21:01:44 GMT 2024","Thu Jan 11 21:01:55 GMT 2024","10731","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Thu Jan 11 21:14:06 GMT 2024","Thu Jan 11 21:14:12 GMT 2024","5054","","Chat Topbar Tests","","","","Pinned Messages - User can be redirected to the message when clicking on Go to message",""
"passed","Thu Jan 11 21:02:43 GMT 2024","Thu Jan 11 21:03:00 GMT 2024","16806","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"skipped","Thu Jan 11 21:20:52 GMT 2024","Thu Jan 11 21:20:52 GMT 2024","1","","Group Chats Tests","","","","Chat User A - Attempt to create group chat with more than 64 chars in name",""
"skipped","Thu Jan 11 21:22:50 GMT 2024","Thu Jan 11 21:22:50 GMT 2024","0","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Thu Jan 11 21:26:02 GMT 2024","Thu Jan 11 21:26:02 GMT 2024","474","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Thu Jan 11 21:31:08 GMT 2024","Thu Jan 11 21:31:29 GMT 2024","21056","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"skipped","Thu Jan 11 21:22:50 GMT 2024","Thu Jan 11 21:22:50 GMT 2024","1","","Group Chats Edit Tests","","","","Edit Group - Remove someone from the group",""
"passed","Thu Jan 11 21:10:58 GMT 2024","Thu Jan 11 21:11:01 GMT 2024","2426","","MacOS Tests: Create Pin and Account Tests","","","","Validate warning texts are displayed on screen",""
"passed","Thu Jan 11 21:24:18 GMT 2024","Thu Jan 11 21:24:22 GMT 2024","3883","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when non-alphanumeric chars are provided",""
