"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 07 06:45:47 GMT 2024","Fri Jun 07 06:46:23 GMT 2024","36411","","Windows Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Jun 07 06:18:09 GMT 2024","Fri Jun 07 06:18:10 GMT 2024","622","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Fri Jun 07 06:32:45 GMT 2024","Fri Jun 07 06:33:11 GMT 2024","25418","","Create Accounts and Chat Tests","","","","Chats Tests - Create account for third instance",""
"passed","Fri Jun 07 06:30:53 GMT 2024","Fri Jun 07 06:31:03 GMT 2024","9612","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Fri Jun 07 07:16:20 GMT 2024","Fri Jun 07 07:17:01 GMT 2024","41624","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Fri Jun 07 06:28:23 GMT 2024","Fri Jun 07 06:28:29 GMT 2024","5771","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Settings panel and assert contents",""
"passed","Fri Jun 07 06:30:36 GMT 2024","Fri Jun 07 06:30:45 GMT 2024","9227","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Fri Jun 07 06:18:37 GMT 2024","Fri Jun 07 06:18:47 GMT 2024","9667","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Fri Jun 07 06:39:43 GMT 2024","Fri Jun 07 06:40:24 GMT 2024","40758","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"skipped","Fri Jun 07 06:51:20 GMT 2024","Fri Jun 07 06:51:20 GMT 2024","0","","Windows Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Fri Jun 07 06:28:23 GMT 2024","Fri Jun 07 06:28:30 GMT 2024","7050","","Friend Requests Tests","","","","Chat Friend Requests - Validate User A accepted friend request",""
"passed","Fri Jun 07 06:26:09 GMT 2024","Fri Jun 07 06:26:14 GMT 2024","4870","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Jun 07 06:49:28 GMT 2024","Fri Jun 07 06:50:23 GMT 2024","54536","","Windows Tests: Files Screen Tests","","","","Create a subfolder inside the previous folder created and enter into it",""
"passed","Fri Jun 07 06:18:10 GMT 2024","Fri Jun 07 06:18:12 GMT 2024","2182","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jun 07 06:33:46 GMT 2024","Fri Jun 07 06:34:41 GMT 2024","54287","","Friend Requests Tests","","","","Chat Friend Requests - Launch second instance and save did key",""
"passed","Fri Jun 07 06:47:47 GMT 2024","Fri Jun 07 06:48:11 GMT 2024","23955","","Windows Tests: Files Screen Tests","","","","Validate Files Breadcrumbs are displayed in screen",""
"passed","Fri Jun 07 06:28:32 GMT 2024","Fri Jun 07 06:28:35 GMT 2024","2962","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Fri Jun 07 07:02:11 GMT 2024","Fri Jun 07 07:02:27 GMT 2024","16749","","Windows Tests: Settings Profile Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Fri Jun 07 07:20:13 GMT 2024","Fri Jun 07 07:20:30 GMT 2024","17223","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"skipped","Fri Jun 07 06:31:21 GMT 2024","Fri Jun 07 06:31:21 GMT 2024","3","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Fri Jun 07 07:29:14 GMT 2024","Fri Jun 07 07:29:35 GMT 2024","21409","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"skipped","Fri Jun 07 06:44:56 GMT 2024","Fri Jun 07 06:44:56 GMT 2024","1","","Windows Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Jun 07 06:28:33 GMT 2024","Fri Jun 07 06:28:35 GMT 2024","2284","","Friend Requests Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Fri Jun 07 06:43:57 GMT 2024","Fri Jun 07 06:44:36 GMT 2024","38951","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
