"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 26 00:26:22 GMT 2024","Fri Apr 26 00:26:25 GMT 2024","2629","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"passed","Thu Apr 25 23:57:31 GMT 2024","Thu Apr 25 23:57:46 GMT 2024","15249","","MacOS Chats Tests - Chats Friend Requests","","","","Chat Friend Requests - Accept Friend Request from User A",""
"passed","Fri Apr 26 00:23:57 GMT 2024","Fri Apr 26 00:24:04 GMT 2024","7286","","MacOS Chats - Message Input Tests","","","","Message Input - Validate User A accepted friend request",""
"passed","Fri Apr 26 00:42:36 GMT 2024","Fri Apr 26 00:42:53 GMT 2024","16980","","MacOS Chats - Chat Topbar Tests","","","","Chat Topbar - Accept Friend Request from User A",""
"passed","Fri Apr 26 00:26:49 GMT 2024","Fri Apr 26 00:26:50 GMT 2024","1030","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert texts for Your New Profile dialog",""
"skipped","Fri Apr 26 00:22:48 GMT 2024","Fri Apr 26 00:22:48 GMT 2024","6","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Fri Apr 26 00:13:37 GMT 2024","Fri Apr 26 00:14:37 GMT 2024","59874","","Windows Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"skipped","Fri Apr 26 00:34:26 GMT 2024","Fri Apr 26 00:34:26 GMT 2024","1","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Validate Chat Message Group from remote user displays username picture",""
"passed","Fri Apr 26 00:38:25 GMT 2024","Fri Apr 26 00:38:28 GMT 2024","2947","","MacOS Chats - Message Attachments Tests","","","","Send Files on Chats - Delete attachment before sending the message",""
"passed","Thu Apr 25 23:58:59 GMT 2024","Thu Apr 25 23:59:01 GMT 2024","2262","","MacOS Chats Tests - Chats Friend Requests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 after sending a message",""
