"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4380","F9 - User cannot create directories with existing name - Toast notification is shown","desktop-chrome","Mon Dec 16 10:27:19 GMT 2024","passed","Mon Dec 16 10:27:23 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4896","C3 - Hovering over Nav buttons should show tooltips","mobile-chrome","Mon Dec 16 10:20:44 GMT 2024","passed","Mon Dec 16 10:20:49 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4360","M6 - User should be able to toggle on and off Interface Sounds","desktop-chrome","Mon Dec 16 10:24:29 GMT 2024","passed","Mon Dec 16 10:24:33 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","6044","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","mobile-chrome","Mon Dec 16 10:23:25 GMT 2024","passed","Mon Dec 16 10:23:31 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","3847","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","desktop-chrome","Mon Dec 16 10:22:23 GMT 2024","passed","Mon Dec 16 10:22:27 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","9915","I26 - Delete Account section tests","mobile-chrome","Mon Dec 16 10:22:59 GMT 2024","passed","Mon Dec 16 10:23:08 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","17344","B20 - Pin Messages Tests","mobile-chrome","Mon Dec 16 10:16:27 GMT 2024","passed","Mon Dec 16 10:16:44 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4905","I14 - Highlighted border should appear when user is clicked into Status textbox","mobile-chrome","Mon Dec 16 10:22:02 GMT 2024","passed","Mon Dec 16 10:22:07 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5065","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app","desktop-chrome","Mon Dec 16 10:23:21 GMT 2024","passed","Mon Dec 16 10:23:26 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5104","A12 - If incorrect pin is entered, error message should be displayed","mobile-chrome","Mon Dec 16 10:12:59 GMT 2024","passed","Mon Dec 16 10:13:04 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6997","A18 - Install Banner validations - Download installer","mobile-chrome","Mon Dec 16 10:13:28 GMT 2024","passed","Mon Dec 16 10:13:35 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4359","O9 - Highlighted border should be displayed when clicking Revert Keybindings","mobile-chrome","Mon Dec 16 10:25:42 GMT 2024","skipped","Mon Dec 16 10:25:47 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","25402","B7, B57, B58 - Favorites tests","mobile-chrome","Mon Dec 16 10:15:09 GMT 2024","passed","Mon Dec 16 10:15:34 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5076","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection","mobile-chrome","Mon Dec 16 10:24:26 GMT 2024","passed","Mon Dec 16 10:24:31 GMT 2024","Settings Messages Tests","10-settings-messages.spec.ts","",""
"","0","K18 - Default Profile Picture Style dropdown should show expected default profile picture styles","desktop-chrome","Mon Dec 16 10:23:58 GMT 2024","skipped","Mon Dec 16 10:23:58 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","17001","B22 and B50 - Reaction Tests","desktop-chrome","Mon Dec 16 10:16:38 GMT 2024","passed","Mon Dec 16 10:16:55 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4064","K3 - Selected Fonts should be applied everywhere throughout the app","desktop-chrome","Mon Dec 16 10:23:12 GMT 2024","passed","Mon Dec 16 10:23:16 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4849","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members","mobile-chrome","Mon Dec 16 10:20:34 GMT 2024","passed","Mon Dec 16 10:20:39 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","5040","T3 - Clicking Load MockData should load all mock data throughout app","desktop-chrome","Mon Dec 16 10:26:31 GMT 2024","passed","Mon Dec 16 10:26:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4464","K9 - Themes dropdown should display Default and user can change theme from dropdown","desktop-chrome","Mon Dec 16 10:23:30 GMT 2024","passed","Mon Dec 16 10:23:35 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4280","Q3 - User should be able to toggle on/off Message Notifications","desktop-chrome","Mon Dec 16 10:25:43 GMT 2024","passed","Mon Dec 16 10:25:47 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","27176","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","mobile-chrome","Mon Dec 16 10:19:40 GMT 2024","passed","Mon Dec 16 10:20:07 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5752","F14 - If user upload the same file again, file is uploaded but with different filename","mobile-chrome","Mon Dec 16 10:28:25 GMT 2024","passed","Mon Dec 16 10:28:31 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","2220","A2 - Pin should have at least 4 digits","mobile-chrome","Mon Dec 16 10:12:42 GMT 2024","passed","Mon Dec 16 10:12:44 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5933","I9, I10 - User should be able to change username and see toast notification of change","mobile-chrome","Mon Dec 16 10:21:41 GMT 2024","passed","Mon Dec 16 10:21:47 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","12682","H7, H20 - User can send a friend request and remote user can deny it","mobile-chrome","Mon Dec 16 10:14:28 GMT 2024","passed","Mon Dec 16 10:14:41 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4421","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","desktop-chrome","Mon Dec 16 10:25:16 GMT 2024","passed","Mon Dec 16 10:25:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4275","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb","desktop-chrome","Mon Dec 16 10:22:27 GMT 2024","passed","Mon Dec 16 10:22:31 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4473","K14 - User should be able to add additional custom CSS to the application","desktop-chrome","Mon Dec 16 10:23:49 GMT 2024","passed","Mon Dec 16 10:23:54 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","26887","Videocall testing between two users - mute, unmute, fullscreen, expand/collapse call","desktop-chrome","Mon Dec 16 10:20:05 GMT 2024","passed","Mon Dec 16 10:20:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5168","I13 - Error message should appear if user tries to input chars that are not allowed or exceeds chars amount","mobile-chrome","Mon Dec 16 10:21:57 GMT 2024","passed","Mon Dec 16 10:22:02 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4618","C4 - Clicking hamburger button should collapse sidebar","desktop-chrome","Mon Dec 16 10:21:08 GMT 2024","passed","Mon Dec 16 10:21:13 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","14336","H15 - User should be removed from friends list after clicking unfriend","desktop-chrome","Mon Dec 16 10:13:48 GMT 2024","passed","Mon Dec 16 10:14:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4844","Q1 - User should be able to toggle on/off Notifications","mobile-chrome","Mon Dec 16 10:25:58 GMT 2024","passed","Mon Dec 16 10:26:03 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4328","O3 - Action dropdown should display correct keybind actions","mobile-chrome","Mon Dec 16 10:25:25 GMT 2024","skipped","Mon Dec 16 10:25:29 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4360","K19 - Default Profile Picture Style selected should be applied correctly in the app","desktop-chrome","Mon Dec 16 10:23:58 GMT 2024","passed","Mon Dec 16 10:24:02 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5058","Q3 - User should be able to toggle on/off Message Notifications","mobile-chrome","Mon Dec 16 10:26:08 GMT 2024","passed","Mon Dec 16 10:26:13 GMT 2024","Settings Notifications Tests","16-settings-notifications.spec.ts","",""
"","4797","F12 - User can upload files in subfolder folder","desktop-chrome","Mon Dec 16 10:27:28 GMT 2024","passed","Mon Dec 16 10:27:32 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5108","K12 - Clicking Pick should open up the finetune color selector","desktop-chrome","Mon Dec 16 10:23:39 GMT 2024","passed","Mon Dec 16 10:23:44 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5640","T5 - Highlighted border should appear around Exit DevMode when clicked","mobile-chrome","Mon Dec 16 10:27:06 GMT 2024","passed","Mon Dec 16 10:27:12 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5666","T7 - Highlighted border should appear around Clear State when clicked","mobile-chrome","Mon Dec 16 10:27:18 GMT 2024","passed","Mon Dec 16 10:27:23 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5065","M7 - User should be able to toggle on and off Control Sounds","mobile-chrome","Mon Dec 16 10:24:51 GMT 2024","passed","Mon Dec 16 10:24:56 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4634","A17 - Download seed phrase file","desktop-chrome","Mon Dec 16 10:13:15 GMT 2024","passed","Mon Dec 16 10:13:19 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4764","A14 - If Stay Unlocked is toggled on, user should be redirected to enter PIN after logging off","mobile-chrome","Mon Dec 16 10:13:08 GMT 2024","passed","Mon Dec 16 10:13:13 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4559","I12 - Highlighted border should appear when clicked into the username textbox","desktop-chrome","Mon Dec 16 10:22:01 GMT 2024","passed","Mon Dec 16 10:22:05 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","19480","B52 and B53 - Sending and receiving files tests","desktop-chrome","Mon Dec 16 10:18:21 GMT 2024","passed","Mon Dec 16 10:18:40 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5286","R5 - Clicking Open Source Code should take you to the source code","desktop-chrome","Mon Dec 16 10:26:05 GMT 2024","passed","Mon Dec 16 10:26:11 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5128","M8 - User should be able to toggle on and off Message Sounds","mobile-chrome","Mon Dec 16 10:24:56 GMT 2024","passed","Mon Dec 16 10:25:01 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","17065","H16, H17, H18, H26 - User can be block/unblocked","desktop-chrome","Mon Dec 16 10:14:03 GMT 2024","passed","Mon Dec 16 10:14:20 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5131","I4 - Clicking upload picture on Profile picture should open File Browser","mobile-chrome","Mon Dec 16 10:21:15 GMT 2024","passed","Mon Dec 16 10:21:20 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5078","R8 - Clicking DevMode button 10 times should enable DevMode","desktop-chrome","Mon Dec 16 10:26:15 GMT 2024","passed","Mon Dec 16 10:26:20 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","0","T4 - Clicking Clear State should clear users state","desktop-chrome","Mon Dec 16 10:26:36 GMT 2024","skipped","Mon Dec 16 10:26:36 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","4397","O1, 06 - Message at top of page and custom keybinds listed correctly","mobile-chrome","Mon Dec 16 10:25:17 GMT 2024","skipped","Mon Dec 16 10:25:21 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","4275","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved","mobile-chrome","Mon Dec 16 10:25:38 GMT 2024","skipped","Mon Dec 16 10:25:42 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","5182","I20 - Status should show correctly depending on which status user has set","mobile-chrome","Mon Dec 16 10:22:28 GMT 2024","passed","Mon Dec 16 10:22:33 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5126","R2 - Current version of Uplink should be displayed","mobile-chrome","Mon Dec 16 10:26:23 GMT 2024","passed","Mon Dec 16 10:26:28 GMT 2024","Settings About Tests","18-settings-about.spec.ts","",""
"","5025","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","mobile-chrome","Mon Dec 16 10:22:44 GMT 2024","passed","Mon Dec 16 10:22:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4435","C10 - Textbox should have highlighted border when clicking into Chat Search","desktop-chrome","Mon Dec 16 10:21:17 GMT 2024","passed","Mon Dec 16 10:21:22 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","1911","A6, A7 - Scramble Keypad will change the order of pin input buttons","mobile-chrome","Mon Dec 16 10:12:52 GMT 2024","passed","Mon Dec 16 10:12:54 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","6289","K14 - User should be able to add additional custom CSS to the application","mobile-chrome","Mon Dec 16 10:23:59 GMT 2024","passed","Mon Dec 16 10:24:05 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","7649","F9 - User cannot create directories with existing name - Toast notification is shown","mobile-chrome","Mon Dec 16 10:27:54 GMT 2024","passed","Mon Dec 16 10:28:01 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5086","N1 - User should land on Installed when navigating to this page","mobile-chrome","Mon Dec 16 10:25:12 GMT 2024","passed","Mon Dec 16 10:25:17 GMT 2024","Settings Extensions Tests","12-settings-extensions.spec.ts","",""
"","4322","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account","desktop-chrome","Mon Dec 16 10:22:45 GMT 2024","passed","Mon Dec 16 10:22:49 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","0","B8 to B14 - Quick Profile Local - Updating username, status, banner and profile picture","desktop-chrome","Mon Dec 16 10:16:03 GMT 2024","skipped","Mon Dec 16 10:16:03 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","0","K2 - Font dropdown should show expected font names","mobile-chrome","Mon Dec 16 10:23:14 GMT 2024","skipped","Mon Dec 16 10:23:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","5009","I18 - Error message should appear if user inputs chars that are not allowed or exceeds limit","mobile-chrome","Mon Dec 16 10:22:18 GMT 2024","passed","Mon Dec 16 10:22:23 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4357","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","desktop-chrome","Mon Dec 16 10:21:13 GMT 2024","passed","Mon Dec 16 10:21:17 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","24986","B7, B57, B58 - Favorites tests","desktop-chrome","Mon Dec 16 10:15:02 GMT 2024","passed","Mon Dec 16 10:15:27 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5093","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard","mobile-chrome","Mon Dec 16 10:21:36 GMT 2024","passed","Mon Dec 16 10:21:41 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5299","T1, T2 - Clicking Exit Devmode should exit user out of Devmode","mobile-chrome","Mon Dec 16 10:26:56 GMT 2024","passed","Mon Dec 16 10:27:01 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","5364","A17 - Download seed phrase file","mobile-chrome","Mon Dec 16 10:13:23 GMT 2024","passed","Mon Dec 16 10:13:28 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","5030","F7 - User can create new folders on root","mobile-chrome","Mon Dec 16 10:27:44 GMT 2024","passed","Mon Dec 16 10:27:49 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4526","F14 - If user upload the same file again, file is uploaded but with different filename","desktop-chrome","Mon Dec 16 10:27:41 GMT 2024","passed","Mon Dec 16 10:27:46 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","12056","H7, H20 - User can send a friend request and remote user can deny it","desktop-chrome","Mon Dec 16 10:14:20 GMT 2024","passed","Mon Dec 16 10:14:32 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","4087","C2 - Hovering over Create Chat should show tooltips","desktop-chrome","Mon Dec 16 10:21:00 GMT 2024","passed","Mon Dec 16 10:21:04 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
"","4342","F7 - User can create new folders on root","desktop-chrome","Mon Dec 16 10:27:10 GMT 2024","passed","Mon Dec 16 10:27:14 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","5174","M9 - User should be able to toggle on and off Call Timer","mobile-chrome","Mon Dec 16 10:25:01 GMT 2024","passed","Mon Dec 16 10:25:07 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","5729","T6 - Highlighted border should appear around Load MockData when clicked","mobile-chrome","Mon Dec 16 10:27:12 GMT 2024","passed","Mon Dec 16 10:27:18 GMT 2024","Settings Developer Tests","20-settings-developer.spec.ts","",""
"","6270","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements","desktop-chrome","Mon Dec 16 10:13:30 GMT 2024","passed","Mon Dec 16 10:13:36 GMT 2024","Friends tests","02-friends-one-instance.spec.ts","",""
"","4324","M9 - User should be able to toggle on and off Call Timer","desktop-chrome","Mon Dec 16 10:24:41 GMT 2024","passed","Mon Dec 16 10:24:46 GMT 2024","Settings Audio and Video Tests","11-settings-audio-video.spec.ts","",""
"","4503","I21 - Clicking Reveal Phrase should display the users Recovery Phrases","desktop-chrome","Mon Dec 16 10:22:36 GMT 2024","passed","Mon Dec 16 10:22:40 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","5438","K1 - Language dropdown should display English","mobile-chrome","Mon Dec 16 10:23:08 GMT 2024","passed","Mon Dec 16 10:23:14 GMT 2024","Settings Customization Tests","09-settings-customizations.spec.ts","",""
"","4209","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created","desktop-chrome","Mon Dec 16 10:27:14 GMT 2024","passed","Mon Dec 16 10:27:19 GMT 2024","Files Page Tests","24-files.spec.ts","",""
"","4663","I15, I16 - User should be able to change Status Message and see toast notification for update","desktop-chrome","Mon Dec 16 10:22:14 GMT 2024","passed","Mon Dec 16 10:22:19 GMT 2024","Settings Profile Tests","07-settings-profile.spec.ts","",""
"","4355","O10 - Clicking the backwards arrow should revert specific custom keybinding","mobile-chrome","Mon Dec 16 10:25:47 GMT 2024","skipped","Mon Dec 16 10:25:51 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","3296","A3 - Pin cannot have more than 8 digits","mobile-chrome","Mon Dec 16 10:12:44 GMT 2024","passed","Mon Dec 16 10:12:48 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","8680","A1, A9, A11 - Enter valid PIN redirects to Main Page","desktop-chrome","Mon Dec 16 10:12:28 GMT 2024","passed","Mon Dec 16 10:12:36 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","4658","O9 - Highlighted border should be displayed when clicking Revert Keybindings","desktop-chrome","Mon Dec 16 10:25:21 GMT 2024","passed","Mon Dec 16 10:25:25 GMT 2024","Settings Keybinds Tests","13-settings-keybinds.spec.ts","",""
"","1747","A5 - Settings dropdown should show option to Scramble numberpad and option to stay unlocked","desktop-chrome","Mon Dec 16 10:12:45 GMT 2024","passed","Mon Dec 16 10:12:46 GMT 2024","Create Account and Login Tests","01-pin-input.spec.ts","",""
"","19950","B67 - Sending and receiving GIFs and gif picker tests","desktop-chrome","Mon Dec 16 10:18:59 GMT 2024","passed","Mon Dec 16 10:19:19 GMT 2024","Two instances tests - Friends and Chats","03-friends-two-instances.spec.ts","",""
"","5920","C5, C6, C7, C8, C9 - Nav bar buttons should redirect to correct page","mobile-chrome","Mon Dec 16 10:20:54 GMT 2024","passed","Mon Dec 16 10:21:00 GMT 2024","Chats Sidebar Tests","05-chats-sidebar.spec.ts","",""
