"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 18 15:52:13 GMT 2024","Fri Oct 18 15:52:18 GMT 2024","4957","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"passed","Fri Oct 18 15:51:42 GMT 2024","Fri Oct 18 15:51:47 GMT 2024","4879","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"passed","Fri Oct 18 15:48:58 GMT 2024","Fri Oct 18 15:49:03 GMT 2024","5125","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I21 - Clicking Reveal Phrase should display the users Recovery Phrases",""
"passed","Fri Oct 18 15:53:56 GMT 2024","Fri Oct 18 15:54:01 GMT 2024","5637","mobile-chrome","20-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"passed","Fri Oct 18 15:51:35 GMT 2024","Fri Oct 18 15:51:40 GMT 2024","5043","mobile-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M9 - User should be able to toggle on and off Call Timer",""
"skipped","Fri Oct 18 15:52:09 GMT 2024","Fri Oct 18 15:52:13 GMT 2024","4843","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"passed","Fri Oct 18 15:48:26 GMT 2024","Fri Oct 18 15:48:31 GMT 2024","5177","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"passed","Fri Oct 18 15:50:48 GMT 2024","Fri Oct 18 15:50:52 GMT 2024","4778","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M5 - User should be able to toggle on and off Echo Cancellation",""
"passed","Fri Oct 18 15:48:16 GMT 2024","Fri Oct 18 15:48:21 GMT 2024","4856","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I6 - Username should be displayed in the Username textbox",""
"passed","Fri Oct 18 15:50:49 GMT 2024","Fri Oct 18 15:50:54 GMT 2024","4871","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L1 - User should be able to toggle on and off emoji conversion",""
"passed","Fri Oct 18 15:47:56 GMT 2024","Fri Oct 18 15:48:01 GMT 2024","5042","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Fri Oct 18 15:47:49 GMT 2024","Fri Oct 18 15:47:54 GMT 2024","4863","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture shows default profile picture until custom profile picture is set",""
"passed","Fri Oct 18 15:41:35 GMT 2024","Fri Oct 18 15:41:40 GMT 2024","5923","mobile-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements",""
