"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 12:11:51 GMT 2024","Mon Jan 29 12:12:22 GMT 2024","30797","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
"passed","Mon Jan 29 12:30:25 GMT 2024","Mon Jan 29 12:30:31 GMT 2024","5709","","Quick Profile Tests","","","","Chat User A - Click on Edit Profile",""
"passed","Mon Jan 29 12:15:39 GMT 2024","Mon Jan 29 12:15:53 GMT 2024","14134","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Mon Jan 29 12:13:59 GMT 2024","Mon Jan 29 12:14:01 GMT 2024","1663","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Mon Jan 29 12:17:33 GMT 2024","Mon Jan 29 12:18:05 GMT 2024","32241","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Mon Jan 29 13:12:30 GMT 2024","Mon Jan 29 13:12:48 GMT 2024","17850","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Mon Jan 29 12:54:40 GMT 2024","Mon Jan 29 12:54:44 GMT 2024","3656","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Disable all notifications by switching ENABLED toggle to off",""
"passed","Mon Jan 29 12:45:09 GMT 2024","Mon Jan 29 12:45:12 GMT 2024","2349","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators without files shows GB Max and 0 bytes as current space",""
"skipped","Mon Jan 29 12:46:11 GMT 2024","Mon Jan 29 12:46:11 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Mon Jan 29 12:54:06 GMT 2024","Mon Jan 29 12:54:08 GMT 2024","2226","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Mon Jan 29 12:42:00 GMT 2024","Mon Jan 29 12:42:02 GMT 2024","2261","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"skipped","Mon Jan 29 12:48:12 GMT 2024","Mon Jan 29 12:48:12 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Mon Jan 29 12:39:34 GMT 2024","Mon Jan 29 12:39:37 GMT 2024","2776","","Group Chats Edit Tests","","","","Chat User A - Edit Group Chat button tooltip",""
"passed","Mon Jan 29 12:56:09 GMT 2024","Mon Jan 29 12:56:11 GMT 2024","1769","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Mon Jan 29 13:15:14 GMT 2024","Mon Jan 29 13:16:21 GMT 2024","66776","","MacOS Tests: Import Account Tests","","","","Enter Pin Screen - Clear cache, reset app and enter a valid pin",""
"passed","Mon Jan 29 12:29:58 GMT 2024","Mon Jan 29 12:30:04 GMT 2024","5295","","Chat Topbar Tests","","","","Pinned Messages - Remove a pinned message",""
"passed","Mon Jan 29 12:56:14 GMT 2024","Mon Jan 29 12:56:20 GMT 2024","5256","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when spaces are provided",""
"passed","Mon Jan 29 12:45:19 GMT 2024","Mon Jan 29 12:45:38 GMT 2024","18653","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"passed","Mon Jan 29 12:39:18 GMT 2024","Mon Jan 29 12:39:58 GMT 2024","40282","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can click on I Saved It to continue",""
