"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 10 22:58:12 GMT 2024","Wed Jan 10 22:58:29 GMT 2024","17027","","Windows Tests: Create Pin and Account Tests","","","","Username with more than 32 characters and attempt to continue",""
"passed","Wed Jan 10 23:25:04 GMT 2024","Wed Jan 10 23:25:06 GMT 2024","2018","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Pending Friends Button",""
"passed","Wed Jan 10 23:18:10 GMT 2024","Wed Jan 10 23:18:11 GMT 2024","1024","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Dismiss Your New Profile dialog",""
"passed","Wed Jan 10 23:24:27 GMT 2024","Wed Jan 10 23:24:43 GMT 2024","16323","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed Jan 10 23:26:43 GMT 2024","Wed Jan 10 23:26:46 GMT 2024","2975","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Wed Jan 10 23:25:04 GMT 2024","Wed Jan 10 23:25:10 GMT 2024","6121","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Wed Jan 10 23:22:28 GMT 2024","Wed Jan 10 23:22:32 GMT 2024","3575","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Enable again both convert emoji and markdown support toggles",""
"passed","Wed Jan 10 23:21:45 GMT 2024","Wed Jan 10 23:21:53 GMT 2024","7944","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Wed Jan 10 23:21:58 GMT 2024","Wed Jan 10 23:22:04 GMT 2024","5926","","Windows Tests: Settings Messages Tests","","","","Settings Messages - Go To Messages Settings",""
"skipped","Wed Jan 10 23:24:45 GMT 2024","Wed Jan 10 23:24:45 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Clear Cache",""
"passed","Wed Jan 10 23:21:40 GMT 2024","Wed Jan 10 23:21:45 GMT 2024","5673","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with more than 32 characters",""
"passed","Wed Jan 10 23:23:52 GMT 2024","Wed Jan 10 23:23:58 GMT 2024","5904","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"skipped","Wed Jan 10 23:24:45 GMT 2024","Wed Jan 10 23:24:45 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Wed Jan 10 23:02:27 GMT 2024","Wed Jan 10 23:02:37 GMT 2024","10142","","Windows Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Wed Jan 10 23:18:47 GMT 2024","Wed Jan 10 23:19:18 GMT 2024","31450","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Wed Jan 10 23:16:37 GMT 2024","Wed Jan 10 23:16:49 GMT 2024","11911","","Message Attachments Tests","","","","Chat Messages with Files - Local user can download file sent",""
"passed","Wed Jan 10 23:18:37 GMT 2024","Wed Jan 10 23:18:38 GMT 2024","514","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Jan 10 23:14:00 GMT 2024","Wed Jan 10 23:14:03 GMT 2024","2985","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account Screen - Click on Create New Account and save receovery seed",""
"passed","Wed Jan 10 23:16:04 GMT 2024","Wed Jan 10 23:16:04 GMT 2024","504","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Wed Jan 10 23:16:04 GMT 2024","Wed Jan 10 23:16:11 GMT 2024","6208","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Rename",""
"passed","Wed Jan 10 22:57:56 GMT 2024","Wed Jan 10 22:58:12 GMT 2024","15731","","Windows Tests: Create Pin and Account Tests","","","","Username with less than 4 characters and attempt to continue",""
"passed","Wed Jan 10 23:17:10 GMT 2024","Wed Jan 10 23:17:23 GMT 2024","12517","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Wed Jan 10 23:20:25 GMT 2024","Wed Jan 10 23:20:35 GMT 2024","9752","","Quick Profile Tests","","","","Chat User A - Wait until friend request is accepted again",""
"passed","Wed Jan 10 23:18:45 GMT 2024","Wed Jan 10 23:18:47 GMT 2024","1726","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"skipped","Wed Jan 10 23:24:45 GMT 2024","Wed Jan 10 23:24:45 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Enable Developer Mode",""
"passed","Wed Jan 10 23:20:07 GMT 2024","Wed Jan 10 23:20:25 GMT 2024","18479","","Quick Profile Tests","","","","Chat User B - Validate that User A is now a friend",""
"passed","Wed Jan 10 23:26:48 GMT 2024","Wed Jan 10 23:26:51 GMT 2024","3461","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 1",""
"passed","Wed Jan 10 23:24:59 GMT 2024","Wed Jan 10 23:25:01 GMT 2024","2857","","MacOS Tests: Friends Screen Tests","","","","Validate Sidebar is displayed in screen",""
"skipped","Wed Jan 10 23:24:18 GMT 2024","Wed Jan 10 23:24:18 GMT 2024","1","","MacOS Tests: Settings About Tests","","","","Settings About - Click on Open Source Code",""
"passed","Wed Jan 10 23:23:22 GMT 2024","Wed Jan 10 23:23:24 GMT 2024","1966","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed Jan 10 23:26:13 GMT 2024","Wed Jan 10 23:26:19 GMT 2024","5547","","Message Context Menu Tests","","","","Chat User A - React to received message",""
"passed","Wed Jan 10 23:23:00 GMT 2024","Wed Jan 10 23:23:14 GMT 2024","13205","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Wed Jan 10 23:21:04 GMT 2024","Wed Jan 10 23:21:14 GMT 2024","9805","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Right Click On Copy ID Button to Copy DID",""
"passed","Wed Jan 10 23:25:55 GMT 2024","Wed Jan 10 23:26:02 GMT 2024","7209","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Wed Jan 10 23:21:47 GMT 2024","Wed Jan 10 23:21:51 GMT 2024","3447","","Windows Tests: Settings General Tests","","","","Settings General - Change theme to Light Theme",""
"passed","Wed Jan 10 23:14:03 GMT 2024","Wed Jan 10 23:14:06 GMT 2024","3590","","MacOS Tests: Create Pin and Account Tests","","","","Leave empty username and attempt to continue",""
"passed","Wed Jan 10 23:25:13 GMT 2024","Wed Jan 10 23:25:30 GMT 2024","17574","","Message Context Menu Tests","","","","Chat User A - Send two messages to Chat User B",""
"passed","Wed Jan 10 23:13:15 GMT 2024","Wed Jan 10 23:13:50 GMT 2024","35405","","Message Attachments Tests","","","","Send files from Browse Files - Upload a txt file in a different folder",""
"skipped","Wed Jan 10 23:21:32 GMT 2024","Wed Jan 10 23:21:32 GMT 2024","0","","Windows Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Wed Jan 10 23:23:43 GMT 2024","Wed Jan 10 23:23:45 GMT 2024","1897","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message Group displays username picture",""
"passed","Wed Jan 10 23:22:59 GMT 2024","Wed Jan 10 23:23:02 GMT 2024","3555","","Create Accounts and Chat Tests","","","","Chat User B - Validate friend request was accepted",""
"passed","Wed Jan 10 23:21:14 GMT 2024","Wed Jan 10 23:21:23 GMT 2024","9336","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Status with more than 128 characters",""
