"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 22:21:31 GMT 2024","Thu Feb 01 22:21:31 GMT 2024","387","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Thu Feb 01 22:15:40 GMT 2024","Thu Feb 01 22:15:42 GMT 2024","2380","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Cannot continue with empty value",""
"passed","Thu Feb 01 22:43:07 GMT 2024","Thu Feb 01 22:43:15 GMT 2024","8816","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"skipped","Thu Feb 01 22:23:15 GMT 2024","Thu Feb 01 22:23:15 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Feb 01 23:11:14 GMT 2024","Thu Feb 01 23:11:32 GMT 2024","18197","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only MESSAGES notifications",""
"passed","Thu Feb 01 23:01:33 GMT 2024","Thu Feb 01 23:01:50 GMT 2024","17864","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Feb 01 22:20:53 GMT 2024","Thu Feb 01 22:20:58 GMT 2024","5174","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Feb 01 22:45:22 GMT 2024","Thu Feb 01 22:45:41 GMT 2024","19728","","MacOS Tests: Files Screen Tests","","","","Validate Files Info is displayed in screen",""
"skipped","Thu Feb 01 22:38:04 GMT 2024","Thu Feb 01 22:38:04 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Thu Feb 01 23:05:41 GMT 2024","Thu Feb 01 23:05:54 GMT 2024","13110","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Ensure in remote side that user was added again to the group",""
"passed","Thu Feb 01 22:40:33 GMT 2024","Thu Feb 01 22:40:39 GMT 2024","5440","","Create Accounts and Chat Tests","","","","Chat User A - Add user with active chat to Favorites",""
"passed","Thu Feb 01 22:21:41 GMT 2024","Thu Feb 01 22:21:45 GMT 2024","4323","","MacOS Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu Feb 01 23:03:07 GMT 2024","Thu Feb 01 23:03:19 GMT 2024","11813","","Group Chats Edit Tests","","","","Edit Group - Add Users List - Chat User B appears now in list",""
"passed","Thu Feb 01 23:01:50 GMT 2024","Thu Feb 01 23:02:14 GMT 2024","23063","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Thu Feb 01 22:40:58 GMT 2024","Thu Feb 01 22:41:18 GMT 2024","19683","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu Feb 01 22:37:17 GMT 2024","Thu Feb 01 22:37:42 GMT 2024","24833","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter an empty pin",""
"passed","Thu Feb 01 22:42:57 GMT 2024","Thu Feb 01 22:43:03 GMT 2024","5871","","Message Context Menu Tests","","","","Chat User B - Receive two messages from Chat User B",""
"passed","Thu Feb 01 22:42:02 GMT 2024","Thu Feb 01 22:42:35 GMT 2024","33191","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 01 22:24:17 GMT 2024","Thu Feb 01 22:24:26 GMT 2024","9190","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Thu Feb 01 22:53:58 GMT 2024","Thu Feb 01 22:54:26 GMT 2024","28333","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"skipped","Thu Feb 01 23:13:58 GMT 2024","Thu Feb 01 23:13:58 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Thu Feb 01 22:41:13 GMT 2024","Thu Feb 01 22:41:30 GMT 2024","17683","","Chat Replies Tests","","","","Chat User B - Reply popup - Validate contents and close it",""
"passed","Thu Feb 01 22:22:02 GMT 2024","Thu Feb 01 22:22:04 GMT 2024","1983","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Thu Feb 01 22:16:06 GMT 2024","Thu Feb 01 22:16:07 GMT 2024","671","","MacOS Tests: Files Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Thu Feb 01 22:49:15 GMT 2024","Thu Feb 01 22:49:15 GMT 2024","4","","Message Attachments Tests","","","","Send files from Browse Files - Send files button shows 0/8 files if no files are selected",""
"passed","Thu Feb 01 22:24:48 GMT 2024","Thu Feb 01 22:24:50 GMT 2024","2163","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 1",""
"passed","Thu Feb 01 22:15:43 GMT 2024","Thu Feb 01 22:15:45 GMT 2024","1558","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with more than 32 characters and attempt to continue",""
"passed","Thu Feb 01 22:21:17 GMT 2024","Thu Feb 01 22:21:20 GMT 2024","2705","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Feb 01 22:49:43 GMT 2024","Thu Feb 01 22:50:06 GMT 2024","23478","","MacOS Tests: Files Screen Tests","","","","Context Menu - Folder - Delete",""
"passed","Thu Feb 01 22:43:42 GMT 2024","Thu Feb 01 22:44:07 GMT 2024","24893","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Thu Feb 01 22:38:25 GMT 2024","Thu Feb 01 22:38:27 GMT 2024","2204","","Create Accounts and Chat Tests","","","","Chat User A - Settings General - Reduce font size",""
"passed","Thu Feb 01 23:00:56 GMT 2024","Thu Feb 01 23:01:33 GMT 2024","37082","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Thu Feb 01 22:21:37 GMT 2024","Thu Feb 01 22:21:41 GMT 2024","3563","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Recovery Seed - Reveal Seed Words",""
"passed","Thu Feb 01 22:43:03 GMT 2024","Thu Feb 01 22:43:07 GMT 2024","3330","","Message Context Menu Tests","","","","Chat User B - Context Menu - Copy Text from Message Received",""
"skipped","Thu Feb 01 23:13:58 GMT 2024","Thu Feb 01 23:13:58 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Click on Test Notification button",""
"passed","Thu Feb 01 22:41:46 GMT 2024","Thu Feb 01 22:41:49 GMT 2024","2989","","Chat Replies Tests","","","","Chat User B - Validate reply message group reply and message replied",""
