"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 19 13:33:50 GMT 2024","Fri Jan 19 13:34:42 GMT 2024","51733","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Fri Jan 19 13:42:31 GMT 2024","Fri Jan 19 13:42:37 GMT 2024","6037","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request again to a user who is already your friend",""
"passed","Fri Jan 19 13:08:45 GMT 2024","Fri Jan 19 13:08:54 GMT 2024","9059","","MacOS Tests: Files Screen Tests","","","","Click in the Home button should take you to Home folder",""
"passed","Fri Jan 19 13:41:45 GMT 2024","Fri Jan 19 13:41:48 GMT 2024","2781","","MacOS Tests: Friends Screen Tests","","","","User can type on user search input bar",""
"passed","Fri Jan 19 13:01:50 GMT 2024","Fri Jan 19 13:02:10 GMT 2024","19954","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Jan 19 13:04:31 GMT 2024","Fri Jan 19 13:04:59 GMT 2024","27872","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Fri Jan 19 13:26:01 GMT 2024","Fri Jan 19 13:26:07 GMT 2024","6140","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Fri Jan 19 13:33:10 GMT 2024","Fri Jan 19 13:33:11 GMT 2024","286","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
"passed","Fri Jan 19 13:30:43 GMT 2024","Fri Jan 19 13:30:49 GMT 2024","6251","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"passed","Fri Jan 19 13:42:01 GMT 2024","Fri Jan 19 13:42:05 GMT 2024","4762","","MacOS Tests: Friends Screen Tests","","","","User can copy its own DID key using the context menu from Copy Button",""
