"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Aug 06 16:59:00 GMT 2024","Tue Aug 06 16:59:00 GMT 2024","0","Automated Tests on Chrome Desktop","10-settings-extensions.spec.ts","Settings Extensions Tests","","","N2 - Clicking Explore should take user to Explore page",""
"passed","Tue Aug 06 16:56:18 GMT 2024","Tue Aug 06 16:56:21 GMT 2024","3778","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I1 - Banner Picture - Tooltip displayed",""
"passed","Tue Aug 06 16:59:12 GMT 2024","Tue Aug 06 16:59:15 GMT 2024","3757","Automated Tests on Chrome Desktop","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"skipped","Tue Aug 06 17:00:45 GMT 2024","Tue Aug 06 17:00:45 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B52 - User should be able to click on image in chat to see image preview",""
"skipped","Tue Aug 06 16:56:29 GMT 2024","Tue Aug 06 16:56:29 GMT 2024","0","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I5 - Profile picture appears blank until custom profile picture is set",""
"passed","Tue Aug 06 16:59:31 GMT 2024","Tue Aug 06 16:59:35 GMT 2024","3922","Automated Tests on Chrome Desktop","12-settings-notifications.spec.ts","Settings Notifications Tests","","","Q1 - User should be able to toggle on/off Notifications",""
"skipped","Tue Aug 06 17:00:45 GMT 2024","Tue Aug 06 17:00:45 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B31 - User should be able to edit the description of the group",""
"skipped","Tue Aug 06 17:00:45 GMT 2024","Tue Aug 06 17:00:45 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B26 - Clicking the X next to a friend in the GroupMembers Modal should remove friend from groupchat",""
"passed","Tue Aug 06 17:00:11 GMT 2024","Tue Aug 06 17:00:15 GMT 2024","4704","Automated Tests on Chrome Desktop","14-settings-licenses.spec.ts","Settings Licenses Tests","","","S1 - Clicking View License should take user to our licenses page",""
"passed","Tue Aug 06 16:58:03 GMT 2024","Tue Aug 06 16:58:08 GMT 2024","4582","Automated Tests on Chrome Desktop","07-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"skipped","Tue Aug 06 17:00:45 GMT 2024","Tue Aug 06 17:00:45 GMT 2024","1","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B43 - Clicking the X should clear user from recipients box in Send Coin Modal",""
"passed","Tue Aug 06 16:58:24 GMT 2024","Tue Aug 06 16:58:27 GMT 2024","3545","Automated Tests on Chrome Desktop","08-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Tue Aug 06 17:01:20 GMT 2024","Tue Aug 06 17:01:24 GMT 2024","4068","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F14 - If user upload the same file again, file is uploaded but with different filename",""
"skipped","Tue Aug 06 17:00:45 GMT 2024","Tue Aug 06 17:00:45 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B22 - Clicking React should open up emoji menu",""
