"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 29 20:10:15 GMT 2024","Thu Feb 29 20:10:16 GMT 2024","1131","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu Feb 29 20:35:20 GMT 2024","Thu Feb 29 20:35:29 GMT 2024","9310","","Group Chats Edit Tests","","","","Group Chat Creator - Look for non existing user in Add Users List",""
"passed","Thu Feb 29 20:21:49 GMT 2024","Thu Feb 29 20:22:10 GMT 2024","21533","","Quick Profile Tests","","","","""before all"" hook for Quick Profile Tests",""
"passed","Thu Feb 29 20:44:51 GMT 2024","Thu Feb 29 20:45:08 GMT 2024","17612","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Thu Feb 29 20:06:08 GMT 2024","Thu Feb 29 20:06:09 GMT 2024","1228","","Create Accounts and Chat Tests","","","","Input Bar - Chars Counter on Input Bar displays 0/1024 before typing a text",""
"passed","Thu Feb 29 20:22:10 GMT 2024","Thu Feb 29 20:22:22 GMT 2024","12005","","Quick Profile Tests","","","","Chat User A - Validate contents from local quick profile",""
"passed","Thu Feb 29 21:02:16 GMT 2024","Thu Feb 29 21:02:47 GMT 2024","30253","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Thu Feb 29 20:13:13 GMT 2024","Thu Feb 29 20:13:16 GMT 2024","2087","","Message Input Tests","","","","""after all"" hook for Message Input Tests",""
"skipped","Thu Feb 29 20:02:53 GMT 2024","Thu Feb 29 20:02:53 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Thu Feb 29 20:13:05 GMT 2024","Thu Feb 29 20:13:12 GMT 2024","6943","","MacOS Tests: Friends Screen Tests","","","","User can copy its own username using the context menu from Copy Button",""
"skipped","Thu Feb 29 20:03:58 GMT 2024","Thu Feb 29 20:03:58 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu Feb 29 20:32:26 GMT 2024","Thu Feb 29 20:32:39 GMT 2024","12349","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Thu Feb 29 20:51:23 GMT 2024","Thu Feb 29 20:51:57 GMT 2024","33666","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Feb 29 20:12:46 GMT 2024","Thu Feb 29 20:12:47 GMT 2024","694","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Thu Feb 29 20:49:44 GMT 2024","Thu Feb 29 20:50:09 GMT 2024","25281","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Validate Copy ID button tooltip",""
"passed","Thu Feb 29 21:08:17 GMT 2024","Thu Feb 29 21:08:49 GMT 2024","32130","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Thu Feb 29 20:36:25 GMT 2024","Thu Feb 29 20:36:27 GMT 2024","1921","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
