"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Aug 02 16:15:25 GMT 2024","Fri Aug 02 16:15:25 GMT 2024","0","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A12 - If incorrect pin is entered, error message should be displayed",""
"skipped","Fri Aug 02 16:21:15 GMT 2024","Fri Aug 02 16:21:15 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B10 - Friends profile should display friends status (whether you are friends or not)",""
"skipped","Fri Aug 02 16:21:51 GMT 2024","Fri Aug 02 16:21:51 GMT 2024","0","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E10 - PaymentID should be displayed underneath the Username",""
"passed","Fri Aug 02 16:16:05 GMT 2024","Fri Aug 02 16:16:09 GMT 2024","4054","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C4 - Clicking hamburger button should collapse sidebar",""
"skipped","Fri Aug 02 16:21:51 GMT 2024","Fri Aug 02 16:21:51 GMT 2024","0","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E16 - Coin Out should show last 5 transactions coins were sent from you",""
"passed","Fri Aug 02 16:18:35 GMT 2024","Fri Aug 02 16:18:40 GMT 2024","4046","Automated Tests on Chrome Desktop","08-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"passed","Fri Aug 02 16:18:01 GMT 2024","Fri Aug 02 16:18:07 GMT 2024","6590","Automated Tests on Chrome Desktop","07-settings-customizations.spec.ts","Settings Customization Tests","","","K6, K7 - Font size should have a maximum of 1.50 and can be applied correctly everywhere through the app",""
"skipped","Fri Aug 02 16:21:15 GMT 2024","Fri Aug 02 16:21:15 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B16 - Timestamp appears after most recent message sent",""
"passed","Fri Aug 02 16:17:38 GMT 2024","Fri Aug 02 16:17:43 GMT 2024","4568","Automated Tests on Chrome Desktop","06-settings-inventory.spec.ts","Settings Inventory Tests","","","J3, J4, J5, J6 - Equipping and unequipping inventory item",""
"skipped","Fri Aug 02 16:19:20 GMT 2024","Fri Aug 02 16:19:20 GMT 2024","0","Automated Tests on Chrome Desktop","10-settings-extensions.spec.ts","Settings Extensions Tests","","","N3 - Clicking Settings should take user to Settings page",""
"skipped","Fri Aug 02 16:17:25 GMT 2024","Fri Aug 02 16:17:25 GMT 2024","0","Automated Tests on Chrome Desktop","05-settings-profile.spec.ts","Settings Profile Tests","","","I22 - Clicking copy should copy the Recovery Phrase to the users clipboard",""
"skipped","Fri Aug 02 16:15:53 GMT 2024","Fri Aug 02 16:15:53 GMT 2024","0","Automated Tests on Chrome Desktop","02B-friends-two-instances.spec.ts","Friends tests","","","H15 - User should be removed from friends list after clicking unfriend",""
"skipped","Fri Aug 02 16:21:15 GMT 2024","Fri Aug 02 16:21:15 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B39 - Amount should be displayed at the top of Send Coin modal and user should be able to click into it and change amount",""
"passed","Fri Aug 02 16:15:07 GMT 2024","Fri Aug 02 16:15:09 GMT 2024","2235","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"passed","Fri Aug 02 16:21:47 GMT 2024","Fri Aug 02 16:21:51 GMT 2024","3893","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F14 - If user upload the same file again, file is uploaded but with different filename",""
"skipped","Fri Aug 02 16:21:15 GMT 2024","Fri Aug 02 16:21:15 GMT 2024","0","Automated Tests on Chrome Desktop","19-files-sidebar.spec.ts","Files Sidebar Tests","","","G2 - Clicking Chats should display chats in sidebar",""
"passed","Fri Aug 02 16:15:16 GMT 2024","Fri Aug 02 16:15:18 GMT 2024","1574","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A6, A7 - Scramble Keypad will change the order of pin input buttons",""
"skipped","Fri Aug 02 16:21:51 GMT 2024","Fri Aug 02 16:21:51 GMT 2024","1","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E7 - User should have to click+hold confirm button for 3 seconds",""
"skipped","Fri Aug 02 16:21:15 GMT 2024","Fri Aug 02 16:21:15 GMT 2024","0","Automated Tests on Chrome Desktop","18-chats-tests.spec.ts","Chats Tests","","","B51 - Markdown should show when typing in chatbar",""
"passed","Fri Aug 02 16:20:22 GMT 2024","Fri Aug 02 16:20:28 GMT 2024","5370","Automated Tests on Chrome Desktop","13-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
"passed","Fri Aug 02 16:19:40 GMT 2024","Fri Aug 02 16:19:44 GMT 2024","3786","Automated Tests on Chrome Desktop","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O8 - Clicking Revert Keybindings should revert any custom keybindings the user has saved",""
"skipped","Fri Aug 02 16:21:51 GMT 2024","Fri Aug 02 16:21:51 GMT 2024","0","Automated Tests on Chrome Desktop","21-wallet.spec.ts","Wallet Tests","","","E1 - Sidebar should display New Payment modal",""
"passed","Fri Aug 02 16:15:18 GMT 2024","Fri Aug 02 16:15:23 GMT 2024","5445","Automated Tests on Chrome Desktop","01-pin-input.spec.ts","Create Account and Login Tests","","","A8 - If Stay Unlocked is toggled on, user should bypass PIN page when logging in",""
"passed","Fri Aug 02 16:21:19 GMT 2024","Fri Aug 02 16:21:23 GMT 2024","4336","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F5 - Highlighted border should appaer when you click Create New Folder",""
"skipped","Fri Aug 02 16:20:51 GMT 2024","Fri Aug 02 16:20:51 GMT 2024","0","Automated Tests on Chrome Desktop","15-settings-developer.spec.ts","Settings Developer Tests","","","T4 - Clicking Clear State should clear users state",""
"skipped","Fri Aug 02 16:16:18 GMT 2024","Fri Aug 02 16:16:18 GMT 2024","0","Automated Tests on Chrome Desktop","04-marketplace.spec.ts","Marketplace Tests","","","D4 - Clicking Recently Updated should navigate you to said page",""
"passed","Fri Aug 02 16:21:00 GMT 2024","Fri Aug 02 16:21:05 GMT 2024","4904","Automated Tests on Chrome Desktop","15-settings-developer.spec.ts","Settings Developer Tests","","","T7 - Highlighted border should appear around Clear State when clicked",""
"skipped","Fri Aug 02 16:16:18 GMT 2024","Fri Aug 02 16:16:18 GMT 2024","0","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C17 - Timestamp of most recent message sent or received in chat should be displayed in the sidebar",""
"passed","Fri Aug 02 16:16:14 GMT 2024","Fri Aug 02 16:16:18 GMT 2024","4142","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"passed","Fri Aug 02 16:15:34 GMT 2024","Fri Aug 02 16:15:40 GMT 2024","6605","Automated Tests on Chrome Desktop","02A-friends-one-instance.spec.ts","Friends tests","","","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements",""
"passed","Fri Aug 02 16:15:53 GMT 2024","Fri Aug 02 16:15:57 GMT 2024","4438","Automated Tests on Chrome Desktop","03-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C1 - Clicking Create Chat should open modal with option for Group Name and Group Members",""
"passed","Fri Aug 02 16:19:32 GMT 2024","Fri Aug 02 16:19:36 GMT 2024","3881","Automated Tests on Chrome Desktop","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O5 - Clicking Cancel should cancel any custom keybinding the user was trying to add",""
"skipped","Fri Aug 02 16:21:47 GMT 2024","Fri Aug 02 16:21:47 GMT 2024","0","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F13 - Files and folders are still visible after logging out and login again",""
"passed","Fri Aug 02 16:19:28 GMT 2024","Fri Aug 02 16:19:32 GMT 2024","3847","Automated Tests on Chrome Desktop","11-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O3 - Action dropdown should display correct keybind actions",""
"passed","Fri Aug 02 16:21:31 GMT 2024","Fri Aug 02 16:21:35 GMT 2024","3709","Automated Tests on Chrome Desktop","20-files.spec.ts","Files Page Tests","","","F8 - If user tries to create a folder with empty name or press Esc while name input is displayed, folder is not created",""
"skipped","Fri Aug 02 16:21:15 GMT 2024","Fri Aug 02 16:21:15 GMT 2024","0","Automated Tests on Chrome Desktop","17-settings-network.spec.ts","Settings Network Tests","","","Validate Settings Network page is shown",""
