"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 21:42:43 GMT 2024","Wed Jan 17 21:42:50 GMT 2024","7254","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Click On Copy ID Button",""
"passed","Wed Jan 17 21:52:30 GMT 2024","Wed Jan 17 21:52:41 GMT 2024","10997","","MacOS Tests: Friends Screen Tests","","","","Validate tooltip for Unfriend button is displayed",""
"passed","Wed Jan 17 22:06:05 GMT 2024","Wed Jan 17 22:06:26 GMT 2024","20915","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Go to Explore panel and assert contents",""
"passed","Wed Jan 17 21:36:25 GMT 2024","Wed Jan 17 21:36:26 GMT 2024","998","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Wed Jan 17 22:05:18 GMT 2024","Wed Jan 17 22:05:43 GMT 2024","25209","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Wed Jan 17 21:35:32 GMT 2024","Wed Jan 17 21:35:32 GMT 2024","243","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Create Account button should be disabled if no pin has been entered",""
"passed","Wed Jan 17 21:45:53 GMT 2024","Wed Jan 17 21:45:58 GMT 2024","4749","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Jan 17 21:48:54 GMT 2024","Wed Jan 17 21:49:07 GMT 2024","12901","","MacOS Tests: Friends Screen Tests","","","","Favorites - Open Chat conversations with multiple users on Sidebar - Chat User B",""
"passed","Wed Jan 17 21:51:41 GMT 2024","Wed Jan 17 21:51:57 GMT 2024","15867","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Wed Jan 17 21:43:56 GMT 2024","Wed Jan 17 21:44:11 GMT 2024","15322","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"skipped","Wed Jan 17 22:06:53 GMT 2024","Wed Jan 17 22:06:53 GMT 2024","0","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Open Extensions Folder",""
"passed","Wed Jan 17 22:10:18 GMT 2024","Wed Jan 17 22:11:08 GMT 2024","49199","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Wed Jan 17 21:45:41 GMT 2024","Wed Jan 17 21:45:49 GMT 2024","7589","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Wed Jan 17 21:51:10 GMT 2024","Wed Jan 17 21:51:16 GMT 2024","5518","","MacOS Tests: Friends Screen Tests","","","","Go to Chat with Friend from Friends List",""
"passed","Wed Jan 17 21:45:38 GMT 2024","Wed Jan 17 21:45:40 GMT 2024","2178","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"skipped","Wed Jan 17 21:47:07 GMT 2024","Wed Jan 17 21:47:07 GMT 2024","0","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Disable Save Logs switch",""
"passed","Wed Jan 17 22:03:27 GMT 2024","Wed Jan 17 22:03:45 GMT 2024","18012","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for input/output device and sample rate selection",""
