"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 16 01:43:58 GMT 2024","Thu May 16 01:44:40 GMT 2024","41642","","Windows Tests: Settings General Tests","","","","Settings General - Validate header and description texts are correct",""
"passed","Thu May 16 01:08:53 GMT 2024","Thu May 16 01:10:50 GMT 2024","117734","","Windows Tests: Create Pin and Account Tests","","","","User can enter pin to log back into application",""
"passed","Thu May 16 00:53:33 GMT 2024","Thu May 16 00:53:46 GMT 2024","12872","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"skipped","Thu May 16 01:01:19 GMT 2024","Thu May 16 01:01:19 GMT 2024","0","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Click on slider switch to enable Open Dyslexic option",""
"passed","Thu May 16 00:28:35 GMT 2024","Thu May 16 00:28:54 GMT 2024","19185","","Friend Requests Tests","","","","Chat Friend Requests - Validate User A accepted friend request",""
"passed","Thu May 16 01:50:19 GMT 2024","Thu May 16 01:50:28 GMT 2024","9005","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"passed","Thu May 16 00:53:56 GMT 2024","Thu May 16 00:53:58 GMT 2024","2305","","MacOS Tests: Settings Profile Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu May 16 00:30:30 GMT 2024","Thu May 16 00:30:37 GMT 2024","7771","","Friend Requests Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Thu May 16 01:45:44 GMT 2024","Thu May 16 01:45:52 GMT 2024","8503","","Windows Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Thu May 16 00:58:31 GMT 2024","Thu May 16 00:58:42 GMT 2024","10857","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu May 16 01:27:59 GMT 2024","Thu May 16 01:29:12 GMT 2024","73107","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Thu May 16 00:57:55 GMT 2024","Thu May 16 00:58:00 GMT 2024","5363","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"skipped","Thu May 16 00:49:19 GMT 2024","Thu May 16 00:49:19 GMT 2024","2","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Thu May 16 01:12:23 GMT 2024","Thu May 16 01:12:27 GMT 2024","4358","","Windows Tests: Chats Main Screen Tests","","","","Welcome Screen - Welcome Image is displayed when no conversations are available",""
"passed","Thu May 16 01:54:46 GMT 2024","Thu May 16 01:55:04 GMT 2024","17828","","Windows Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
