"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 17:31:35 GMT 2024","Wed Feb 28 17:31:36 GMT 2024","1143","","Group Chats Tests","","","","Chat User A - Create Group Chat button tooltip",""
"passed","Wed Feb 28 16:55:10 GMT 2024","Wed Feb 28 16:55:12 GMT 2024","2717","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Add friend to Favorites and contents displayed on Favorites Sidebar",""
"passed","Wed Feb 28 17:17:06 GMT 2024","Wed Feb 28 17:18:11 GMT 2024","65456","","MacOS Tests: Files Screen Tests","","","","Context Menu - File - Rename",""
"passed","Wed Feb 28 17:08:27 GMT 2024","Wed Feb 28 17:08:44 GMT 2024","16465","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
"skipped","Wed Feb 28 17:42:07 GMT 2024","Wed Feb 28 17:42:07 GMT 2024","1","","Message Input Tests","","","","Emoji Suggested List - Can be closed without choosing suggestion",""
"passed","Wed Feb 28 17:50:41 GMT 2024","Wed Feb 28 17:51:00 GMT 2024","19722","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable again all notifications by switching ENABLED toggle to on",""
"passed","Wed Feb 28 17:38:10 GMT 2024","Wed Feb 28 17:38:32 GMT 2024","21847","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Wed Feb 28 17:39:36 GMT 2024","Wed Feb 28 17:39:39 GMT 2024","2200","","Chat Replies Tests","","","","""after all"" hook for Chat Replies Tests",""
"passed","Wed Feb 28 17:32:39 GMT 2024","Wed Feb 28 17:32:46 GMT 2024","6436","","Group Chats Tests","","","","Chat User A - Group Chat is displayed on local user sidebar",""
"passed","Wed Feb 28 17:40:36 GMT 2024","Wed Feb 28 17:40:37 GMT 2024","822","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Wed Feb 28 17:50:59 GMT 2024","Wed Feb 28 17:51:04 GMT 2024","4453","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"skipped","Wed Feb 28 16:52:01 GMT 2024","Wed Feb 28 16:52:01 GMT 2024","1","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Compress and Download Cache",""
"passed","Wed Feb 28 16:51:42 GMT 2024","Wed Feb 28 16:51:46 GMT 2024","3548","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Wed Feb 28 17:50:56 GMT 2024","Wed Feb 28 17:50:59 GMT 2024","2866","","Chat Topbar Tests","","","","Chat User A - Validate Chat Screen tooltips for Call and Videocall display Coming soon",""
"passed","Wed Feb 28 16:43:35 GMT 2024","Wed Feb 28 16:43:38 GMT 2024","3492","","MacOS Tests: Files Screen Tests","","","","Create a new folder and enter to it",""
"passed","Wed Feb 28 17:41:29 GMT 2024","Wed Feb 28 17:42:10 GMT 2024","41192","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Wed Feb 28 16:51:24 GMT 2024","Wed Feb 28 16:51:25 GMT 2024","1379","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
