"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 16:08:25 GMT 2024","Fri Mar 08 16:08:28 GMT 2024","2346","","Create Accounts and Chat Tests","","","","Chat User A - Remove user with active chat from Favorites",""
"passed","Fri Mar 08 16:09:37 GMT 2024","Fri Mar 08 16:09:41 GMT 2024","4554","","Chat Replies Tests","","","","Chat User B - Validate reply message group contains timestamp and user image",""
"passed","Fri Mar 08 16:08:28 GMT 2024","Fri Mar 08 16:08:35 GMT 2024","7429","","Create Accounts and Chat Tests","","","","Chat User B - Wait until the other user is connected",""
"passed","Fri Mar 08 16:17:46 GMT 2024","Fri Mar 08 16:17:50 GMT 2024","4516","","Message Input Tests","","","","Chat Input Text - Validate messages with strikethrough markdowns were received in expected format",""
"passed","Fri Mar 08 16:12:41 GMT 2024","Fri Mar 08 16:13:07 GMT 2024","26782","","Message Input Tests","","","","""before all"" hook for Message Input Tests",""
"passed","Fri Mar 08 16:25:35 GMT 2024","Fri Mar 08 16:26:02 GMT 2024","27486","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Fri Mar 08 16:14:02 GMT 2024","Fri Mar 08 16:14:07 GMT 2024","5099","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Fri Mar 08 16:16:24 GMT 2024","Fri Mar 08 16:16:31 GMT 2024","6955","","MacOS Tests: Friends Screen Tests","","","","Unblock someone from blocked friends list",""
"passed","Fri Mar 08 16:42:28 GMT 2024","Fri Mar 08 16:42:33 GMT 2024","4697","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Fri Mar 08 16:15:02 GMT 2024","Fri Mar 08 16:15:21 GMT 2024","18218","","Message Input Tests","","","","Emoji Suggested List - Selected emoji is added to input bar",""
"passed","Fri Mar 08 16:07:36 GMT 2024","Fri Mar 08 16:08:04 GMT 2024","28521","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Fri Mar 08 16:21:01 GMT 2024","Fri Mar 08 16:21:01 GMT 2024","1","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with more than 32 characters",""
"passed","Fri Mar 08 16:38:25 GMT 2024","Fri Mar 08 16:38:34 GMT 2024","8357","","Group Chats Tests","","","","Sidebar - Search Bar - Search for a string matching a single group chat",""
"passed","Fri Mar 08 16:09:08 GMT 2024","Fri Mar 08 16:09:10 GMT 2024","1777","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Fri Mar 08 16:06:08 GMT 2024","Fri Mar 08 16:06:16 GMT 2024","7387","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Tool Modal elements",""
"passed","Fri Mar 08 16:51:22 GMT 2024","Fri Mar 08 16:52:18 GMT 2024","55776","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"passed","Fri Mar 08 16:18:21 GMT 2024","Fri Mar 08 16:18:40 GMT 2024","18642","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Friend Requests - Create account user #2",""
"passed","Fri Mar 08 16:42:07 GMT 2024","Fri Mar 08 16:42:12 GMT 2024","5077","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Clear Unreads",""
"passed","Fri Mar 08 16:58:06 GMT 2024","Fri Mar 08 16:58:11 GMT 2024","4514","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Default status is Online",""
"passed","Fri Mar 08 16:10:29 GMT 2024","Fri Mar 08 16:10:31 GMT 2024","2177","","Chat Replies Tests","","","","""after all"" hook for Chat Replies Tests",""
"skipped","Fri Mar 08 16:03:03 GMT 2024","Fri Mar 08 16:03:03 GMT 2024","0","","MacOS Tests: Chats Main Screen Tests","","","","Validate Main Nav Bar buttons tooltips are displayed",""
"passed","Fri Mar 08 16:55:14 GMT 2024","Fri Mar 08 16:56:03 GMT 2024","48962","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Fri Mar 08 17:01:15 GMT 2024","Fri Mar 08 17:01:19 GMT 2024","4658","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Fri Mar 08 16:19:24 GMT 2024","Fri Mar 08 16:20:40 GMT 2024","76441","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
