"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 12 18:29:19 GMT 2024","Mon Feb 12 18:29:21 GMT 2024","2102","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - User can go back to previous screen",""
"passed","Mon Feb 12 18:56:41 GMT 2024","Mon Feb 12 18:56:55 GMT 2024","13863","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Mon Feb 12 18:42:15 GMT 2024","Mon Feb 12 18:42:22 GMT 2024","7217","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Remove Friend",""
"passed","Mon Feb 12 18:55:06 GMT 2024","Mon Feb 12 18:55:39 GMT 2024","33445","","MacOS Tests: Chats Main Screen Tests","","","","Validate Nav Bar and buttons are displayed",""
"passed","Mon Feb 12 18:33:38 GMT 2024","Mon Feb 12 18:33:39 GMT 2024","1190","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Mon Feb 12 18:50:42 GMT 2024","Mon Feb 12 18:50:48 GMT 2024","5580","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Mon Feb 12 18:37:08 GMT 2024","Mon Feb 12 18:37:10 GMT 2024","1312","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Mon Feb 12 18:51:58 GMT 2024","Mon Feb 12 18:52:12 GMT 2024","13919","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"passed","Mon Feb 12 19:05:02 GMT 2024","Mon Feb 12 19:05:42 GMT 2024","40110","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Mon Feb 12 19:06:11 GMT 2024","Mon Feb 12 19:07:01 GMT 2024","50053","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"skipped","Mon Feb 12 19:01:43 GMT 2024","Mon Feb 12 19:01:43 GMT 2024","0","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Mon Feb 12 18:39:44 GMT 2024","Mon Feb 12 18:39:47 GMT 2024","3382","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Attempt to send friend request to a user with outgoing pending request",""
