"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 16:31:47 GMT 2024","Thu Oct 24 16:32:10 GMT 2024","22806","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B52 and B53 - Sending and receiving files tests",""
"passed","Thu Oct 24 16:39:53 GMT 2024","Thu Oct 24 16:39:58 GMT 2024","4979","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R2 - Current version of Uplink should be displayed",""
"passed","Thu Oct 24 16:37:39 GMT 2024","Thu Oct 24 16:37:44 GMT 2024","4779","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K19 - Default Profile Picture Style selected should be applied correctly in the app",""
"passed","Thu Oct 24 16:35:38 GMT 2024","Thu Oct 24 16:35:43 GMT 2024","5356","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I8 - Short ID Context menu should allow to copy DID or Short ID intoto clipboard",""
"passed","Thu Oct 24 16:39:40 GMT 2024","Thu Oct 24 16:39:45 GMT 2024","4743","mobile-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q2 - User should be able to toggle on/off Friend Request Notifications",""
"passed","Thu Oct 24 16:38:33 GMT 2024","Thu Oct 24 16:38:38 GMT 2024","4748","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M10 - User should be able to test video device",""
"passed","Thu Oct 24 16:34:42 GMT 2024","Thu Oct 24 16:34:47 GMT 2024","4993","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C2 - Hovering over Create Chat should show tooltips",""
"passed","Thu Oct 24 16:37:03 GMT 2024","Thu Oct 24 16:37:08 GMT 2024","5029","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K8 - Clicking the moon button should change theme of the app from Dark to Light",""
"passed","Thu Oct 24 16:25:58 GMT 2024","Thu Oct 24 16:26:00 GMT 2024","2484","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A2 - Pin should have at least 4 digits",""
"passed","Thu Oct 24 16:34:33 GMT 2024","Thu Oct 24 16:34:38 GMT 2024","5095","desktop-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C3 - Hovering over Nav buttons should show tooltips",""
"passed","Thu Oct 24 16:39:43 GMT 2024","Thu Oct 24 16:39:48 GMT 2024","4843","desktop-chrome","16-settings-notifications.spec.ts","Settings Notifications Tests","","","Q4 - User should be able to toggle on/off Settings Notifications",""
"passed","Thu Oct 24 16:41:35 GMT 2024","Thu Oct 24 16:41:41 GMT 2024","5536","mobile-chrome","24-files.spec.ts","Files Page Tests","","","F10 - User can create subfolders and navigate to parent folder with go back button",""
"passed","Thu Oct 24 16:38:48 GMT 2024","Thu Oct 24 16:38:53 GMT 2024","5156","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O2, 04 - Clicking a key should activate the Recorded Keys - User can save keybind",""
"passed","Thu Oct 24 16:38:23 GMT 2024","Thu Oct 24 16:38:28 GMT 2024","4928","desktop-chrome","11-settings-audio-video.spec.ts","Settings Audio and Video Tests","","","M8 - User should be able to toggle on and off Message Sounds",""
"passed","Thu Oct 24 16:32:33 GMT 2024","Thu Oct 24 16:32:55 GMT 2024","21716","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B67 - Sending and receiving GIFs and gif picker tests",""
"passed","Thu Oct 24 16:36:04 GMT 2024","Thu Oct 24 16:36:09 GMT 2024","5191","mobile-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I14 - Highlighted border should appear when user is clicked into Status textbox",""
"passed","Thu Oct 24 16:36:40 GMT 2024","Thu Oct 24 16:36:45 GMT 2024","5095","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K1 - Language dropdown should display English",""
"passed","Thu Oct 24 16:26:44 GMT 2024","Thu Oct 24 16:26:51 GMT 2024","6796","desktop-chrome","02-friends-one-instance.spec.ts","Friends tests","","","H1, H2, H3, H4, H5, H8 - Navigate through friends pages and validate UI elements",""
"passed","Thu Oct 24 16:33:06 GMT 2024","Thu Oct 24 16:33:28 GMT 2024","21920","mobile-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","B68 - Sending and receiving stickers and sticker picker tests",""
"passed","Thu Oct 24 16:38:01 GMT 2024","Thu Oct 24 16:38:05 GMT 2024","4769","mobile-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L2 - User should be able to toggle on and off Markdown support",""
"passed","Thu Oct 24 16:36:30 GMT 2024","Thu Oct 24 16:36:35 GMT 2024","4936","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I23 - User should be able to click checkbox to determine whether they want to store Recovery Phrase on account",""
"passed","Thu Oct 24 16:26:04 GMT 2024","Thu Oct 24 16:26:07 GMT 2024","3323","desktop-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A4 - Clicking red reset button should erase any inputs made",""
"passed","Thu Oct 24 16:27:05 GMT 2024","Thu Oct 24 16:27:22 GMT 2024","16076","desktop-chrome","03-friends-two-instances.spec.ts","Two instances tests - Friends and Chats","","","H15 - User should be removed from friends list after clicking unfriend",""
"passed","Thu Oct 24 16:36:45 GMT 2024","Thu Oct 24 16:36:50 GMT 2024","5024","desktop-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K3 - Selected Fonts should be applied everywhere throughout the app",""
"passed","Thu Oct 24 16:36:10 GMT 2024","Thu Oct 24 16:36:15 GMT 2024","4723","desktop-chrome","07-settings-profile.spec.ts","Settings Profile Tests","","","I19 - Status dropdown should show Online, Offline, Idle, Do not Disturb",""
"passed","Thu Oct 24 16:35:03 GMT 2024","Thu Oct 24 16:35:08 GMT 2024","5240","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C10 - Textbox should have highlighted border when clicking into Chat Search",""
"passed","Thu Oct 24 16:37:54 GMT 2024","Thu Oct 24 16:37:58 GMT 2024","4789","desktop-chrome","10-settings-messages.spec.ts","Settings Messages Tests","","","L3 - User should be able to toggle on and off emoji Spam/Bot detection & rejection",""
"passed","Thu Oct 24 16:39:03 GMT 2024","Thu Oct 24 16:39:07 GMT 2024","4906","desktop-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"passed","Thu Oct 24 16:37:31 GMT 2024","Thu Oct 24 16:37:36 GMT 2024","5056","mobile-chrome","09-settings-customizations.spec.ts","Settings Customization Tests","","","K12 - Clicking Pick should open up the finetune color selector",""
"passed","Thu Oct 24 16:34:47 GMT 2024","Thu Oct 24 16:34:52 GMT 2024","5099","mobile-chrome","05-chats-sidebar.spec.ts","Chats Sidebar Tests","","","C3 - Hovering over Nav buttons should show tooltips",""
"skipped","Thu Oct 24 16:39:12 GMT 2024","Thu Oct 24 16:39:16 GMT 2024","4378","mobile-chrome","13-settings-keybinds.spec.ts","Settings Keybinds Tests","","","O7 - Highlighted border should display when user clicks cancel",""
"passed","Thu Oct 24 16:26:40 GMT 2024","Thu Oct 24 16:26:44 GMT 2024","4700","mobile-chrome","01-pin-input.spec.ts","Create Account and Login Tests","","","A16 - Default identicon profile image is assigned to new user if user does not setup a custom profile picture",""
"passed","Thu Oct 24 16:40:03 GMT 2024","Thu Oct 24 16:40:09 GMT 2024","6127","desktop-chrome","18-settings-about.spec.ts","Settings About Tests","","","R5 - Clicking Open Source Code should take you to the source code",""
