"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 28 20:51:33 GMT 2024","Thu Mar 28 20:51:37 GMT 2024","4717","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"skipped","Thu Mar 28 20:50:51 GMT 2024","Thu Mar 28 20:50:51 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Change language",""
"passed","Thu Mar 28 20:53:39 GMT 2024","Thu Mar 28 20:53:45 GMT 2024","6432","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybinds for Increase/Decrease Font Size are working",""
"passed","Thu Mar 28 20:40:57 GMT 2024","Thu Mar 28 20:41:21 GMT 2024","23897","","Quick Profile Tests","","","","Chat User A - Remove Friend",""
"skipped","Thu Mar 28 20:43:48 GMT 2024","Thu Mar 28 20:43:48 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Validate tooltips for add folder or file buttons are displayed",""
"passed","Thu Mar 28 20:17:58 GMT 2024","Thu Mar 28 20:18:53 GMT 2024","55272","","Windows Tests: Settings About Tests","","","","Settings About - Validate header and description texts from settings sections",""
"passed","Thu Mar 28 20:51:46 GMT 2024","Thu Mar 28 20:51:54 GMT 2024","8512","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Thu Mar 28 20:50:19 GMT 2024","Thu Mar 28 20:50:29 GMT 2024","10381","","Group Chats Edit Tests","","","","Group Chat Creator - Change Group Name for a valid name",""
"passed","Thu Mar 28 20:03:36 GMT 2024","Thu Mar 28 20:03:45 GMT 2024","9076","","Windows Tests: Settings General Tests","","","","Settings General - Increase font scaling to 1.25",""
"passed","Thu Mar 28 20:09:00 GMT 2024","Thu Mar 28 20:09:09 GMT 2024","9012","","Windows Tests: Settings Extensions Tests","","","","Settings Extensions - Disable Emoji Selector extension",""
"skipped","Thu Mar 28 20:03:36 GMT 2024","Thu Mar 28 20:03:36 GMT 2024","1","","Windows Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Thu Mar 28 20:46:14 GMT 2024","Thu Mar 28 20:46:27 GMT 2024","12943","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Thu Mar 28 20:51:29 GMT 2024","Thu Mar 28 20:51:33 GMT 2024","3696","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Media-Message Sounds and Call Timer",""
"passed","Thu Mar 28 20:54:37 GMT 2024","Thu Mar 28 20:54:43 GMT 2024","6157","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Thu Mar 28 20:42:27 GMT 2024","Thu Mar 28 20:42:35 GMT 2024","8662","","MacOS Tests: Create Pin and Account Tests","","","","Save Recovery Seed Screen - Contents validation",""
"passed","Thu Mar 28 20:04:05 GMT 2024","Thu Mar 28 20:04:10 GMT 2024","4921","","Windows Tests: Settings General Tests","","","","Settings General - Validate user can clear accent color",""
"passed","Thu Mar 28 20:50:07 GMT 2024","Thu Mar 28 20:50:19 GMT 2024","11939","","Group Chats Edit Tests","","","","Group Chat Creator - Attempt to change Group Name for a name with more than 64 characters",""
"passed","Thu Mar 28 20:44:06 GMT 2024","Thu Mar 28 20:44:14 GMT 2024","8181","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Context Menu - Hide chat",""
"passed","Thu Mar 28 20:50:02 GMT 2024","Thu Mar 28 20:50:08 GMT 2024","5688","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username with less than 4 characters",""
"passed","Thu Mar 28 20:54:08 GMT 2024","Thu Mar 28 20:54:20 GMT 2024","11599","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send another message to show again the group chat",""
"passed","Thu Mar 28 20:14:32 GMT 2024","Thu Mar 28 20:14:35 GMT 2024","2942","","Create Accounts and Chat Tests","","","","Chat User A - Chat screen displays Messages secured text displayed on top of conversation",""
"passed","Thu Mar 28 20:21:22 GMT 2024","Thu Mar 28 20:21:54 GMT 2024","32362","","Message Context Menu Tests","","","","Chat User B - Receive reaction in sent message",""
"passed","Thu Mar 28 20:48:27 GMT 2024","Thu Mar 28 20:48:31 GMT 2024","4434","","Group Chats Tests","","","","Group Chat - User B receives the message in group chat",""
"passed","Thu Mar 28 20:43:13 GMT 2024","Thu Mar 28 20:43:14 GMT 2024","685","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Thu Mar 28 20:29:01 GMT 2024","Thu Mar 28 20:29:15 GMT 2024","13933","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Thu Mar 28 20:18:45 GMT 2024","Thu Mar 28 20:18:48 GMT 2024","2511","","Chat Replies Tests","","","","Chat User A - Validate reply message group contains user image",""
"passed","Thu Mar 28 20:55:20 GMT 2024","Thu Mar 28 20:55:30 GMT 2024","9507","","Group Chats Multiple Users Tests","","","","""before all"" hook for Group Chats Multiple Users Tests",""
"passed","Thu Mar 28 20:54:52 GMT 2024","Thu Mar 28 20:54:55 GMT 2024","2058","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Thu Mar 28 20:00:48 GMT 2024","Thu Mar 28 20:01:19 GMT 2024","31813","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu Mar 28 19:50:16 GMT 2024","Thu Mar 28 19:50:29 GMT 2024","13458","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Close Crop Tool Modal",""
"passed","Thu Mar 28 20:32:22 GMT 2024","Thu Mar 28 20:32:32 GMT 2024","10015","","Message Attachments Tests","","","","Send files from Browse Files - Thumbnails are displayed on modal",""
"passed","Thu Mar 28 20:53:58 GMT 2024","Thu Mar 28 20:54:04 GMT 2024","5531","","MacOS Tests: Settings Accessibility Tests","","","","Settings Accessibility - Assert screen texts",""
"passed","Thu Mar 28 20:28:24 GMT 2024","Thu Mar 28 20:28:41 GMT 2024","17169","","Message Input Tests","","","","Chat Input Text - Code Markdown - User can copy the message from the code block",""
"passed","Thu Mar 28 20:54:04 GMT 2024","Thu Mar 28 20:54:08 GMT 2024","4269","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Thu Mar 28 20:20:57 GMT 2024","Thu Mar 28 20:21:11 GMT 2024","13636","","Message Context Menu Tests","","","","Chat User A - React to sent message and multiple reactions in a message",""
"passed","Thu Mar 28 20:51:15 GMT 2024","Thu Mar 28 20:51:17 GMT 2024","2504","","Group Chats Edit Tests","","","","Group Chat Invited User - Validate remote user was correctly removed from the group chat",""
"passed","Thu Mar 28 20:54:32 GMT 2024","Thu Mar 28 20:54:38 GMT 2024","6124","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - If a user leaves a group, remote user will see the number of group members decreased",""
"passed","Thu Mar 28 20:43:41 GMT 2024","Thu Mar 28 20:43:42 GMT 2024","1331","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Thu Mar 28 20:55:05 GMT 2024","Thu Mar 28 20:55:07 GMT 2024","1575","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Save Logs switch",""
"passed","Thu Mar 28 20:44:44 GMT 2024","Thu Mar 28 20:44:45 GMT 2024","1095","","MacOS Tests: Files Screen Tests","","","","Upload file - Progress indicator is closed and file appears on files list",""
