"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 03 19:19:56 GMT 2024","Sat Feb 03 19:20:03 GMT 2024","6535","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Activate the switch slider for Enable Automatically",""
"passed","Sat Feb 03 18:40:32 GMT 2024","Sat Feb 03 18:40:41 GMT 2024","9218","","Message Attachments Tests","","","","Receive Files on Chats - Attachment File Contents",""
"passed","Sat Feb 03 19:26:18 GMT 2024","Sat Feb 03 19:26:31 GMT 2024","12293","","MacOS Tests: Import Account Tests","","","","Save Recovery Seed Screen - Enter valid recovery seed and continue",""
"passed","Sat Feb 03 18:51:09 GMT 2024","Sat Feb 03 18:51:26 GMT 2024","17092","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Send message to the group with User B",""
"passed","Sat Feb 03 18:49:11 GMT 2024","Sat Feb 03 18:49:24 GMT 2024","12482","","MacOS Tests: Chats Main Screen Tests","","","","Validate Pre Release Indicator is displayed and has correct text",""
"passed","Sat Feb 03 18:44:41 GMT 2024","Sat Feb 03 18:44:58 GMT 2024","16420","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Send a message to User B",""
"passed","Sat Feb 03 18:34:51 GMT 2024","Sat Feb 03 18:34:51 GMT 2024","603","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when number of chars provided is less than expected",""
"passed","Sat Feb 03 18:38:20 GMT 2024","Sat Feb 03 18:38:28 GMT 2024","7892","","MacOS Tests: Friends Screen Tests","","","","Context Menu - Unblock User",""
"passed","Sat Feb 03 18:45:17 GMT 2024","Sat Feb 03 18:45:21 GMT 2024","3868","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Validate Hamburger button and back buttons can hide or display the sidebar",""
"passed","Sat Feb 03 18:33:54 GMT 2024","Sat Feb 03 18:33:55 GMT 2024","903","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Deactivate the switch slider for Enable Automatically",""
"passed","Sat Feb 03 18:49:55 GMT 2024","Sat Feb 03 18:50:24 GMT 2024","29222","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Sat Feb 03 18:31:26 GMT 2024","Sat Feb 03 18:31:50 GMT 2024","24407","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change banner picture",""
"skipped","Sat Feb 03 19:15:08 GMT 2024","Sat Feb 03 19:15:08 GMT 2024","0","","MacOS Tests: Settings General Tests","","","","Settings General - Switch back language to EN-US",""
"passed","Sat Feb 03 18:55:02 GMT 2024","Sat Feb 03 18:55:23 GMT 2024","20593","","MacOS Tests: Files Screen Tests","","","","Click in the Folder button to take you to the selected folder",""
"passed","Sat Feb 03 18:31:37 GMT 2024","Sat Feb 03 18:31:40 GMT 2024","2724","","Message Context Menu Tests","","","","Chat User B - Receive reaction in received message",""
"passed","Sat Feb 03 18:29:42 GMT 2024","Sat Feb 03 18:29:50 GMT 2024","7777","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"skipped","Sat Feb 03 18:32:12 GMT 2024","Sat Feb 03 18:32:12 GMT 2024","2","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Sat Feb 03 19:02:09 GMT 2024","Sat Feb 03 19:03:25 GMT 2024","76020","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with existing folder name",""
"passed","Sat Feb 03 18:52:37 GMT 2024","Sat Feb 03 18:52:47 GMT 2024","10408","","MacOS Tests: Files Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Sat Feb 03 18:28:21 GMT 2024","Sat Feb 03 18:28:43 GMT 2024","22685","","Chat Replies Tests","","","","""before all"" hook for Chat Replies Tests",""
"passed","Sat Feb 03 18:53:25 GMT 2024","Sat Feb 03 18:53:41 GMT 2024","15630","","MacOS Tests: Files Screen Tests","","","","Validate add folder and file buttons are displayed in screen",""
"passed","Sat Feb 03 18:30:44 GMT 2024","Sat Feb 03 18:30:50 GMT 2024","5537","","Message Context Menu Tests","","","","Chat User B - Validate Message was deleted and is no longer visible in remote chat",""
"passed","Sat Feb 03 18:33:58 GMT 2024","Sat Feb 03 18:35:00 GMT 2024","61438","","Message Attachments Tests","","","","Send files from Browse Files - Upload an image on Files to run tests",""
"passed","Sat Feb 03 18:36:10 GMT 2024","Sat Feb 03 18:36:10 GMT 2024","176","","MacOS Tests: Friends Screen Tests","","","","Favorites - Validate Sidebar Favorites is displayed after adding users to favorites",""
"passed","Sat Feb 03 18:50:18 GMT 2024","Sat Feb 03 18:50:26 GMT 2024","7373","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Add Users List",""
"passed","Sat Feb 03 19:18:53 GMT 2024","Sat Feb 03 19:19:03 GMT 2024","10217","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate Emoji Selector extension contents",""
"passed","Sat Feb 03 18:49:17 GMT 2024","Sat Feb 03 18:49:23 GMT 2024","6040","","Group Chats Edit Tests","","","","Edit Group - Change Group Name for a valid name",""
"passed","Sat Feb 03 18:27:21 GMT 2024","Sat Feb 03 18:27:22 GMT 2024","597","","MacOS Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Sat Feb 03 18:41:29 GMT 2024","Sat Feb 03 18:41:36 GMT 2024","6422","","Chat Topbar Tests","","","","Pinned Messages - Pin a message with attachments",""
"passed","Sat Feb 03 18:30:35 GMT 2024","Sat Feb 03 18:30:44 GMT 2024","8830","","Message Context Menu Tests","","","","Chat User A - Context Menu - Delete Message",""
"passed","Sat Feb 03 19:15:37 GMT 2024","Sat Feb 03 19:15:43 GMT 2024","6605","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Go To Messages Settings",""
"passed","Sat Feb 03 19:23:55 GMT 2024","Sat Feb 03 19:24:49 GMT 2024","54292","","MacOS Tests: Settings Developer Tests","","","","Settings Developer - Validate headers and descriptions from Settings Sections",""
"passed","Sat Feb 03 18:30:17 GMT 2024","Sat Feb 03 18:30:40 GMT 2024","23793","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"passed","Sat Feb 03 19:13:26 GMT 2024","Sat Feb 03 19:13:36 GMT 2024","9205","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status value remains when changing screen",""
"passed","Sat Feb 03 18:59:34 GMT 2024","Sat Feb 03 19:00:16 GMT 2024","41733","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Sat Feb 03 19:20:43 GMT 2024","Sat Feb 03 19:21:08 GMT 2024","24821","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Sat Feb 03 18:36:14 GMT 2024","Sat Feb 03 18:36:16 GMT 2024","1942","","MacOS Tests: Friends Screen Tests","","","","Favorites - Remove all users from Favorites - User 3",""
"passed","Sat Feb 03 19:20:37 GMT 2024","Sat Feb 03 19:20:43 GMT 2024","6608","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"skipped","Sat Feb 03 18:44:14 GMT 2024","Sat Feb 03 18:44:14 GMT 2024","0","","MacOS Tests: Create Pin and Account Tests","","","","Enter Pin Screen -  - Help Button Tooltip",""
"passed","Sat Feb 03 18:34:48 GMT 2024","Sat Feb 03 18:34:48 GMT 2024","828","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"skipped","Sat Feb 03 18:56:08 GMT 2024","Sat Feb 03 18:56:08 GMT 2024","1","","MacOS Tests: Files Screen Tests","","","","Upload file - Validate progress indicator",""
"passed","Sat Feb 03 18:27:26 GMT 2024","Sat Feb 03 18:27:30 GMT 2024","4002","","MacOS Tests: Chats Main Screen Tests","","","","Slimbar - User can click on buttons from main navigation on slimbar",""
"passed","Sat Feb 03 18:42:17 GMT 2024","Sat Feb 03 18:42:43 GMT 2024","25900","","Quick Profile Tests","","","","Chat User B - Validate contents from remote quick profile",""
"passed","Sat Feb 03 18:33:07 GMT 2024","Sat Feb 03 18:33:21 GMT 2024","13953","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Sat Feb 03 18:33:59 GMT 2024","Sat Feb 03 18:34:02 GMT 2024","2860","","MacOS Tests: Settings Notifications Tests","","","","Settings Notifications - Validate header and description texts are correct",""
"passed","Sat Feb 03 18:40:41 GMT 2024","Sat Feb 03 18:40:59 GMT 2024","17793","","Message Attachments Tests","","","","Chat Messages with Files - Remote user can download file received",""
"passed","Sat Feb 03 18:25:41 GMT 2024","Sat Feb 03 18:26:00 GMT 2024","19425","","Create Accounts and Chat Tests","","","","Chat User A - Create Account",""
