"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 02 16:17:58 GMT 2024","Tue Apr 02 16:18:07 GMT 2024","9880","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Validate remote user received the message",""
"passed","Tue Apr 02 15:51:17 GMT 2024","Tue Apr 02 15:51:35 GMT 2024","17997","","Message Input Tests","","","","Chat Input Text - Validate text starting with https:// is sent as link",""
"passed","Tue Apr 02 16:02:54 GMT 2024","Tue Apr 02 16:02:59 GMT 2024","5199","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Tue Apr 02 16:06:05 GMT 2024","Tue Apr 02 16:06:07 GMT 2024","2157","","Quick Profile Tests","","","","""after all"" hook for Quick Profile Tests",""
"passed","Tue Apr 02 17:02:05 GMT 2024","Tue Apr 02 17:02:34 GMT 2024","29204","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only FRIENDS notifications",""
"passed","Tue Apr 02 23:17:05 GMT 2024","Tue Apr 02 23:17:08 GMT 2024","3103","","MacOS Tests: Settings Message Tests","","","","Settings Messages - Disable both convert emoji and markdown support toggles",""
"passed","Tue Apr 02 23:14:39 GMT 2024","Tue Apr 02 23:15:05 GMT 2024","25801","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Change profile picture",""
"passed","Tue Apr 02 15:39:50 GMT 2024","Tue Apr 02 15:40:09 GMT 2024","18924","","Create Accounts and Chat Tests","","","","Input Bar - Add emoji to the message to be sent",""
"passed","Tue Apr 02 23:19:35 GMT 2024","Tue Apr 02 23:19:39 GMT 2024","4064","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate default keybind for Hide/Focus Uplink is working",""
"passed","Tue Apr 02 16:51:52 GMT 2024","Tue Apr 02 16:52:34 GMT 2024","42413","","Windows Tests: Settings Audio Tests","","","","Settings Audio - Click on slider switches to enable the options",""
"passed","Tue Apr 02 15:49:36 GMT 2024","Tue Apr 02 15:50:08 GMT 2024","32221","","Message Input Tests","","","","Chat Input Text - Validate texts with ~ and ~~ markdown are sent in strikethrough",""
"passed","Tue Apr 02 15:40:19 GMT 2024","Tue Apr 02 15:40:21 GMT 2024","2131","","Create Accounts and Chat Tests","","","","Chat User A - Validate Chat Message sent contents",""
"passed","Tue Apr 02 23:19:44 GMT 2024","Tue Apr 02 23:19:46 GMT 2024","1688","","MacOS Tests: Settings Accessibility Tests","","","","Settings Audio - Click on slider switches to disable the options",""
"passed","Tue Apr 02 23:13:10 GMT 2024","Tue Apr 02 23:13:11 GMT 2024","1466","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Assert screen and placeholder texts",""
"passed","Tue Apr 02 16:48:49 GMT 2024","Tue Apr 02 16:49:03 GMT 2024","14290","","Windows Tests: Settings General Tests","","","","Settings General - Reduce font scaling to 0.75",""
"passed","Tue Apr 02 15:40:09 GMT 2024","Tue Apr 02 15:40:14 GMT 2024","4961","","Create Accounts and Chat Tests","","","","Input Bar - Click on send button will send the message to the other user",""
"passed","Tue Apr 02 17:06:29 GMT 2024","Tue Apr 02 17:06:29 GMT 2024","472","","Windows Tests: Settings Developer Tests","","","","User can open Web Inspector from Context Menu",""
"passed","Tue Apr 02 16:07:09 GMT 2024","Tue Apr 02 16:07:18 GMT 2024","8858","","Sidebar Chats Tests","","","","Chat User A - Sidebar - Any active chats user has created should appear in Sidebar",""
"passed","Tue Apr 02 16:35:18 GMT 2024","Tue Apr 02 16:36:26 GMT 2024","68203","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Profile Picture - Crop Image and add profile picture",""
"skipped","Tue Apr 02 16:08:28 GMT 2024","Tue Apr 02 16:08:28 GMT 2024","0","","Windows Tests: Create Pin and Account Tests","","","","Enter Pin Screen - Enter a pin with spaces",""
"passed","Tue Apr 02 16:08:06 GMT 2024","Tue Apr 02 16:08:08 GMT 2024","2707","","Sidebar Chats Tests","","","","Chat User A - Chats Sidebar is hidden when entering to Settings Screen",""
"passed","Tue Apr 02 15:40:24 GMT 2024","Tue Apr 02 15:40:26 GMT 2024","2249","","Create Accounts and Chat Tests","","","","Chat User A - Topbar information",""
"passed","Tue Apr 02 16:14:40 GMT 2024","Tue Apr 02 16:15:20 GMT 2024","40456","","Windows Tests: Chats Main Screen Tests","","","","Validate Sidebar is displayed in screen",""
"passed","Tue Apr 02 23:12:36 GMT 2024","Tue Apr 02 23:12:38 GMT 2024","2580","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to create a folder with empty name",""
"skipped","Tue Apr 02 23:21:06 GMT 2024","Tue Apr 02 23:21:06 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Assert message received from UserB",""
"passed","Tue Apr 02 23:12:52 GMT 2024","Tue Apr 02 23:13:03 GMT 2024","10860","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Apr 02 15:37:13 GMT 2024","Tue Apr 02 15:38:01 GMT 2024","48073","","Create Accounts and Chat Tests","","","","Chat User B - Create Account",""
"passed","Tue Apr 02 16:05:14 GMT 2024","Tue Apr 02 16:05:39 GMT 2024","24800","","Quick Profile Tests","","","","Chat User A - Send friend request again to User B",""
"skipped","Tue Apr 02 23:21:06 GMT 2024","Tue Apr 02 23:21:06 GMT 2024","0","","MacOS Tests: Offline Friend Requests Tests","","","","Offline Messages - Topbar information",""
"passed","Tue Apr 02 15:37:08 GMT 2024","Tue Apr 02 15:37:13 GMT 2024","5386","","Create Accounts and Chat Tests","","","","Chat User A - Settings Notifications - Disable notifications",""
"passed","Tue Apr 02 16:14:50 GMT 2024","Tue Apr 02 16:15:04 GMT 2024","14143","","Group Chats Edit Tests","","","","Group Chat Creator - Add someone to the group - Add Chat User B again",""
"passed","Tue Apr 02 16:45:24 GMT 2024","Tue Apr 02 16:45:41 GMT 2024","17368","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Assert contents from Online Status and Recovery Seed",""
"passed","Tue Apr 02 16:07:57 GMT 2024","Tue Apr 02 16:07:59 GMT 2024","2123","","Sidebar Chats Tests","","","","Chat User B - Validate message was received",""
"passed","Tue Apr 02 16:08:26 GMT 2024","Tue Apr 02 16:08:36 GMT 2024","10683","","Sidebar Chats Tests","","","","Chat User A - Sidebar without messages sent displays No messages yet, sent one",""
"passed","Tue Apr 02 16:31:21 GMT 2024","Tue Apr 02 16:32:34 GMT 2024","73458","","Windows Tests: Files Screen Tests","","","","Files - Attempt to rename a folder with existing folder name",""
"passed","Tue Apr 02 16:13:01 GMT 2024","Tue Apr 02 16:13:04 GMT 2024","2439","","Group Chats Edit Tests","","","","Group Chat Creator - Manage Members button tooltip",""
"passed","Tue Apr 02 15:42:34 GMT 2024","Tue Apr 02 15:42:36 GMT 2024","1936","","Chat Replies Tests","","","","Chat User B - Validate User Status changes are seen in remote side",""
"passed","Tue Apr 02 23:13:11 GMT 2024","Tue Apr 02 23:13:35 GMT 2024","23998","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Profile picture - Display Crop Tool Modal",""
"passed","Tue Apr 02 17:03:01 GMT 2024","Tue Apr 02 17:03:28 GMT 2024","27220","","Windows Tests: Settings Notifications Tests","","","","Settings Notifications - Enable only SETTINGS notifications",""
"passed","Tue Apr 02 23:19:05 GMT 2024","Tue Apr 02 23:19:13 GMT 2024","7955","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Settings Keyboards Shortcuts - User can revert all Keybinds to Default Values",""
"passed","Tue Apr 02 23:18:41 GMT 2024","Tue Apr 02 23:18:43 GMT 2024","2544","","MacOS Tests: Settings Keyboard Shortcuts Tests","","","","Keybind Shortcuts - Validate custom keybind can be used correctly",""
"passed","Tue Apr 02 15:42:36 GMT 2024","Tue Apr 02 15:42:41 GMT 2024","5590","","Chat Replies Tests","","","","Chat User A - Validate reply message contents",""
"passed","Tue Apr 02 16:43:28 GMT 2024","Tue Apr 02 16:44:21 GMT 2024","52881","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Username with non-alphanumeric characters",""
"passed","Tue Apr 02 16:36:26 GMT 2024","Tue Apr 02 16:36:42 GMT 2024","16149","","Windows Tests: Settings Profile Tests","","","","Settings Profile - Validate change banner tooltip",""
"passed","Tue Apr 02 23:10:08 GMT 2024","Tue Apr 02 23:10:10 GMT 2024","1506","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
