"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 16:27:47 GMT 2024","Thu Feb 01 16:28:02 GMT 2024","15717","","Group Chats Tests","","","","User B - Group Chat is displayed on remote participant users sidebar",""
"passed","Thu Feb 01 16:32:26 GMT 2024","Thu Feb 01 16:32:31 GMT 2024","4203","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Sidebar - Context Menu - Hide chat",""
"passed","Thu Feb 01 16:19:04 GMT 2024","Thu Feb 01 16:19:24 GMT 2024","19605","","MacOS Tests: Chats Main Screen Tests","","","","Validate Welcome Screen is displayed",""
"passed","Thu Feb 01 16:05:10 GMT 2024","Thu Feb 01 16:05:29 GMT 2024","18931","","MacOS Tests: Files Screen Tests","","","","Files - File is renamed when uploading a file with existing file name",""
"passed","Thu Feb 01 16:14:15 GMT 2024","Thu Feb 01 16:14:17 GMT 2024","2278","","MacOS Tests: Import Account Tests","","","","Enter Recovery Seed - Validate Screen Contents",""
"passed","Thu Feb 01 16:27:03 GMT 2024","Thu Feb 01 16:27:12 GMT 2024","9078","","Group Chats Tests","","","","Chat User A - Create Group Chat Modal contents",""
"skipped","Thu Feb 01 16:11:03 GMT 2024","Thu Feb 01 16:11:03 GMT 2024","0","","Message Input Tests","","","","Emoji Suggested List - Displays expected data",""
"passed","Thu Feb 01 16:28:03 GMT 2024","Thu Feb 01 16:28:43 GMT 2024","39438","","MacOS Tests: Files Screen Tests","","","","Files - File Size Indicators after uploading a file are updated",""
"passed","Thu Feb 01 16:08:17 GMT 2024","Thu Feb 01 16:08:21 GMT 2024","3502","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Username - Spaces are not allowed",""
"passed","Thu Feb 01 16:29:23 GMT 2024","Thu Feb 01 16:29:32 GMT 2024","9115","","Group Chats Tests","","","","Sidebar - Search Bar - Not matching results and then go to the group",""
"passed","Thu Feb 01 16:19:31 GMT 2024","Thu Feb 01 16:19:42 GMT 2024","10730","","Message Attachments Tests","","","","Receive Files on Chats - Received Message with Attachment - Text Message contents",""
"passed","Thu Feb 01 16:24:07 GMT 2024","Thu Feb 01 16:24:19 GMT 2024","11304","","Sidebar Chats Tests","","","","Chat User A - Wait until Chat User B accepts friend request and sends a message",""
"passed","Thu Feb 01 16:45:58 GMT 2024","Thu Feb 01 16:46:04 GMT 2024","6247","","MacOS Tests: Settings Notifications Tests","","","","Settings - Notifications - Go To Notifications Settings",""
"skipped","Thu Feb 01 16:11:35 GMT 2024","Thu Feb 01 16:11:35 GMT 2024","2","","Message Input Tests","","","","Chat Input Text - Validate users can send messages using the code language markdown",""
"passed","Thu Feb 01 16:12:07 GMT 2024","Thu Feb 01 16:12:24 GMT 2024","16430","","Message Input Tests","","","","Chat Input Text - Validate text starting with www. is sent as link",""
"passed","Thu Feb 01 16:10:44 GMT 2024","Thu Feb 01 16:10:48 GMT 2024","3819","","MacOS Tests: Friends Screen Tests","","","","Add Friend Input - Error is displayed when the user tries to add themselves",""
"passed","Thu Feb 01 16:20:28 GMT 2024","Thu Feb 01 16:20:35 GMT 2024","6967","","Chat Topbar Tests","","","","Pinned Messages - Container is empty when no pinned messages have been added",""
"passed","Thu Feb 01 16:03:19 GMT 2024","Thu Feb 01 16:03:22 GMT 2024","3257","","MacOS Tests: Create Pin and Account Tests","","","","Enter Username Screen - Username with spaces and attempt to continue",""
"passed","Thu Feb 01 16:11:40 GMT 2024","Thu Feb 01 16:11:42 GMT 2024","1948","","MacOS Tests: Friends Screen Tests","","","","Favorites - Add multiple users to Favorites - User 3",""
"passed","Thu Feb 01 16:03:00 GMT 2024","Thu Feb 01 16:03:02 GMT 2024","1931","","MacOS Tests: Create Pin and Account Tests","","","","Create or Import Account - Validate screen contents and click on Create New Account",""
"passed","Thu Feb 01 16:12:03 GMT 2024","Thu Feb 01 16:12:10 GMT 2024","6979","","MacOS Tests: Friends Screen Tests","","","","Unfriend someone from Friends List",""
"passed","Thu Feb 01 16:09:56 GMT 2024","Thu Feb 01 16:09:57 GMT 2024","1221","","MacOS Tests: Settings Licenses Tests","","","","Settings Licenses - Validate header/description texts and license button are present",""
"passed","Thu Feb 01 16:40:49 GMT 2024","Thu Feb 01 16:41:04 GMT 2024","15253","","MacOS Tests: Settings Profile Tests","","","","Settings Profile - Online Status - Status can be changed",""
"passed","Thu Feb 01 16:12:53 GMT 2024","Thu Feb 01 16:13:00 GMT 2024","6715","","Message Attachments Tests","","","","Send files from Browse Files - No files are displayed on modal and user can close modal",""
"passed","Thu Feb 01 16:10:19 GMT 2024","Thu Feb 01 16:10:20 GMT 2024","747","","MacOS Tests: Friends Screen Tests","","","","Friends Screen - Displays a badge showing 4 pending requests on Navigation Bar ",""
"passed","Thu Feb 01 16:30:27 GMT 2024","Thu Feb 01 16:30:36 GMT 2024","9187","","Group Chats Edit Tests","","","","Edit Group - Look for non existing user in Remove Users List",""
"passed","Thu Feb 01 16:09:01 GMT 2024","Thu Feb 01 16:09:03 GMT 2024","1310","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Assert screen texts for Echo Cancellation and Interface Sounds",""
"passed","Thu Feb 01 16:05:29 GMT 2024","Thu Feb 01 16:05:36 GMT 2024","6824","","MacOS Tests: Files Screen Tests","","","","Files - Attempt to rename a file with existing file name",""
"passed","Thu Feb 01 16:12:24 GMT 2024","Thu Feb 01 16:12:36 GMT 2024","11825","","Message Input Tests","","","","Chat User - Chat Messages containing links contents on local side",""
"passed","Thu Feb 01 16:08:46 GMT 2024","Thu Feb 01 16:08:53 GMT 2024","6411","","MacOS Tests: Settings General Tests","","","","Settings General - Validate user can change accent color",""
"passed","Thu Feb 01 16:09:18 GMT 2024","Thu Feb 01 16:09:20 GMT 2024","1326","","MacOS Tests: Settings Extensions Tests","","","","Settings Extensions - Validate that buttons are displayed in front",""
"passed","Thu Feb 01 16:31:45 GMT 2024","Thu Feb 01 16:31:46 GMT 2024","1600","","Group Chats Favorites and Sidebar Tests","","","","Group Chat - Remove group from favorites",""
"passed","Thu Feb 01 16:44:23 GMT 2024","Thu Feb 01 16:44:33 GMT 2024","9588","","MacOS Tests: Settings Audio Tests","","","","Settings Audio - Disable switches enabled by default",""
"passed","Thu Feb 01 16:03:31 GMT 2024","Thu Feb 01 16:03:32 GMT 2024","613","","MacOS Tests: Chats Main Screen Tests","","","","Click on add someone redirects to Friends Page",""
